"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19086
"2",2," Dr.","","","01",20,19086
"3",3," Wieland Schinnenburg, FDP, ist der nächste Redner.","","","02",20,19086
"4",4," Dr.","","","03",20,19086
"5",5," Wieland Schinnenburg:","","","04",20,19086
"6",6,"Herr Präsident! Meine Damen und Herren! Ich habe mir einmal Gedanken gemacht, wie wohl ein Arzt das Verhalten von Minister Spahn bewerten und diagnostizieren würde.","","","05",20,19086
"7",7," Da bin ich zu zwei Diagnosen gekommen, die gerade in ihrer Kombination doch ein bisschen auffällig sind:","","","06",20,19086
"8",8," Minister Spahn leidet unter Hyperaktivität und unter Hybris, meine Damen und Herren; man nennt es auch das Spahn’sche Syndrom.","","","07",20,19086
"9",9," Lassen Sie mich das an fünf Punkten erläutern.","","","08",20,19086
"10",10," Erster Punkt:","","","09",20,19086
"11",11," Hyperaktivität.","","","10",20,19086
"12",12," Minister Spahn schickt ein Gesetz nach dem anderen durch den Deutschen Bundestag.","","","11",20,19086
"13",13," Offenbar hat er Angst, dass er nicht mehr lange im Amt ist; er muss ganz schnell, in kurzer Zeit, viel machen.","","","12",20,19086
"14",14,"Zweiter Punkt:","","","13",20,19086
"15",15," Hyperaktivität.","","","14",20,19086
"16",16," Er legt ein Gesetz vor, bei dem es ursprünglich um schnelle Terminvergabe gehen sollte, und nun wird da alles reingepackt, was Minister Spahn immer schon regeln wollte.","","","15",20,19086
"17",17,"Dritter Punkt.","","","16",20,19086
"18",18," Dieses Gesetz fand er offenbar selber nicht mehr so gut.","","","17",20,19086
"19",19," Deshalb gibt es jede Menge Änderungsanträge; zum Teil werden sie weniger als 24 Stunden vor der entscheidenden Sitzung vorgelegt.","","","18",20,19086
"20",20," Vierter Punkt:","","","19",20,19086
"21",21," Hybris.","","","20",20,19086
"22",22," Minister Spahn sagt:","","","21",20,19086
"23",23," ,,Jetzt regle ich die Digitalisierung selber.","","","22",20,19086
"24",24,"“ Er meint, besser zu wissen, wie es geht, als die Leute, die davon betroffen sind und die vor allem darunter leiden werden, was er nachher beschließt.","","","23",20,19086
"25",25," Das ist Hybris, meine Damen und Herren.","","","24",20,19086
"26",26,"Fünfter Punkt:","","","25",20,19086
"27",27," wieder Hybris.","","","26",20,19086
"28",28," Er wollte sogar den Leistungskatalog der gesetzlichen Krankenversicherung regeln — ohne Rücksicht darauf, was Experten zu dem Thema meinen.","","","27",20,19086
"29",29,"Meine Damen und Herren, so macht man keine Politik und schon gar keine Gesundheitspolitik.","","","28",20,19086
"30",30," In der Gesundheitspolitik geht es nämlich um Menschen, die krank sind, Menschen, die Angst haben, und es geht um die Menschen, die ihnen helfen wollen, die oft unter zunehmend schwierigen Bedingungen, manchmal verzweifelt, ihren Patienten helfen wollen; übrigens, Herr Spahn, weitaus mehr als 25 Stunden pro Woche.","","","29",20,19086
"31",31," In dieser Situation brauchen die Menschen etwas, was Sie ihnen nicht geben:","","","30",20,19086
"32",32," Sie brauchen Hilfe bei ihren beiden Problemen.","","","31",20,19086
"33",33," Das eine Problem ist Mangel, und das andere Problem ist zu viel Bürokratie.","","","32",20,19086
"34",34," Genau an diesen beiden Punkten tun Sie nichts.","","","33",20,19086
"35",35," Im Gegenteil:","","","34",20,19086
"36",36," Sie verschlimmern es noch.","","","35",20,19086
"37",37," Stichwort ,,Mangel“.","","","36",20,19086
"38",38," Sie hatten ja richtig erkannt, dass es schon Arztgruppen gibt, bei denen es fast bundesweit einen eklatanten Mangel gibt.","","","37",20,19086
"39",39," Da kamen Sie auf die vom Ansatz her richtige Idee, wenigstens befristet Ausnahmen von Zulassungsbeschrankungen einzuführen — ein Weg in die richtige Richtung.","","","38",20,19086
"40",40," Den haben Sie wieder gestrichen.","","","39",20,19086
"41",41," Also keine Arbeit gegen Mangel.","","","40",20,19086
"42",42," Stichwort „Bürokratie“.","","","41",20,19086
"43",43," Sie wollen den Ärzten mehr Geld geben, wenn sie neue Patienten behandeln — richtiger Ansatz.","","","42",20,19086
"44",44," Aber was haben Sie gemacht? In letzter Sekunde kam ein Änderungsantrag, dass dieser Zuschuss jetzt gestuft ausgezahlt werden soll, je nachdem, wie lang die Wartezeit war.","","","43",20,19086
"45",45," Ergebnis:","","","44",20,19086
"46",46," Der Arzt muss nichtDr.","","","45",20,19086
"47",47," Wieland Schinnenburgnur dokumentieren und beweisen, dass der Patient neu ist, sondern auch, wann er sich gemeldet hat und wann er den Termin bekommen hat.","","","46",20,19086
"48",48," Meine Damen und Herren, damit beschäftigen sich künftig Ärzte:","","","47",20,19086
"49",49," mit Dokumentationspflichten.","","","48",20,19086
"50",50," Und kontrollieren muss es auch noch einer.","","","49",20,19086
"51",51," Diese Zeit wäre viel besser eingesetzt für die Behandlung von Patienten.","","","50",20,19086
"52",52," Deshalb mein Appell an Minister Spahn und alle:","","","51",20,19086
"53",53," Beseitigen Sie die Budgetierung, verringern Sie die Bürokratie, und Sie werden feststellen:","","","52",20,19086
"54",54," In kurzer Zeit haben die Ärzte genug Zeit für ihre Patienten, es gibt keine Terminprobleme.","","","53",20,19086
"55",55," So geht das, aber nicht mit Ihrem Gesetz.","","","54",20,19086
"56",56,"Vielen Dank, meine Damen und Herren.","","","55",20,19086
"57",57," Präsident Dr.
 Wolfgang ","","","56",20,19086
