"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",30,19091
"2",2,"Vielen Dank, Herr Minister.","","","01",30,19091
"3",3," — Zu diesem Thema gibt es keine weitere Nachfrage.","","","02",30,19091
"4",4," Dann erhält als nächste Fragestellerin die Kollegin Dr.","","","03",30,19091
"5",5," Kirsten Kappert-Gonther das Wort.","","","04",30,19091
"6",6,"Dr.","","","05",30,19091
"7",7," Kirsten Kappert-Gonther:","","","06",30,19091
"8",8,"Vielen Dank, Herr Präsident.","","","07",30,19091
"9",9," — Herr Minister, Sie haben, ich möchte sagen:","","","08",30,19091
"10",10," endlich, einen Referentenentwurf für die Reform der Hebammenausbildung vorgelegt.","","","09",30,19091
"11",11," Wie sehen die nächsten konkreten Umsetzungsschritte im Gesetzgebungsverfahren aus, und was sind die aktuellen Unklarheiten oder Konflikte zwischen Bund und Ländern bezüglich der Ausgestaltung dieser künftigen Ausbildung? Jens Spahn, Bundesminister für Gesundheit:","","","10",30,19091
"12",12,"Frau Kollegin, wir sind gerade in der regelmäßigen Ressort-, Verbände- und Länderanhörung und -abstimmung nach Vorlage des Referentenentwurfes.","","","11",30,19091
"13",13," Wir streben an, in den nächsten — nageln Sie mich nachher bitte nicht auf eine Woche fest — vier Wochen in einem Kabinettsbeschluss die Argumente zusammenzuführen, die uns erreichen.","","","12",30,19091
"14",14," Dann liegt es in der Hand des Deutschen Bundestages, wie schnell es zu zweiter und dritter Lesung und zur Entscheidung kommt.","","","13",30,19091
"15",15," Wir würden auch sehr für eine schnelle Entscheidung werben, damit die Hochschulen sich entsprechend darauf vorbereiten können; denn sie müssen wissen, was das alles beinhaltet.","","","14",30,19091
"16",16,"Jetzt habe ich leider den zweiten Teil Ihrer Frage vergessen.","","","15",30,19091
"17",17," — Ach so.","","","16",30,19091
"18",18," Entschuldigung.","","","17",30,19091
"19",19," Diesen Teil habe ich vielleicht bewusst vergessen, weil dies nicht ganz problemfrei ist — aber nicht nur in diesem konkreten Fall.","","","18",30,19091
"20",20," Vielmehr haben wir ein grundsatzliches Phanomen, bei dem ich auch gerne die Hilfe des Bundestages für künftige Beratungen in Anspruch nehmen würde.","","","19",30,19091
"21",21," Es gibt regelmäßig 16 :","","","20",30,19091
"22",22," 0-Beschlüsse der Länder dahin gehend, dass wir bestimmte Berufszweige im Gesundheitswesen akademisieren sollen, zumindest zusätzlich, teilweise substitutiv.","","","21",30,19091
"23",23," Nur sind die Länder nie bereit, die entsprechenden Fachhochschul- und Hochschulkapazitäten zu finanzieren.","","","22",30,19091
"24",24," So wird dann kein Schuh daraus.","","","23",30,19091
"25",25," Man kann nicht einerseits die Akademisierung von bestimmten Berufen fordern, aber andererseits nicht bereit sein, an den Hochschulen die entsprechenden Kapazitäten zur Verfügung zu stellen.","","","24",30,19091
"26",26," Das ist ein regelmäßiger Konfliktfall.","","","25",30,19091
"27",27," Da nehme ich gerne Ihre Unterstützung für die Debatten mit.
Vizepräsident Wolfgang ","","","26",30,19091
