"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",80,19130
"2",2," Für die CDU/CSU-Fraktion hat das Wort der Kollege Hermann Gröhe.","","","01",80,19130
"3",3," Hermann Gröhe:","","","02",80,19130
"4",4,"Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Rekordinvestitionen, keine neuen Schulden, Entlastung der Bürgerinnen und Bürger — dies alles prägt diesen Haushalt und zeigt die wirtschaftliche Stärke dieses Landes und unseren Willen, diese Stärke zu erhalten.","","","03",80,19130
"5",5," Zugleich unterstreichen wir mit dem Einzelplan 23, den wir hier beraten, unser Bekenntnis zur gewachsenen internationalen Verantwortung Deutschlands mit einem Haushalt von nahezu 10,9 Milliarden Euro.","","","04",80,19130
"6",6," Das ist ein neuer Rekordwert; darauf sind wir stolz, meine Damen, meine Herren.","","","05",80,19130
"7",7," Mir sei schon die Bemerkung erlaubt:","","","06",80,19130
"8",8," Nach sieben mageren rot-grünen Jahren, in denen der Haushalt bei 4 Milliarden Euro stagnierte, gab es 14 gute Jahre.","","","07",80,19130
"9",9," Und ich habe Sie, Frau Hajduk, so verstanden:","","","08",80,19130
"10",10," Das soll so weitergehen.","","","09",80,19130
"11",11," — Recht haben Sie! Vielen Dank für diese Bestätigung.","","","10",80,19130
"12",12,"Mit dieser Bereitschaft zur Ubernahme von Verantwortung werden wir der Werteorientierung unserer Politik auch im internationalen Bereich gerecht.","","","11",80,19130
"13",13," Wenn über 800 Millionen Menschen bitteren Hunger erleiden, 1,4 Milliarden Menschen in bitterster Armut leben, Hunderten Millionen von Menschen der Zugang zu Bildung, zu Ernährung, zu sauberem Wasser und zur Gesundheitsvorsorge verwehrt ist, dann darf uns dies als reiches Land nicht ruhen lassen.","","","12",80,19130
"14",14," Weil wir wirksam helfen können, müssen wir auch helfen, meine Damen, meine Herren.","","","13",80,19130
"15",15," Zugleich gilt:","","","14",80,19130
"16",16," Der Kampf gegen bittere Armut, gegen Ausbeutung und Unterdrückung ist auch in unserem eigenen Interesse.","","","15",80,19130
"17",17," Frieden, Wohlstand und soziale Gerechtigkeit werden wir auch für uns auf Dauer nur erhalten können, wenn wir weltweit mehr Gerechtigkeit und Wohlergehen für alle Menschen erreichen.","","","16",80,19130
"18",18,"Wenn Nationalisten weltweit und hier im Hause angesichts des millionenfachen Elends in der Welt der Abschottung das Wort reden oder — wie wir es heute erlebt haben - in billiger Weise Vorurteile gegen Entwicklungszusammenarbeit schüren, missachten sie die bittere Not von Millionen Menschen in aller Welt und leisten zugleich unserem eigenen Land einen Bärendienst.","","","17",80,19130
"19",19," Niemand kann und will die Welt alleine retten, wie Sie es uns unterstellen.","","","18",80,19130
"20",20," Aber wir werden Ihnen und Ihresgleichen nie mehr erlauben, die Welt an den Rand des Abgrunds zu führen; auch das gilt.","","","19",80,19130
"21",21," — Die Antwort auf solch schäbige Töne ist der Rekordhaushalt.","","","20",80,19130
"22",22,"Aber eine viel wichtigere Antwort ist der Einsatz Tausender Menschen aus unserem Land, die in staatlichen und nichtstaatlichen Organisationen, in den Kirchen in vielen Teilen der Welt partnerschaftlich an der Seite von Menschen arbeiten, die sich in Armutsgegenden für bessere Lebensbedingungen einsetzen.","","","21",80,19130
"23",23," Diese Menschen nehmen häufig ein hohes eigenes Risiko auf sich.","","","22",80,19130
"24",24," Ich denke etwa an diejenigen, die im Südsudan oder in Afghanistan helfen.","","","23",80,19130
"25",25," Herzlichen Dank für diesen großartigen Einsatz.","","","24",80,19130
"26",26," Meine Damen, meine Herren, es ist noch einmal unterstrichen worden, dass die zusätzlichen 500 Millionen Euro für den internationalen Klimaschutz diesen Rekordhaushalt möglich gemacht haben.","","","25",80,19130
"27",27," In der Tat gilt:","","","26",80,19130
"28",28,"Hermann GroheMaßnahmen für den Schutz des einen Klimas in der einen Welt werden eben nur dann erfolgreich sein, wenn wir entschlossenes Handeln im eigenen Land und internationale Anstrengungen zusammenführen.","","","27",80,19130
"29",29,"Wir schulden dabei gerade denen Hilfe, die am wenigstens zum Klimawandel beitragen, aber am härtesten unter seinen Folgen leiden, nämlich den Menschen in den armen Ländern des Südens, meine Damen und Herren.","","","28",80,19130
"30",30," Kollegin Steffen, Sie haben an „Schluckimpfung ist süß, Kinderlähmung ist grausam“ erinnert.","","","29",80,19130
"31",31," Wenn die letzten Meilen gegangen werden können, diese schreckliche Krankheit endlich ganz zu verbannen, dann ist es richtig, dass der Haushaltsausschuss 35 Millionen Euro zusätzlich in die Hand nimmt.","","","30",80,19130
"32",32," Denn wir wissen, dass die letzten Meter oft die besonders anstrengenden sind.","","","31",80,19130
"33",33," Wir dürfen nicht nachlassen und uns nicht vorzeitig freuen.","","","32",80,19130
"34",34," Dass wir das großartige Ziel jetzt in den Blick nehmen und erreichen wollen, ist eine gute Nachricht.","","","33",80,19130
"35",35," Danke an den Haushaltsausschuss für diesen Beschluss.","","","34",80,19130
"36",36," Ich unterstreiche auch, was Sie zur Impfallianz GAVI gesagt haben und zur Hoffnung, im Haushaltsvollzug nachzusehen, ob noch ein Stückchen mehr Förderung möglich und notwendig ist.","","","35",80,19130
"37",37,"Schließlich sei auch das mir erlaubt zu sagen:","","","36",80,19130
"38",38," Ja, wir sind stolz auf diesen Rekordhaushalt.","","","37",80,19130
"39",39," Wir können an einer Fülle von Maßnahmen aufzeigen, dass er Menschen hilft.","","","38",80,19130
"40",40," Gleichzeitig wissen wir:","","","39",80,19130
"41",41," Die Politik muss fortgesetzt werden.","","","40",80,19130
"42",42," Deswegen können wir nicht zufrieden sein mit der Finanzplanung.","","","41",80,19130
"43",43," Deswegen bleibt für die Zukunft viel gemeinsame Überzeugungsarbeit.","","","42",80,19130
