"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",60,19138
"2",2," Vielen Dank, Ursula Groden-Kranich.","","","01",60,19138
"3",3," — Nächster Redner in der Debatte:","","","02",60,19138
"4",4," Ulrich Lechte für die FDP-Fraktion.","","","03",60,19138
"5",5," Ulrich Lechte:","","","04",60,19138
"6",6,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Werte Gäste oben auf den Rängen! Weihnachten ist das Fest der Nächstenliebe.","","","05",60,19138
"7",7," Daher ist es eigentlich schön, dass wir uns beim letzten Tagesordnungspunkt vor Weihnachten mit dem Schutz von Flüchtlingen beschäftigen, also jenen Menschen, die ihre Heimat verlassen mussten, weil sie dort nicht sicher sind, Menschen, die unserer Hilfe bedürfen.","","","06",60,19138
"8",8," Das könnte eigentlich ein schönes Zeichen für Nächstenliebe zum Weihnachtsfest sein.","","","07",60,19138
"9",9," Nur leider hat die AfD ganz andere Ziele mit der Aufsetzung dieses Tagesordnungspunktes.","","","08",60,19138
"10",10," Sie hat den Titel gewählt — wir alle können ihn hier lesen — „Das Globale Flüchtlingsforum in Genfund ein Grundrechtekatalog für Menschen mit afrikanischer Abstammung“.","","","09",60,19138
"11",11," Der Kollege, der vorhin gesprochen hat, hat natürlich auch gleich wieder den Global Compact angeführt.","","","10",60,19138
"12",12," Wir alle erinnern uns:","","","11",60,19138
"13",13," Darüber haben wir hier genau vor einem Jahr diskutiert.","","","12",60,19138
"14",14," Sie haben damals einen Riesenzirkus veranstaltet; das hat die Menschen in der Republik ganz kirre gemacht.","","","13",60,19138
"15",15," Und am Ende ist es in diesem Jahr nicht so gekommen, wie Sie es vorhergesagt haben.","","","14",60,19138
"16",16," Was machen wir also heute hier? Eine weitere parlamentarische Märchenstunde auf Antrag der AfD.","","","15",60,19138
"17",17," Wie schön! Was es gibt, ist eine Internationale Dekade für Menschen Afrikanischer Abstammung.","","","16",60,19138
"18",18," Diese wurde 2013 von der Generalversammlung der Vereinten Nationen beschlossen, um rassistische Diskriminierung zu bekämpfen.","","","17",60,19138
"19",19," Dabei wurde der Fokus auf eine Gruppe gelegt, die besonders von rassistischer Diskriminierung betroffen ist; denn Menschen afrikanischer Abstammung sind in vielen Teilen der Welt häufig die Nachfahren von Sklaven.","","","18",60,19138
"20",20," Und dieses Unrecht der Sklaverei in der Vergangenheit hat allzu oft noch Nachwirkungen bis in die Gegenwart.","","","19",60,19138
"21",21," Wer sich in den USA auskennt, weiß, dass es dort noch immer Unterschiede zwischen schwarz und weiß gibt.","","","20",60,19138
"22",22," Ulrich Lechte — Du hast völlig recht, Kathrin:","","","21",60,19138
"23",23," Die Wiege der Menschheit liegt in Afrika.","","","22",60,19138
"24",24," Wir kommen alle dorther.","","","23",60,19138
"25",25,"Diese Nachwirkungen der Sklaverei gibt es in vielen Teilen der Welt.","","","24",60,19138
"26",26," Deshalb gibt es einen Beschluss des Europäischen Parlamentes zu den „Grundrechten von Menschen afrikanischer Abstammung in Europa“ vom 26.","","","25",60,19138
"27",27," März 2019.","","","26",60,19138
"28",28," Auch in diesem Beschluss gibt es keinen „Grundrechtekatalog für Menschen mit afrikanischer Abstammung“.","","","27",60,19138
"29",29," Es geht darum, dass Menschen mit afrikanischer Abstammung in Europa genau die gleichen Grundrechte haben wie alle anderen Europäer auch.","","","28",60,19138
"30",30," Aber sie sind besonders stark Rassismus ausgesetzt.","","","29",60,19138
"31",31," Daher ist es völlig berechtigt, besondere Maßnahmen zur Bekämpfung von Rassismus zu ergreifen.","","","30",60,19138
"32",32," Das lasse ich mir von Ihnen nicht als umgekehrte Diskriminierung zerreden.","","","31",60,19138
"33",33," Daher freut es mich, dass beim Globalen Flüchtlingsforum Finanzierungszusagen in Höhe von insgesamt 5 Milliarden US-Dollar gemacht wurden.","","","32",60,19138
"34",34," Dazu zählen auch Zusagen in Höhe von 250 Millionen US-Dollar von der Privatwirtschaft.","","","33",60,19138
"35",35," Die Bundesregierung weiß — ich thematisiere das immer wieder; Frau Müntefering ist leider gerade nicht da, aber sie kann es ja im Protokoll nachlesen -:","","","34",60,19138
"36",36," Wir haben auf dem Humanitären Weltgipfel in Istanbul die Zusage gemacht, dass wir den Anteil der flexiblen Gelder für humanitäre Hilfe auf 30 Prozent der Gesamthilfen erhöhen.","","","35",60,19138
"37",37," Das haben wir aber nach wie vor nicht gemacht.","","","36",60,19138
"38",38," Das ist aber wichtig, weil in Krisen oftmals nicht genügend Zeit für lange Verhandlungen von Finanzierungen auf Geberkonferenzen ist.","","","37",60,19138
"39",39," Stattdessen müssen Gelder flexibel verfügbar sein, um schnell und unbürokratisch zu helfen.","","","38",60,19138
"40",40," Aber leider haben wir zuletzt nur 15 Prozent unserer Mittel an das Flüchtlingshilfswerk UNHCR als flexible Mittel gezahlt.","","","39",60,19138
"41",41," Der Änderungsantrag der FDP zur Flexibilisierung der Mittel für das UNHCR wurde in den Haushaltsberatungen — welche Überraschung — 2018, 2019 und 2020 jedes Mal abgelehnt.","","","40",60,19138
"42",42," Somit liegt es jetzt wieder in der Hand des Auswärtigen Amtes — hallo, Frau Müntefering! —, das im Rahmen der Haushaltsdurchführung in die Hand zu nehmen.","","","41",60,19138
"43",43,"Deshalb ist heute mein Wunsch an den Weihnachtsmann, das Christkind oder an Heiko Maas - einer von ihnen muss ihn erfüllen; deswegen bitte ich Sie, ihnen das zu überbringen -, dass Deutschland endlich das 30-Prozent-Ziel für flexible humanitäre Hilfe einhält.","","","42",60,19138
"44",44," Damit wünsche ich Ihnen allen, liebe Kolleginnen und Kollegen im gesamten Haus, ein frohes und gesegnetes Weihnachtsfest und einen guten Rutsch ins neue Jahrzehnt.","","","43",60,19138
"45",45," Ich freue mich auf spannende Debatten nächstes Jahr.
 Prost! Vizepräsidentin Claudia ","","","44",60,19138
