"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",194,19104
"2",2,"Vielen Dank, Frau Kollegin.","","","01",194,19104
"3",3," — Als Nächstes hat der Kollege Sebastian Brehm, CDU/CSU-Fraktion, das Wort.","","","02",194,19104
"4",4," Sebastian Brehm:","","","03",194,19104
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Vor 30 Jahren, am 4.","","","04",194,19104
"6",6," Juni 1989, wurden die friedlichen Proteste rund um den Platz des Himmlischen Friedens in Peking blutig niedergeschlagen.","","","05",194,19104
"7",7," Über mehrere Wochen haben Hunderttausende Menschen in vielen Städten Chinas demonstriert:","","","06",194,19104
"8",8," für Demokratie, für Freiheit, gegen Korruption.","","","07",194,19104
"9",9," Vor allem die Bilder am Platz des Himmlischen Friedens in Peking haben sich tief ins Gedächtnis eingebrannt.","","","08",194,19104
"10",10,"Eine echte Erinnerungskultur über die Gewalt des Militärs gegen die friedlichen Demonstranten vor 30 Jahren ist in China bis heute leider nicht möglich.","","","09",194,19104
"11",11," Alle Informationen dazu sind gelöscht, übrigens auch im Netz.","","","10",194,19104
"12",12," Die sogenannten Mütter vom Tiananmen, die öffentlich an ihre Söhne und Töchter erinnern wollen, die beim Massaker getötet wurden, werden bis heute daran gehindert, zensiert und unter Hausarrest gestellt.","","","11",194,19104
"13",13,"Auch die wahre Zahl der getöteten Demonstrantinnen und Demonstranten ist bis heute unbekannt.","","","12",194,19104
"14",14," Schätzungen zufolge wurden Hunderte, wenn nicht sogar Tausende Menschen getötet.","","","13",194,19104
"15",15," Diese Opfer werden zudem vielfach als Konterrevolutionäre bezeichnet und diffamiert.","","","14",194,19104
"16",16,"Schon vor 1989 gab es in China massive Menschenrechtsverletzungen gegen die eigene Bevölkerung.","","","15",194,19104
"17",17," Man denke nur an die Millionen von Todesopfern und der politischen Gefangenen der chinesischen Kulturrevolution zwischen 1966 und 1976.","","","16",194,19104
"18",18," Auch heute — die Kollegin Bause hat darauf hingewiesen - leidet die Bevölkerung Chinas an einer Vielzahl von Menschenrechtsverletzungen.","","","17",194,19104
"19",19," Man denke nur an das Leid der Tibeter oder aktuell auch der Uiguren.","","","18",194,19104
"20",20," Wir konnten ja hier im Hause schon darüber sprechen.","","","19",194,19104
"21",21,"Aber auch die Christen werden unterdrückt und an der freien Religionsausübung, einem Kernelement der Menschenrechte, gehindert.","","","20",194,19104
"22",22," Im Vergleich zur Gesamtbevölkerung Chinas sind die Christen zwar eine kleine Minderheit, aber man darf sich nicht täuschen lassen:","","","21",194,19104
"23",23," Es leben laut Schätzungen von Open Doors 97 Millionen Christen in China.","","","22",194,19104
"24",24," Als Mitglied der CDU/CSU-Fraktion und als Christen fühlen wir uns natürlich den Christen ganz besonders verbunden.","","","23",194,19104
"25",25,"Liebe Kolleginnen und Kollegen, wir werden die Opfer nicht in Vergessenheit geraten lassen.","","","24",194,19104
"26",26," Das ist unsere Verpflichtung, auch aus unserer christlichen Verantwortung heraus.","","","25",194,19104
"27",27," Wir, die CDU/CSU-Fraktion, fühlen uns den Opfern verbunden, denen die grundlegenden Menschenrechte verwehrt werden und die durch menschenrechtswidriges Handeln zu Tode kommen.","","","26",194,19104
"28",28," Deshalb werden wir auch in Zukunft M I ht letzungen beim Namen nennen, egal wo auf der Welt sie geschehen.","","","27",194,19104
"29",29,"Auch wenn versucht wird, die Erinnerung in China zu löschen:","","","28",194,19104
"30",30," Ein kollektives Vergessen wird es nicht geben.","","","29",194,19104
"31",31," Ich darf Michael Brand zitieren:","","","30",194,19104
"32",32," Das System ist auf Lüge gebaut.","","","31",194,19104
"33",33," Aber es wird der Zeitpunkt kommen, wo das Kartenhaus zusammenfällt.","","","32",194,19104
"34",34,"Herzlichen Dank.
 Vizepräsident Wolfgang ","","","33",194,19104
