"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19130
"2",2," Vielen Dank, Nadine Schön.","","","01",38,19130
"3",3," — Nächste Rednerin ist Dr.","","","02",38,19130
"4",4," Frauke Petry.","","","03",38,19130
"5",5,"Dr.","","","04",38,19130
"6",6," Frauke Petry:","","","05",38,19130
"7",7,"Sehr geehrte Präsidentin! Sehr geehrte Damen und Herren! „Die Welt schläft nicht‘, haben Sie, Frau Bundeskanzlerin, auf dem CDU-Parteitag gesagt.","","","06",38,19130
"8",8," Aber wer nicht schläft, ist nicht zwingend wach.","","","07",38,19130
"9",9," Betrachtet man die politische Lage abseits der deutschen Medienöffentlichkeit, wird eines klar:","","","08",38,19130
"10",10," Unter dieser Großen Koalition verschlafwandelt Deutschland seine Zukunft, während andere Nationen hellwach Politik betreiben.","","","09",38,19130
"11",11," Während die Weltmächte in Syrien die Karten neu mischen, klammern Sie sich an moralische Appelle, die in Kriegszeiten noch nie funktioniert haben.","","","10",38,19130
"12",12," Während das Christentum im Nahen Osten ausgelöscht wird, haben Sie den Verfolgern massenweise Schutz geboten.","","","11",38,19130
"13",13," Während die Welt die Wertlosigkeit des Iran-Deals erkannt hat, haben Sie bis zum letzten Moment daran festgehalten und unsere israelischen Verbündeten düpiert.","","","12",38,19130
"14",14," Und in der UNO heult der Außenminister mit antüsraelischen und antiamerikanischen Wölfen.","","","13",38,19130
"15",15,"In der Europäischen Union überlassen wir das Feld dem französischen Präsidenten Macron.","","","14",38,19130
"16",16," Nicht Frau von der Leyen, sondern Frau Lagarde ist die eigentliche Chefin der Europäischen Union.","","","15",38,19130
"17",17," Die Finanz- und Wirtschaftspolitik des Kontinents wird in den kommenden Jahren eine französische und damit keine sparsame sein.","","","16",38,19130
"18",18," Schlafwandelnd überlassen Sie ihr die deutschen Sparschweine.","","","17",38,19130
"19",19," Das nämlich zeichnet den Schlafwandler aus:","","","18",38,19130
"20",20," Er kann begrenzte Absichten fassen und handeln.","","","19",38,19130
"21",21," Was ihm fehlt, ist ein Gefühl für die Folgen.","","","20",38,19130
"22",22,"Nirgendwo erfüllen Sie diese Diagnose so entschieden wie in Ihrer sogenannten Klimapolitik.","","","21",38,19130
"23",23," Sie betrügen die Bürger und nutzen den allgegenwärtigen Klimawandel ganz ohne Not für Steuererhöhungen und die Abschaffung wirtschaftlicher und bürgerlicher Freiheiten.","","","22",38,19130
"24",24," Wenn wider Erwarten in einigen Jahren die Katastrophenszenarien ausgeblieben sind, werden die wirtschaftlichen Schäden dennoch irreversibel und Deutschland im weltweiten Vergleich weiter abgestiegen sein.","","","23",38,19130
"25",25," Sie wollen das Elektroauto, verzichten auf die Speicher und die erforderliche Grundlast.","","","24",38,19130
"26",26," Sie wollen eine seriöse Energie- und Umweltpolitik betreiben, laufen aber dem Demagogen auf der Straße hinterher.","","","25",38,19130
"27",27," Sie wollen Weltmarktführer auf dem Gebiet der sauberen Energien sein, besitzen aber keine Schlüsselressourcen, ob Lithium, Kobalt oder Seltene Erden.","","","26",38,19130
"28",28," Die energiepolitische Unabhängigkeit von Kohle und Kernkraft tauschen Sie lieber gegen die Abhängigkeit von China und Drittweltländern ein.","","","27",38,19130
"29",29," Das Ende des bolivianischen Lithiumdeals ist die Bankrotterklarung Ihrer planerischen Zukunftsstrategie.","","","28",38,19130
"30",30,"Anstatt aus solchen Debakeln zu lernen, hintertreiben Sie die Entwicklung alternativer Technologien, wie zum Beispiel des erneuerbaren Ökodiesel.","","","29",38,19130
"31",31," Die Verwerfungen Ihrer Weltrettungspolitik richten sich dabei gegen die Schwachen, die Armen und die Familien.","","","30",38,19130
"32",32," Ihre Revolution gegen den Individualverkehr trifft zudem alleinerziehende Frauen und Väter.","","","31",38,19130
"33",33," Elektroautos sind der Luxus der Reichen.","","","32",38,19130
"34",34," Mittelständler und Handwerker leiden darunter ebenso wie die Bauern, die gestern vor dem Brandenburger Tor rebellierten.","","","33",38,19130
"35",35," Sie machen eine Politik für die wenigen Zehntausend gegen die Mehrheit im Land und opfern die Vernunft auf dem Altar der Ideologie.","","","34",38,19130
"36",36,"Wie Politik ohne Folgenabschätzung aussieht, haben Sie am Freitag gezeigt.","","","35",38,19130
"37",37," Es sei wichtig — so sagten Sie —, „nicht die falschen Menschen“ einzuladen.","","","36",38,19130
"38",38," Dabei spalten Sie mit der irrwitzigen Umsiedlung Hunderttausender Geringqualifizierter aus dem Mittleren Osten und aus Afrika unser Land und den Kontinent.","","","37",38,19130
"39",39," Christliche Konvertiten dagegen werden von Behörden abgeschoben und werden als Glaubensabtrünnige in ihrer Heimat verfolgt.","","","38",38,19130
"40",40," Das ist keine Gerechtigkeit, Frau Merkel, das ist keine Strategie.","","","39",38,19130
"41",41," Das ist das blanke Recht des Stärkeren, dem diese Große Koalition den Weg geebnet hat.","","","40",38,19130
"42",42,"Trotzdem predigen Sie weiter eine offene Gesellschaft, ohne zu erklären, dass Ihre vermeintliche Toleranz und Offenheit ein Freibrief für archaische Lebensweisen, für Unterdrückung von Frauen und für Zerstörung der europäischen Kultur sind.","","","41",38,19130
"43",43," Polizisten, Richter und Staatsanwälte kapitulieren längst vor kriminellen und mafiösen Clanstrukturen, vor Gewalttätern, Vergewaltigern, vor Schlägern der Antifa, die jüngst in Leipzig eine wehrlose Frau dafür verprügelten, dass ihre Firma Wohnungen bauen will.","","","42",38,19130
"44",44," In Dresden hatte der Wachschutz des Grünen Gewölbes noch nicht einmal eine Dienstwaffe.","","","43",38,19130
"45",45," Mit den Mitteln unseres Rechtsstaates kommen wir gegen die offen zur Schau gestellte Verachtung für unser westliches Denken und Leben schon längst nicht mehr an.","","","44",38,19130
"46",46,"Ich appelliere an Sie, Frau Bundeskanzlerin:","","","45",38,19130
"47",47," Hören Sie auf, zu schlafwandeln! Wenn Sie keine positive Vision für unser Land und für Europa haben, dann überlassen Sie endlich anderen das politische Ruder.","","","46",38,19130
"48",48," So können Sie Ihre Verantwortung für Deutschland am besten wahrnehmen.
 Vizepräsidentin Claudia ","","","47",38,19130
