"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",64,19098
"2",2,"Vielen Dank, Dr.","","","01",64,19098
"3",3," Ursula von der Leyen.","","","02",64,19098
"4",4," — Nächster Redner:","","","03",64,19098
"5",5," Jens Kestner für die AfD-Fraktion.","","","04",64,19098
"6",6," Jens Kestner:","","","05",64,19098
"7",7,"Sehr geehrte Frau Präsidentin! Damen und Herren Abgeordnete! Zuschauer und Kameraden vor den Bildschirmen! Heute geht es um den Gesetzentwurf zur nachhaltigen Stärkung der p bereitschaft der Bundeswehr.","","","06",64,19098
"8",8," Ein starker Name:","","","07",64,19098
"9",9," „Entwurf eines Gesetzes zur nachhaltigen Stärkung der personellen Einsatzbereitschaft der Bundeswehr“.","","","08",64,19098
"10",10," Für Außenstehende klingt das fast schon animalisch.","","","09",64,19098
"11",11," Starke Begriffe wie „nachhaltig“, „Stärkung“, „Einsatzbereitschaft“ sollen dem Laien etwas Positives vermitteln.","","","10",64,19098
"12",12," In Wirklichkeit ist es nichts anderes, als zu nebeln und zu blenden.","","","11",64,19098
"13",13," reyFrau von der Leyen, zu dem, was Sie eben zum Thema PTBS gesagt haben, sage ich:","","","12",64,19098
"14",14," Sie wissen genau, dass Sie noch lange nicht da sind, wo wir eigentlich schon lange hatten sein sollen.","","","13",64,19098
"15",15," Gerade nach 18 Jahren Afghanistan beschranken Sie sich auf die Vitalfunktionen.","","","14",64,19098
"16",16," Das finde ich eine Frechheit.","","","15",64,19098
"17",17," Wir sind noch lange nicht da, wo wir sein sollten, und Sie verkaufen das so, als sei das wunderbar und als würden Sie sich um unsere Soldaten ktimmern.","","","16",64,19098
"18",18," Nein, das tun Sie nicht.","","","17",64,19098
"19",19," Jens KestnerWaren es nicht Sie, Frau Ministerin, die von der Agenda Attraktivität mit der dazugehörigen Trendwende Personal gesprochen und sie auch ausgerufen hat? — Das ist meine normale Stimme.","","","18",64,19098
"20",20," Das ist ein Führungsmittel, Entschuldigung.","","","19",64,19098
"21",21,"Im fünften Jahr der Zeitrechnung nach Amtsantritt von Frau von der Leyen legt man nun eine Selbstkapitulation der eigenen Politik vor.","","","20",64,19098
"22",22," — Bei Ihnen zu Hause will ich auch gar nicht sein.","","","21",64,19098
"23",23,"Von all dem, was man angekündigt hat, hat man nichts umgesetzt.","","","22",64,19098
"24",24," Sie möchten den Reservistendienst attraktiver machen, wie man hier lesen kann, möchten mehr Reservisten gewinnen, die in unseren Streitkräften dienen.","","","23",64,19098
"25",25," Aber wo ist denn dann bitte der Rückhalt? Warum wurden denn die kritischen Stimmen aus dem Reservistenverband, die deutlich vorgebracht worden sind, nicht gehört? Sie haben Kritik angebracht und auch mit klaren Fakten untermauert.","","","24",64,19098
"26",26," Das hat man mir gegenüber auch zum Ausdruck gebracht.","","","25",64,19098
"27",27," Herr Veith — Sie sitzen mir genau gegenüber, Sie sind ja deren Präsident —, warum haben Sie denn nicht auf die Kameraden gehört? Warum haben Sie das hier nicht eingebracht? Warum haben Sie denn die Sorgen und Nöte nicht gehört? Warum sind sie hier nicht eingeflossen, so wie es sein sollte? Hören Sie Ihren Kameraden nicht zu, oder sind Sie einfach zu schwach, hier in Berlin die Forderungen Ihres Verbandes, Ihrer Kameraden einzubringen? So kommt es mir nämlich vor.","","","26",64,19098
"28",28," So oder so, Herr Veith, für mich persönlich verraten Sie die Interessen der Reservisten — ich bin selbst einer -, auf die unsere Streitkräfte angewiesen sind, und das gerade in dieser personell kritischen Situation.","","","27",64,19098
"29",29,"Wir brauchen engagierte Kameraden, die sich in ihrer Freizeit für die Streitkräfte einbringen und ihre Fähigkeiten anbieten.","","","28",64,19098
"30",30," Mit Ihrem Gesetzentwurf fehlt den Kameraden Geld, wenn sie sich entscheiden, zu dienen.","","","29",64,19098
"31",31," Mit diesem Gesetzentwurf stärken Sie beileibe nicht die Attraktivität und den Einsatzwillen der Kameraden.","","","30",64,19098
"32",32," Hier ist Ihnen kein so großer Wurf gelungen, wie eben von der Ministerin vorgetragen wurde — genau das Gegenteil ist der Fall.","","","31",64,19098
"33",33," Noch dunkler wird es dann, wenn ich folgenden Punkt betrachte:","","","32",64,19098
"34",34,"Schaffung der temporären Möglichkeit, die Anwendung von Arbeitszeitvorschriften für bestimmte genau bezeichnete Tätigkeiten in den Streitkräften auszusetzen, wenn dies erforderlich ist, um diese Tatigkeit im erforderlichen Umfang ausüben zu können.","","","33",64,19098
"35",35,"Hier spricht man von der sogenannten Spezialistenregelung.","","","34",64,19098
"36",36," Wer oder was sind denn dann bitte Spezialisten? Für wen gelten denn dann diese Sonderregelungen? Für alle und jeden letztendlich, weil es der Dienstbetrieb gar nicht mehr anders zulässt? Mit der Arbeitszeitverordnung, Frau Ministerin, hat man der Bundeswehr ein ziviles Instrument aufgepfropft, das überhaupt nicht zu ihr passt und das an allen Ecken und Enden kneift.","","","35",64,19098
"37",37," — Alles gut, ich habe das schon verstanden.","","","36",64,19098
"38",38," Sie sind ehemaliger Soldat, Sie sind ein ehemaliger Kamerad, Sie sollten doch für Ihre Leute da sein, das würde ich eigentlich von Ihnen erwarten.","","","37",64,19098
