"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",73,19081
"2",2," Der Kollege Dr.","","","01",73,19081
"3",3," Konstantin von Notz hat das Wort für Bündnis 90/Die Grünen.","","","02",73,19081
"4",4,"Dr.","","","03",73,19081
"5",5," Konstantin von Notz:","","","04",73,19081
"6",6,"Herr Präsident! Meine sehr verehrten Damen und Herren! Im Bereich der IT-Sicherheit — so beginne ich die Reden zu diesem Thema seit vielen Jahren — brennt in Deutschland die Hütte lichterloh.","","","05",73,19081
"7",7," Und daran hat sich nichts geändert:","","","06",73,19081
"8",8," Stuxnet 2010, die Snowden-Veröffentlichungen 2013, der Angriff auf den Deutschen Bundestag 2015, WannaCry 2017, der sogenannte Regierungshack, die Politik-Leaks und nun die Collection #1 bis #5, seit Jahren maximale Probleme! Seit Jahren diskutieren wir hier darüber, und seit Jahren passiert gar nichts.","","","07",73,19081
"9",9," Das ist absolut inakzeptabel.","","","08",73,19081
"10",10," Die Bilanz der Großen Koalition — sie hört es nicht gerne — ist verheerend.","","","09",73,19081
"11",11," Ihre Politik gefährdet die IT-Sicherheit sehr viel mehr, als dass sie sie erhöhen würde.","","","10",73,19081
"12",12," Die Themen sind hier angesprochen worden, und die Probleme sind offenkundig.","","","11",73,19081
"13",13," Wenn Behörden wie ZITiS ohne irgendeine Rechtsgrundlage Sicherheitslücken offenhalten und mit ihnen hehlen oder wenn gigantische Datenberge völlig unbescholtener Bürgerinnen und Bürger durch anlasslose Massenüberwachung wie PNR und Vorratsdatenspeicherung zusätzlich geschaffen werden, ist das hochproblematisch.","","","12",73,19081
"14",14," Wenn Sie so agieren, dann sind Sie nicht Teil der Lösung, sondern Teil des Problems.","","","13",73,19081
"15",15," Dem Staat kommt eine direkte Verantwortung zum Schutz der digitalen Infrastruktur zu — das sagen nicht geringere Personen als Herr Papier, Herr Hoffmann-Riem und Herr Becker —, ob darauf nun private Kommunikation oder sensible Unternehmensdaten übertragen werden.","","","14",73,19081
"16",16," Statt digitales Wettrüsten, verfassungsrechtlich hochproblematischer Hackbacks und irgendwelcher Cyberwar-Eskalationsträume brauchen wir eine besonnene, an realen Bedrohungslagen orientierte Politik in dem Bereich.","","","15",73,19081
"17",17," Und diese Politik darf eben nicht nur auf irgendwelche Skandale und erfolgreiche Angriffe reagieren, sondern sie muss langfristig, strategisch und vor allen Dingen proaktiv vorangebracht werden.","","","16",73,19081
"18",18," Wie eine solche Politik aussehen kann, haben wir hier wiederholt, zuletzt mit einem sehr umfangreichen Antrag vor einem Jahr, aufgezeigt.","","","17",73,19081
"19",19," Deswegen finde ich es ausgesprochen begrüßenswert, dass jetzt auch von der FDP und den Linken Anträge dazu vorliegen.","","","18",73,19081
"20",20," Das zeigt die absolute Dringlichkeit und Wichtigkeit dieses Themas und gleichzeitig die Versäumnisse der Bundesregierung.","","","19",73,19081
"21",21," Man fragt sich:","","","20",73,19081
"22",22," Was muss eigentlich noch passieren? Seit Jahren versprechen Sie das IT-Sicherheitsgesetz 2.","","","21",73,19081
"23",23,"0.","","","22",73,19081
"24",24," Herr Krings, 2.","","","23",73,19081
"25",25,"0! Das sagt eigentlich alles.","","","24",73,19081
"26",26,"Statt es endlich vorzulegen — gerne 4.","","","25",73,19081
"27",27,"0 —, boykottieren Sie im Innenausschuss die von uns seit langem beantragte Anhörung zu diesem Thema.","","","26",73,19081
"28",28," Dabei müssen wir endlich dem Grundrecht auf Vertraulichkeit informationstechnischer Systeme zum Durchbruch verhelfen; da ist der Gesetzgeber in der Pflicht.","","","27",73,19081
"29",29,"Wir brauchen klare Zuständigkeiten innerhalb der Bundesregierung, Herr Krings, gute Rechtsgrundlagen zum Beispiel für die Zusammenarbeit im Cyber-Abwehrzentrum, neue Strukturen zur Erkennung hybrider Bedrohungslagen; Frau Merkel redet gerne darüber.","","","28",73,19081
"30",30," Parlamentarisch passiert hier wegen der Verweigerungshaltung der GroKo praktisch nichts.","","","29",73,19081
"31",31," Wir brauchen eine Meldepflicht für Sicherheitslücken.","","","30",73,19081
"32",32,"Wir brauchen ein unabhängiges BSI — Kollege Hahn hat das gesagt -—, durchgehende Ende-zu-Ende-Verschlüsselungen, neue Haftungsregelungen, verpflichtende Sicherheitsupdates, weniger Massenüberwachung und mehr freie und offene Software.","","","31",73,19081
"33",33,"Darüber reden wir seit Jahren.","","","32",73,19081
"34",34," Sie tun hier nichts.","","","33",73,19081
"35",35," Diese Handlungen sind überfällig.","","","34",73,19081
"36",36," Ich komme zum Schluss.","","","35",73,19081
"37",37," Mike Mohring - ich zitiere ihn nicht oft — hat gesagt:","","","36",73,19081
"38",38," „Derzeit hinkt die Daten Dr.","","","37",73,19081
"39",39," Konstantin von Notzsicherheit der Entwicklung weit hinterher“, man müsse jetzt rasch handeln.","","","38",73,19081
"40",40," Recht hat der Mann.","","","39",73,19081
"41",41," Wie hart einem das Nichtstun auf die Füße fallen kann, merken Sie im Augenblick bei Huawei.","","","40",73,19081
"42",42," Das ist ein Riesenproblem, das Deutschland in innovativer Hinsicht massiv ausbremst, weil Sie seit Jahren die Antworten verweigern.","","","41",73,19081
"43",43," Kommen Sie endlich aus der Box! Die Antworten liegen auf dem Tisch, durch Anträge der Opposition.","","","42",73,19081
"44",44," Deswegen:","","","43",73,19081
"45",45," Ganz herzlichen Dank für das Setzen des Themas!Uns allen einen guten Tag.","","","44",73,19081
"46",46," Tschüss.","","","45",73,19081
"47",47,"Vizepräsident Dr.
 Hans-Peter ","","","46",73,19081
