"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",74,19126
"2",2," Vielen Dank.","","","01",74,19126
"3",3," — Nächste Rückfrage zu diesem Punkt:","","","02",74,19126
"4",4," Stefan Schmidt.","","","03",74,19126
"5",5,"Stefan Schmidt:","","","04",74,19126
"6",6,"Vielen Dank.","","","05",74,19126
"7",7," — Sehr geehrter Herr Staatssekretär, Sie haben soeben beschrieben, dass die Bundesregierung den innerdeutschen Luftverkehr zurückdrängen möchte.","","","06",74,19126
"8",8," Meine Fragen dazu:","","","07",74,19126
"9",9,"Erstens.","","","08",74,19126
"10",10," Warum setzen Sie sich dann nicht ebenso dafür ein, dass die Luftverkehrsteuer auch auf innerdeutsche Streckenabschnitte bei längeren Distanzen eingeführt wird, also bei Anschlussflügen? Sie sind von der Luftverkehrsteuer auch weiterhin ausgenommen.","","","09",74,19126
"11",11," Warum?Die zweite Frage.","","","10",74,19126
"12",12," Warum setzen Sie sich dann nicht auch für die Einführung einer Kerosinsteuer auf innerdeutsche Flüge ein? Wir wissen, dass das international nicht ganz einfach ist, auch europäisch wird es das nicht sein.","","","11",74,19126
"13",13," Aber da unternimmt die Bundesregierung leider auch keine Bemühungen.","","","12",74,19126
"14",14," Nichtsdestotrotz wäre es ja auf nationaler Ebene problemlos möglich, eine Kerosinsteuer einzuführen.","","","13",74,19126
"15",15," Warum wird auch dieses Instrument nicht genutzt?Enak Ferlemann, Parl.","","","14",74,19126
"16",16," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","15",74,19126
"17",17,"Wir haben es beim Luftverkehr mit einem globalen Verkehrsträger zu tun.","","","16",74,19126
"18",18," Sie können in einem globalen Markt nicht als einzelne Nation eine Steuer verhängen, die dazu führen würde, dass der Verkehr für internationale Anschlussflüge hier nicht mehr funktionieren würde.","","","17",74,19126
"19",19," Das würde dem Wirtschaftsstandort Deutschland schaden, übrigens auch dem Tourismusstandort.","","","18",74,19126
"20",20," Von daher gesehen, ziehen wir die Einführung solcher Steuern nur dann in Betracht, wenn man sie global einführen könnte.","","","19",74,19126
"21",21," Da das derzeit nicht der Fall ist, kommt das für die Bundesrepublik Deutschland nicht in Betracht.
Vizepräsidentin Claudia ","","","20",74,19126
