"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",137,19118
"2",2," Die Präsidentin bedankt sich.","","","01",137,19118
"3",3," Danke schön, Uwe Witt.","","","02",137,19118
"4",4,"Guten Abend, liebe Kolleginnen und Kollegen, zur nächsten Runde.","","","03",137,19118
"5",5," — Nächster Redner:","","","04",137,19118
"6",6," für die CDU/CSUFraktion Wilfried Oellers.","","","05",137,19118
"7",7," Wilfried Oellers:","","","06",137,19118
"8",8,"Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren Kollegen! Sehr geehrte Damen und Herren auf den Zuschauerrängen! Wir beraten heute ein Änderungsgesetz zu den Sozialbüchern XII und IX.","","","07",137,19118
"9",9," Dies sind Konsequenzen aus dem Bundesteilhabegesetz, das wir in der letzten Legislaturperiode verabschiedet haben und das für Menschen mit einer Beeinträchtigung vielfältige Verbesserungen mit sich gebracht hat.","","","08",137,19118
"10",10," Bei einem solch großen Gesetzesvorhaben, das wir hier gestemmt haben, kann es natürlich sein — und das ist leider Gottes eingetreten —, dass es im Rahmen der gesetzlichen Formulierungen Unklarheiten und Widersprüche gibt.","","","09",137,19118
"11",11," Durch dieses Änderungsgesetz werden entsprechende Korrekturen vorgenommen, die sich vornehmlich auf redaktionelle Dinge beschränken.","","","10",137,19118
"12",12," Ich bin in meiner Rede im Rah Wilfried Oellers men der ersten Lesung darauf eingegangen und darf darauf verweisen.","","","11",137,19118
"13",13,"Ausdrücklich eingehen möchte ich auf die Änderungsanträge, die wir Ihnen vorgelegt haben und für die wir um Zustimmung bitten.","","","12",137,19118
"14",14," Eine ganz wichtige und vor allen Dingen dringliche Regelung bezieht sich auf die Nichtanrechnung der Renten, um Zahlungslücken für den Monat Januar 2020 zu vermeiden; es geht um § 140 SGB XI.","","","13",137,19118
"15",15," Frau Staatssekretärin Griese ist schon sehr ausführlich auf die Umstände eingegangen.","","","14",137,19118
"16",16," Aufgrund des Systemwechsels, den wir jetzt anstreben, hin zur Trennung von Eingliederungshilfen und existenzsichernden Leistungen, kommt es zu dieser Problematik bei der Anrechenbarkeit und zur Anrechnungslücke.","","","15",137,19118
"17",17," Hier würden wir sehenden Auges in die Situation geraten, dass die Menschen, die von dieser Anrechnungsthematik betroffen sind, für den Monat Januar einen Einnahmeausfall hätten und so ihr tägliches Leben nicht finanzieren könnten.","","","16",137,19118
"18",18," Das können wir natürlich nicht hinnehmen.","","","17",137,19118
"19",19," Hier ist dringender Handlungsbedarf geboten.","","","18",137,19118
"20",20," Deswegen planen wir die einmalige Aussetzung der Anrechnung für den Monat Januar 2020.","","","19",137,19118
"21",21," Die Kosten werden vom Bund übernommen.","","","20",137,19118
"22",22," In die Übergangsregelung — das ist auch ganz wichtig, weil man da noch einmal nachjustieren musste - sind alle Betroffenen einbezogen, sodass im Ergebnis jeder Leistungsberechtigte von dieser positiven Regelung profitieren kann.","","","21",137,19118
"23",23,"Ein weiterer Punkt — die Staatssekretärin hat es schon angesprochen - ist die Ausweitung und Klarstellung bei der Einkommensfreiheit für erwerbstätige Blinde nach 8 82 Absatz 6 SGB XII.","","","22",137,19118
"24",24," Die bisherige Regelung besagt, dass von diesem privilegierten Freibetrag nur erwerbstätig Leistungsberechtigte profitieren können.","","","23",137,19118
"25",25," Personen, die „nur“ ein Blindengeld erhalten, aber keine weiteren Einkünfte haben, profitieren von diesem Freibetrag nicht.","","","24",137,19118
"26",26," Das ist eine Ungleichbehandlung.","","","25",137,19118
"27",27," Hier wollen wir Abhilfe schaffen.","","","26",137,19118
"28",28," Deswegen erfolgt auch hier eine entsprechende Anpassung.","","","27",137,19118
"29",29,"Darüber hinaus werden wir bei der Ermittlung von Bedarfssätzen im Hinblick auf die durchschnittlichen Warmmieten Konkretisierungen vornehmen, unter welchen Rahmenbedingungen hier die entsprechenden Vergleichszahlen heranzuziehen sind.","","","28",137,19118
"30",30," Als weiteren Punkt möchte ich die Ergänzungen in § 45 Satz 3 SGB XII erwähnen.","","","29",137,19118
"31",31," Auch das ist eine Änderung in Folge des Bundesteilhabegesetzes, damit auch im Teilhabeplanverfahren die Feststellung der Dauerhaftigkeit einer vollen Erwerbsminderungsrente erfolgen kann.","","","30",137,19118
"32",32,"Wir werden mit diesem Gesetzentwurf, den wir heute hoffentlich mit Ihrer Zustimmung verabschieden werden, nicht aufhören, tätig zu sein.","","","31",137,19118
"33",33," Mit dem sich schon im parlamentarischen Verfahren befindlichen AngehörigenEntlastungsgesetz werden wir weitere Verbesserungen für Menschen mit einer Beeinträchtigung vornehmen.","","","32",137,19118
"34",34," Ich möchte hier schon einmal das Budget für Ausbildung ankündigen und insbesondere auch die Entlastung von Angehörigen.","","","33",137,19118
"35",35,"Weil in meiner Vorrede die Werkstätten für Menschen mit Behinderung kritisiert worden sind, möchte ich die letzten Sekunden dazu nutzen, eine Lanze für sie zu brechen.","","","34",137,19118
"36",36," Auch wenn die UN-Bvermeintlich davon ausgeht, dass diese Einrichtungen nicht tunlich sind, sage ich Ihnen für meine Fraktion ganz deutlich, dass wir ohne diese Einrichtungen nicht auskommen.","","","35",137,19118
"37",37,"Herzlichen Dank.
Vizepräsidentin Claudia ","","","36",137,19118
