"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",63,19120
"2",2,"Vielen Dank, Frau Staatsministerin.","","","01",63,19120
"3",3," — Damit verlassen wir den Geschäftsbereich der Bundeskanzlerin und des Bundeskanzleramtes.","","","02",63,19120
"4",4,"Ich rufe den Geschäftsbereich des Bundesministeriums der Finanzen auf.","","","03",63,19120
"5",5," Zur Beantwortung steht die Parlamentarische Staatssekretärin Sarah Ryglewski bereit.","","","04",63,19120
"6",6,"Ich rufe Frage 3 der Abgeordneten Filiz Polat auf:","","","05",63,19120
"7",7,"Welche Gründe bzw.","","","06",63,19120
"8",8," Überlegungen liegen der Kürzung der Integrationspauschale von 700 Millionen Euro auf 500 Millionen Euro bei der Beteiligung des Bundesan Ga Integrationskosten zugrunde:","","","07",63,19120
"9",9,"Vielen Dank, Herr Präsident.","","","08",63,19120
"10",10," — Ich frage das Bundesfinanzministerium:","","","09",63,19120
"11",11," Zur Einigung zwischen Bund und Ländern im Hinblick auf die Kostenverteilung bei den Integrationsmaßnahmen gehören auch die Mittel für Asylsuchende, 670 Euro pro aufgenommenem Asylbewerber pro Monat.","","","10",63,19120
"12",12," Hat das Bundesfinanzministerium in dieser Pauschale die Gesundheitskosten mit berücksichtigt? Ich frage das vor dem Hintergrund, dass Asylsuchende unter das Asylbewerberleistungsgesetz fallen und deshalb keine Kranl in Anspruch nehmen können und diese Kostenlast dann bei den Kommunen liegt.","","","11",63,19120
"13",13," Wir wissen, dass wir hier von einem sehr vulnerablen Personenkreis sprechen; wir reden von Traumata oder Kriegsverletzungen.","","","12",63,19120
"14",14," Das schlägt natürlich in die kommunalen Haushalte und ist im Ubrigen auch schwierig zu kommunizieren.","","","13",63,19120
"15",15," Insofern:","","","14",63,19120
"16",16," Haben Sie das in die Pauschale einberechnet?Sarah Ryglewski, Parl.","","","15",63,19120
"17",17," Staatssekretärin beim Bundesminister der Finanzen:","","","16",63,19120
"18",18,"Diese Frage kann ich Ihnen jetzt nicht konkret beantworten.","","","17",63,19120
"19",19," Ich würde die Antwort aber gerne nachliefern, wenn das für Sie in Ordnung ist.","","","18",63,19120
"20",20,"Ich möchte an dieser Stelle darauf hinweisen — ich glaube, das ist auch für die weitere Diskussion relevant —:","","","19",63,19120
"21",21," Bei der Bundesbeteiligung ist eine Spitzabrechnung vorgesehen.","","","20",63,19120
"22",22," :","","","21",63,19120
"23",23,"Vielen Dank, Herr Präsident.","","","22",63,19120
"24",24," — Eine große Aufgabe, die die Kommunen und teilweise auch die Länder in Fragen der Flüchtlingsaufnahme übernommen haben, war die Kompensierung der fehlenden Bundesintegrationskurse.","","","23",63,19120
"25",25," Wir haben mittlerweile ein System von Sprachkursen, die in der Trägerschaft von Kommunen und Ländern sind.","","","24",63,19120
"26",26," Nun gibt es einen wegweisenden Beschluss des Bundesrates vom 11.","","","25",63,19120
"27",27," Oktober — Drucksache 433/19 —, in dem die Bundesregierung von den Bundesländern aufgefordert wird, die Integrationskurse weiter zu öffnen und mehr Mittel für Integrationskurse in den Bundeshaushalt einzustellen.","","","26",63,19120
"28",28," Unterstützt Minister Olaf Scholz diese Forderung, gerade aus Hamburg?Sarah Ryglewski, Parl.","","","27",63,19120
"29",29," Staatssekretärin beim Bundesminister der Finanzen:","","","28",63,19120
"30",30,"Ich bin mir sicher, dass der Minister gerade für Hamburg ein offenes Ohr hat.","","","29",63,19120
"31",31," Ich kann Ihnen nicht genau sagen, wie wir uns zu diesem konkreten Bundesratsanliegen verhalten.","","","30",63,19120
"32",32," Aber wir haben den Zugang zu Integrationskursen schrittweise ausgeweitet.","","","31",63,19120
"33",33," Das ist auch klar die Linie der Bundesregierung.
 Vizeprasident Wolfgang ","","","32",63,19120
