"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",59,19105
"2",2," Okay.","","","01",59,19105
"3",3," Dr.","","","02",59,19105
"4",4," Lars Castellucci:","","","03",59,19105
"5",5,"Das, was wir heute verabschieden, ist noch nicht das Einwanderungsrecht aus einem Guss, es ist noch nicht das Einwanderungsgesetzbuch - ich sage für die SPD-Fraktion zu, dass wir daran weiter arbeiten werden -, aber es ist ein riesengroßer Schritt nach vorne; es ist ein guter Tag für unser Land.","","","04",59,19105
"6",6," Ich möchte etwas zum Fachkräftebedarf sagen.","","","05",59,19105
"7",7," Da ist ja von Desinformationen geredet worden.","","","06",59,19105
"8",8," Sie reden immer von Desinformationen, weil Sie sich damit bestens auskennen.","","","07",59,19105
"9",9," Aber wir machen Politik — gestützt auf die Fakten, die wir haben.","","","08",59,19105
"10",10," Hier geht es darum, dass wir in die Zukunft schauen müssen.","","","09",59,19105
"11",11," Niemand kann wissen, wie sich der Bedarf genau entwickelt und was der digitale Wandel genau mit unserer Arbeitswelt macht.","","","10",59,19105
"12",12," Aber was wir wissen können, ist, dass wir heute schon Fachkräftebedarf haben, etwa bei der Pflege oder im Handwerk.","","","11",59,19105
"13",13," Und wir haben verlässliche Prognosen, dass bis zum Jahr 2060 die Zahl der Menschen, die erwerbsfähig sind, zurückgehen wird:","","","12",59,19105
"14",14," von heute 47 Millionen auf dann unter 30 Millionen.","","","13",59,19105
"15",15,"Meine sehr verehrten Damen und Herren, Deutschland braucht Zuwanderung, und wir ermöglichen mit diesem Gesetz Zuwanderung.","","","14",59,19105
"16",16," Deswegen ist es ein gutes Gesetz für das ganze Land.","","","15",59,19105
"17",17," Das „Handelsblatt“ kommentiert:","","","16",59,19105
"18",18," Das Einwanderungsgesetz, das wir heute vorlegen, - ich zitiere — „sichert der GroKo einen Platz in den Geschichtsbüchern“.","","","17",59,19105
"19",19," — Ja, da habe ich jetzt ein paar Reaktionen eingepreist.","","","18",59,19105
"20",20," — Ich will Ihnen als Sozialdemokrat sagen:","","","19",59,19105
"21",21," Wir haben 20 Jahre für dieses Gesetz gestritten und gekämpft.","","","20",59,19105
"22",22," Die Union hat dieses Gesetz in Wahrheit 20 Jahre bekämpft.","","","21",59,19105
"23",23," Ich erinnere an Roland Koch.","","","22",59,19105
"24",24," Ich erinnere an übelste Kampagnen, an Aussagen wie „Lieber Kinder statt Inder“.","","","23",59,19105
"25",25," Meine sehr verehrten Damen und Herren, das waren Tiefpunkte der politischen Diskussion in unserem Land, und ich will diese nie wieder erleben, schon gar nicht aus Kreisen der demokratischen Parteien.","","","24",59,19105
"26",26," Dr.","","","25",59,19105
"27",27," Lars CastellucciWir sprechen tiber Zuwanderung — wir brauchen sie auch -; aber wir alle treffen Menschen, die sagen, sie hätten 80, 90 Bewerbungen verschickt und keine Chance auf dem Arbeitsmarkt bekommen.","","","26",59,19105
"28",28," Deswegen sage ich:","","","27",59,19105
"29",29," Wer in Teilzeit festhängt und eigentlich Vollzeit arbeiten möchte, wer einen prekären Arbeitsplatz hat und einen ordentlichen Arbeitsplatz verdient hat, wer nicht die Kindertageseinrichtung findet, die er braucht, um einem Beruf nachzugehen, wer die Pflege der Eltern nicht organisiert bekommt — wir dürfen nicht nachlassen, für Perspektiven für alle diese Menschen zu sorgen.","","","28",59,19105
"30",30," Deswegen ist es gut, dass wir nicht nur ein Einwanderungsgesetz machen, sondern dass die Bundesregierung auch eine Fachkräftestrategie erarbeitet hat.","","","29",59,19105
"31",31," Beides muss mit Nachdruck verfolgt werden.","","","30",59,19105
"32",32," Wir verabschieden heute ein Einwanderungsgesetz, und das klingt so, als wäre das nur gut für Einwanderer.","","","31",59,19105
"33",33," Ich glaube aber, es ist deutlich geworden:","","","32",59,19105
"34",34," Ein Einwanderungsgesetz ist gut für das ganze Land.","","","33",59,19105
"35",35," Wir haben in manchen Branchen und Regionen heute bereits Fachkräftebedarf.","","","34",59,19105
"36",36," Wir steuern auf einen eklatanten Mangel an Arbeitskräften zu.","","","35",59,19105
"37",37," Wir brauchen also Einwanderung.","","","36",59,19105
"38",38," Einwanderung ist gut für alle —- wenn man sie ordentlich organisiert, so wie wir das hier tun.","","","37",59,19105
"39",39," Sie kann ein Gewinn für alle sein:","","","38",59,19105
"40",40," für die Menschen, die zu uns kommen, für die Herkunftsländer, in die die Rücküberweisungen stattfinden, und auch für die Bevölkerung hier, die beispielsweise schon unter Arbeitsverdichtung klagt, weil die Arbeitsplätze, die hier im Lande frei sind, nicht für andere zur Verfügung gestellt wurden.","","","39",59,19105
"41",41," Zuwanderung kann uns allen nützen.","","","40",59,19105
"42",42," Das ist die Geschichte unseres Landes — ein Land, in dem bereits heute etwa ein Viertel der Menschen Migrationshintergrund hat.","","","41",59,19105
"43",43," Wir sind stark — nicht trotz dieser Leute, sondern Seite an Seite mit diesen Leuten haben wir dieses Land stark gemacht, und das werden wir auch in Zukunft mit den Menschen tun, die neu zu uns kommen.","","","42",59,19105
"44",44," Gleichzeitig kümmern wir uns um Perspektiven für alle, die Schwierigkeiten auf dem Arbeitsmarkt haben.","","","43",59,19105
"45",45," Das nenne ich „soziale Politik“; das ist Politik für das ganze Land.","","","44",59,19105
"46",46,"Ich bitte Sie alle um Zustimmung und die Bundesregierung anschließend um eine engagierte Umsetzung dessen, was wir heute verabschieden.","","","45",59,19105
"47",47,"Vielen Dank.
 Vizepräsident Thomas ","","","46",59,19105
