"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",168,19086
"2",2,"Für die CDU/CSU-Fraktion hat als Nächstes das Wort der Kollege Eckhardt Rehberg.","","","01",168,19086
"3",3," Eckhardt Rehberg:","","","02",168,19086
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Das Spektrum der Forderungen und Vorstellungen, wie Europa, die Euro-Zone, weiterentwickelt werden soll, ist groß:","","","03",168,19086
"5",5," Die Linke fordert Schuldenschnitte für Krisenstaaten und die Finanzierung von Staatshaushalten, ohne zu sagen, was auf den deutschen Steuerzahler zukommen würde, die Grünen fordern riesige Investitionsbudgets — 1 Prozent vom BIP —, auch ohne zu sagen, was dadurch auf den deutschen Steuerzahler zukommen würde, und die AfD will ein komplettes Rollback der Bankenunion.","","","04",168,19086
"6",6," Für die CDU/CSU ist eines klar:","","","05",168,19086
"7",7," Jede weitere Vertiefung der Euro-Zone muss auf Grundsätzen basieren und regelbasiert sein.","","","06",168,19086
"8",8," Ein Europa ohne Grundsätze und ohne Regeln hat keine Zukunft.","","","07",168,19086
"9",9," Wir wollen nicht, wie Linke und Grüne, einfach das Geld großzügig in Europa verteilen und sämtliche Risiken und Haftungen vergemeinschaften.","","","08",168,19086
"10",10," Es muss dafür klare Prinzipien geben:","","","09",168,19086
"11",11,"Erstens.","","","10",168,19086
"12",12," Risiko und Haftung gehören untrennbar zusammen.","","","11",168,19086
"13",13,"Zweitens.","","","12",168,19086
"14",14," Jeder zusätzliche Euro muss einen Mehrwert haben, liebe Kolleginnen und Kollegen.","","","13",168,19086
"15",15," Ehe man über neues Geld redet, muss man auch mal darüber reden:","","","14",168,19086
"16",16," Wir haben in dieser Förderperiode einen EU-Haushalt von über 1 Billion Euro.","","","15",168,19086
"17",17," Davon liegt aktuell ein Viertel brach.","","","16",168,19086
"18",18," Die Mittel sind zwar gebunden, aber nicht ausgegeben.","","","17",168,19086
"19",19," Da muss man sich doch die Frage stellen:","","","18",168,19086
"20",20," Wie effizient ist die Europäische Kommission? Wie effizient arbeiten Programme wie Strukturfonds, wie EFRE, ESF, ELER usw.","","","19",168,19086
"21",21," usf.","","","20",168,19086
"22",22,"? Genau das ist der Punkt.","","","21",168,19086
"23",23,"Man darf eben nicht in Brüssel ständig nach neuem Geld rufen, sondern man muss dafür sorgen, dass das Geld, das im europäischen Haushalt vorhanden ist, auch sinnvoll und vernünftig ausgegeben wird:","","","22",168,19086
"24",24," für Wachstum, für junge Menschen in Europa, damit sie in Arbeit kommen, für Bildung und Forschung usw.","","","23",168,19086
"25",25," Ich glaube, das ist die vorrangige Aufgabe, die wir aktuell haben.","","","24",168,19086
"26",26," Stichwort „Europäische Investitionsbank“, Stichwort „Juncker und EFSI“:","","","25",168,19086
"27",27," Auch dort liegen noch Mittel zuhauf, und die müssen ausgegeben werden.","","","26",168,19086
"28",28," Deswegen geht es nicht um immer neue Instrumente und um ein neues Euro-Zonenbudget ohne konkrete Unterlegung, und wir dürfen aus meiner Sicht auch weiter keine Doppelstrukturen und Ineffizienzen zulassen.","","","27",168,19086
"29",29,"Drittens.","","","28",168,19086
"30",30," Wir können die Mitgliedstaaten nicht aus ihrer Verantwortung entlassen.","","","29",168,19086
"31",31," Eckhardt Rehberg Ich finde, jeder hat auch noch eine Eigenverantwortung.","","","30",168,19086
"32",32," Je mehr Geld wir ausschütten und je mehr Hoffnungen und Erwartungen wir ohne Konditionen wecken, desto mehr sehen wir — Stichwort ,,Italien“ —, wie dieses Europa auch gereizt und ausgereizt wird.","","","31",168,19086
"33",33,"Damit komme ich zu meinem vierten Punkt.","","","32",168,19086
"34",34," Die Mitgliedstaaten müssen sich an Regeln halten.","","","33",168,19086
"35",35," Liebe Kolleginnen und Kollegen, Glaubwürdigkeit entsteht nur, indem man Regelbrüche nicht nur nicht zulässt, sondern auch ahndet.","","","34",168,19086
"36",36," Übrigens — ich denke anderthalb Jahrzehnte zurück —:","","","35",168,19086
"37",37," Der erste Regelbrecher war Gerhard Schréder, der damals die Maastricht-Kriterien ganz bewusst gebrochen hat.","","","36",168,19086
"38",38," Deswegen verstehe ich die Naivität einiger Akteure nicht, die meinen, mit immer neuen Instrumenten und immer neuen Strukturen Europa voranzubringen.","","","37",168,19086
"39",39,"Lieber Kollege Sven-Christian Kindler, auch Deutschlands Beitrag in Europa ist nicht unendlich.","","","38",168,19086
"40",40," Im Haushalt wurde Vorsorge für den Brexit getroffen, nämlich dass wir dann 25 Prozent der Finanzierung des EU-Haushalts übernehmen.","","","39",168,19086
"41",41," Keine Vorsorge ist für „0,1 Prozent mehr vom BNE“ getroffen.","","","40",168,19086
"42",42," Das sind noch mal 4 Milliarden Euro.","","","41",168,19086
"43",43," Keine Vorsorge ist für europäische Projekte getroffen, wie zum Beispiel für einen verstärkten Schutz der Außengrenzen, wofür wir sind.","","","42",168,19086
"44",44," Keine Vorsorge haben wir für eine europäische Verteidigungsstruktur, für mehr Klimaschutz und für mehr Bildung und Forschung getroffen.","","","43",168,19086
"45",45,"Man muss sich auch ehrlich machen.","","","44",168,19086
"46",46," Wer dies von Deutschland fordert, der muss auch definieren, wo der deutsche Beitrag herkommen soll, und darf das nicht einfach in den Raum stellen, weil der deutsche Steuerzahler schon irgendwie dafür aufkommt.","","","45",168,19086
"47",47,"Mein letzter Punkt ist ein ganz wichtiger Punkt für uns — da hat die Europäische Kommission, finde ich, sich vor gut anderthalb Jahren mit dem Nikolauspaket selber einen Tort angetan —:","","","46",168,19086
"48",48," Für uns sind die Beteiligungsrechte des Deutschen Bundestages nicht verhandelbar.","","","47",168,19086
"49",49," Hier gilt das, was das Bundesverfassungsgericht sagt.","","","48",168,19086
"50",50,"Deswegen von dieser Stelle aus einen schönen Gruß an Brüssel:","","","49",168,19086
"51",51," Wir werden darauf pochen, dass unsere Beteiligungsrechte, die deutlich weiter gehen als die des französischen Parlaments und die der meisten anderen Parlamente in Europa, gewahrt bleiben.","","","50",168,19086
"52",52," Ohne die Wahrung unserer Beteiligungsrechte wird es keine Fortentwicklung der Europäischen Union geben.","","","51",168,19086
"53",53,"Danke.","","","52",168,19086
"54",54,"Vizepräsident Dr.
 Hans-Peter ","","","53",168,19086
