"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",31,19129
"2",2," Vielen Dank, Frau Bluhm-Förster.","","","01",31,19129
"3",3," — Nächste Rednerin:","","","02",31,19129
"4",4," Renate Künast für Bündnis 90/Die Grünen.","","","03",31,19129
"5",5," Renate Künast:","","","04",31,19129
"6",6,"Frau Präsidentin! Meine Damen und Herren! Da drauBen demonstrieren jedes Jahr im Januar zur Internationalen Grünen Woche Verbraucherinnen und Verbraucher, Bäuerinnen und Bauern und sagen:","","","05",31,19129
"7",7," Wir haben es satt.","","","06",31,19129
"8",8," — Heute sagt, glaube ich, eine andere Gruppe von Bäuerinnen und Bauern aufeine andere Art und Weise:","","","07",31,19129
"9",9," Wir haben es satt.","","","08",31,19129
"10",10,"Um was geht es, meine Damen und Herren? Es geht darum, dass wir uns in den letzten Jahren — man kann fast sagen:","","","09",31,19129
"11",11," Jahrzehnten — immer mehr einen Lebensstil angewohnt haben, der auf Raubbau basiert.","","","10",31,19129
"12",12," Es ist fast eine imperiale Lebensweise, bei der Lebensmittel im Geschaft immer billiger werden, während sie zeitgleich — das merken wir aber an der Kasse nicht — für die Gesellschaft insgesamt, also für jede einzelne Bürgerin und jeden einzelnen Bürger, egal ob Bauer oder Städter, immer teurer werden.","","","11",31,19129
"13",13," Das ist unser Ausgangspunkt:","","","12",31,19129
"14",14," Die Preise sinken, aber die tatsächlichen Kosten steigen.","","","13",31,19129
"15",15," Und Fakt ist doch, dass immer mehr Menschen das nicht mehr akzeptieren.","","","14",31,19129
"16",16," Man könnte quasi sagen:","","","15",31,19129
"17",17," Die gesellschaftliche Betriebserlaubnis für diese Art, zu wirtschaften, ist beendet worden.","","","16",31,19129
"18",18," Angesichts von Klimakrise, von Wasserknappheit, von Verlust an Artenvielfalt, also all der Punkte, die eigentlich die Grundlagen für eine gute Landwirtschaft berühren und die für uns Überlebensfrage sind, muss man sagen:","","","17",31,19129
"19",19," Da läuft doch etwas schief.","","","18",31,19129
"20",20," Deshalb stehen wir hier und heute und müssen den Haushalt und unsere Agrarpolitik insgesamt unter dem Gesichtspunkt betrachten:","","","19",31,19129
"21",21," Wie kriegen wir einen Umbau hin, weg von einem agrarindustriellen System zu einem System, das gute, gesunde Lebensmittel produziert, das agrarökologisch mit Rücksicht auf die Natur arbeitet und den Bauernfamilien ein auskömmliches, zuverlässiges Einkommen gibt? Das ist unsere Aufgabe.","","","20",31,19129
"22",22," Meine Damen und Herren, die Bauern leiden heute an langjähriger Untätigkeit.","","","21",31,19129
"23",23," Ich kann nur anschließen an das, was zum Beispiel der Kollege Miersch gesagt hat.","","","22",31,19129
"24",24," Er hat ja fast eine oppositionelle Rede gehalten.","","","23",31,19129
"25",25,"— Ja.","","","24",31,19129
"26",26," Die Bauern leiden an jahrelanger Untätigkeit.","","","25",31,19129
"27",27," Die Belastung von Natur, Boden, Wasser, die Art der Tierhaltung — unter den Fotos, die da entstehen, leiden mindestens all die Bäuerinnen und Bauern, die gut arbeiten — sind doch auch das Ergebnis dieses Agrarsystems, dieser fehlenden Kontrolle, dieser Fehlleitung von Geldern, meine Damen und Herren.","","","26",31,19129
"28",28," Einige haben immer gesagt:","","","27",31,19129
"29",29," Ach, wir machen dies nicht, das nicht.","","","28",31,19129
"30",30," — Sie haben eine Düngeverordnung gemacht.","","","29",31,19129
"31",31," Wenige Tage nach der Anhörung, bei der alle Sachverständigen einen bestimmten Wert angegeben haben, den die Pflanze überhaupt aufnehmen kann, kam die Düngeverordnung, nach der die doppelte Menge Gülle ausgebracht werden durfte, meine Damen und Herren.","","","30",31,19129
"32",32," Sie haben eine Düngeverordnung organisiert — da gucke ich jetzt mal in Richtung der Ministerin —, bei der es gar nicht um die Düngung geht.","","","31",31,19129
"33",33," Das ist vielmehr eine Gülleentsorgungsanlage für Massentierhaltung, und das auf der Basis einer Wasserrahmenrichtlinie.","","","32",31,19129
"34",34," Genau Ihnen schiebe ich die Verantwortung zu — jetzt zeige ich auf die CDU/CSU-Fraktion und nicht auf Frau Klöckner -, weil Sie diejenigen sind, die am meisten blockieren.","","","33",31,19129
"35",35," Renate Künast — Können Sie weniger schrill rufen? Dann verstehe ich Sie auch.","","","34",31,19129
"36",36," Wissen Sie was:","","","35",31,19129
"37",37," Auf die Bauern da draußen kommen diese ganzen Regeln und auch das Vertragsverletzungsverfahren nach jahrelanger Untätigkeit wie ein Tsunami zu, weil man ihnen lange Zeit das Falsche erzählt hat.","","","36",31,19129
"38",38," Man hat ihnen nicht erzählt, wie Zukunft geht.","","","37",31,19129
"39",39," Meine Damen und Herren, ich will Ihnen eins klar sagen:","","","38",31,19129
"40",40," Wir reden über Verständnis und Respekt.","","","39",31,19129
"41",41," Keine Bauernfamilie, kein Kind, das eine gesunde Umwelt will, kann sich was dafür kaufen, dass wir hier regelmäßig nur das Wort „Respekt“ benutzen.","","","40",31,19129
"42",42," Respekt beweist sich nicht in den Worten, sondern in den Taten.","","","41",31,19129
"43",43," Was wir brauchen, ist sogar mehr als das Agrarpaket, das jetzt hier vorgelegt wird, mehr Umschichtung als von 4,5 auf 6 Prozent.","","","42",31,19129
"44",44," Wir wissen doch alle, dass kein Weg an einem Umbau vorbeiführt.","","","43",31,19129
