"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",117,19118
"2",2,"Vielen Dank, Herr Kollege Schneider.","","","01",117,19118
"3",3," — Als letztem Redner zu diesem Tagesordnungspunkt erteile ich dem Kollegen Michael Frieser, CDU/CSU-Fraktion, das Wort.","","","02",117,19118
"4",4," Michael Frieser:","","","03",117,19118
"5",5,"Danke schön.","","","04",117,19118
"6",6," — Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Dieses Berlin war schon vor 100 Jahren ein besonderes Pflaster, etwas unruhig, mit der einen oder anderen politischen Mine versehen und durchaus widersprüchlich.","","","05",117,19118
"7",7," Da hat sich in 100 Jahren nicht sehr viel verändert.","","","06",117,19118
"8",8," Das war der Ausgangspunkt dafür, dass man nach Weimar ging.","","","07",117,19118
"9",9," Man war der Auffassung:","","","08",117,19118
"10",10," Dieses Pflaster ist tatsächlich noch nicht reif für eine solche Versammlung.","","","09",117,19118
"11",11,"Wir gedenken nicht nur der Verfassung selber; wir gedenken auch ‚100 Jahre Ebert-Rede“.","","","10",117,19118
"12",12," Ich wollte schon am Anfang des Jahres manchmal sagen:","","","11",117,19118
"13",13," Liebe SPD, sei stolz auf diesen Mann und diese Rede, die sehr modern war, nicht nur deshalb, weil er die Welt nach der Katastrophe des Ersten Weltkriegs fast angefleht hat, Deutschland einen Weg zurück zu bahnen, sondern auch wegen seiner Bemerkungen:","","","12",117,19118
"14",14," Die Revolution war nicht der Grund für das Scheitern.","","","13",117,19118
"15",15," Die Revolution war nicht der Grund für den Zustand Deutschlands.","","","14",117,19118
"16",16," Es war ein monarchistisches Deutschland, und davon hat sich ein Volk selbst befreit.","","","15",117,19118
"17",17," Diese Parallelen halte ich für äußerst interessant, weil sie in das hineinführen, was wir schon aus Bezügen vonMichael Frieser1849 kennen, also die elementaren Grundrechte.","","","16",117,19118
"18",18," Wir hatten damals schon, in der ersten Hälfte des 19.","","","17",117,19118
"19",19," Jahrhunderts, die Versammlungsfreiheit und die Meinungsfreiheit als Schutzrechte des Individuums vor dem Staat.","","","18",117,19118
"20",20," Das macht diese Verfassung so modern.","","","19",117,19118
"21",21,"Ich will es heute um Gottes willen nicht zu genau nehmen, aber man muss schon auch mal etwas sagen dürfen.","","","20",117,19118
"22",22," Die Schwäche der Verfassung, die Ermächtigung, sei das Problem gewesen, hört man immer mal.","","","21",117,19118
"23",23," Nein, Ebert hat die Weimarer Republik jahrelang stabilisieren können, weil er in der Lage war, die Macht so zu händeln, dass sie sich wirklich konzentrieren ließ.","","","22",117,19118
"24",24,"Weimar ist nicht an seiner Verfassung gescheitert.","","","23",117,19118
"25",25," Das hören wir heute nicht zum ersten Mal.","","","24",117,19118
"26",26," Wenn eine Verfassung nicht auch von den Menschen gelebt wird, akzeptiert wird, verteidigt wird, kann sie noch so gut sein, kann sie noch so tolle Rechte als Schutzrechte vor dem Staat haben, die zu einer Selbstverständlichkeit einladen — diese Verfassung, dieser Staat, diese Gesellschaft kann dann nicht überleben.","","","25",117,19118
"27",27," Das ist die Parallele zu heute, nämlich dass der Staat eigentlich immer nur als derjenige angesehen wird, der zu versorgen hätte, der etwas zur Verfügung stellen müsste, der die Gewähr dafür übernehmen müsste, dass es dem Land, den Menschen gut geht.","","","26",117,19118
"28",28," Ja, das ist in der Tat so, aber selbstverständlich ist das nicht.","","","27",117,19118
"29",29,"Unser Antrag schafft zumindest die Eingangspforte, um am Bewusstsein zu arbeiten.","","","28",117,19118
"30",30," Das Bewusstsein ist das Entscheidende; denn Bewusstsein stellt sich nicht von allein ein.","","","29",117,19118
"31",31," „Erinnerungskultur“ mag für den einen oder anderen heutzutage fast schon ein etwas angestaubter Begriff sein.","","","30",117,19118
"32",32," Aber das Bilden von Bewusstsein ist etwas, wozu der Mensch, wozu eine Gesellschaft lange braucht.","","","31",117,19118
"33",33," Verloren geht das Bewusstsein dafür, was man an seiner Verfassung, an seinen Rechten, an seinen Abwehrrechten gegenüber dem Staat hat, schnell.","","","32",117,19118
"34",34," Das ist genau die Angst, die mich umtreibt, wenn wir diese Demokratie im Grunde auf dem Jahrmarkt der Eitelkeiten zur Verfügung stellen, wenn jeder sie verächtlich machen kann, so tun kann, als würde er ihr vertrauen und ihr eine gute Zukunft wünschen, aber in Wahrheit die Axt an die Wurzeln dessen legt, was diese Verfassung und dieses Land wirklich ausmacht.","","","33",117,19118
"35",35," Dagegen gilt es als Demokraten aufzustehen.","","","34",117,19118
"36",36," Deshalb kann ich nur sagen, meine sehr verehrten Damen und Herren:","","","35",117,19118
"37",37," Wir wissen seit Platon:","","","36",117,19118
"38",38," Auch eine Demokratie setzt die Vernunft der Gesellschaft und der Bürger voraus.","","","37",117,19118
"39",39," — Kämpfen wir dafür, dass diese Vernunft im demokratischen Sinne wächst!Vielen Dank.
Vizepräsident Wolfgang ","","","38",117,19118
