"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",168,19089
"2",2," Vielen Dank, Herr Kollege.","","","01",168,19089
"3",3,"Die Kollegen Dr.","","","02",168,19089
"4",4," Wolfgang Stefinger, CDU/ CSU-Fraktion, und Martin Rabanus, SPD-Fraktion, haben ihre Reden zu Protokoll gegeben.","","","03",168,19089
"5",5,"Damit schließe ich die Aussprache.","","","04",168,19089
"6",6,"Wir kommen zur Beschlussempfehlung des Ausschusses für wirtschaftliche Zusammenarbeit und Entwicklung zu dem Antrag der Fraktion Die Linke mit dem Titel „Versöhnung mit Namibia — Entschuldigung und Verantwortung für den Völkermord in der ehemaligen Kolonie Deutsch-Südwestafrika“.","","","05",168,19089
"7",7," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/4951, den Antrag der Fraktion Die Linke auf Drucksache 19/1256 abzulehnen.","","","06",168,19089
"8",8," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Keiner.","","","07",168,19089
"9",9," Dann ist diese Beschlussempfehlung gegen die Stimmen der Fraktionen Die Linke und Bündnis 90/Die Grünen mit den Stimmen der anderen Fraktionen des Hauses angenommen.","","","08",168,19089
"10",10,"Ich rufe den Tagesordnungspunkt 20 auf:","","","09",168,19089
"11",11,"Beratung des Antrags der Abgeordneten Daniela Wagner, Christian Kühn, Britta Haßelmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENSofortprogramm Bauflächenoffensive — Hunderttausend Dächer und Häuser Programm Drucksache 19/6499Überweisungsvorschlag:","","","10",168,19089
"12",12,"Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenFinanzausschussAusschuss für Wirtschaft und EnergieAusschuss für Umwelt, Naturschutz und nukleare Sicherheit HaushaltsausschussNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","11",168,19089
"13",13," — Ich höre keinen Widerspruch.","","","12",168,19089
"14",14," Dann ist das so beschlossen.","","","13",168,19089
