"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",59,19111
"2",2," Vielen Dank, Frau Ministerin.","","","01",59,19111
"3",3," — Der nächste Redner:","","","02",59,19111
"4",4," für die AfD-Fraktion der Kollege Rüdiger Lucassen.","","","03",59,19111
"5",5," Rüdiger Lucassen:","","","04",59,19111
"6",6,"Herr Präsident! Sehr geehrte Abgeordnete! 44,9 Milliarden Euro - so viel Geld für Verteidigung wie noch nie! Und jetzt:","","","05",59,19111
"7",7," Die CDU nimmt diese Summe als Beleg, dass sie die Bundeswehr wieder einsatzbereit machen will.","","","06",59,19111
"8",8," 44,9 Milliarden Euro — diese Zahl zeigt vor allem eines:","","","07",59,19111
"9",9," Sie zeigt, wie groß der Schaden ist, den Union und SPD der Bundeswehr in den letzten Jahrzehnten zugefügt haben; denn trotz dieses hohen Betrages hat Deutschland eine Armee, die ihren Auftrag, die Landes- und Bündnisverteidigung, nicht erfüllen kann.","","","08",59,19111
"10",10," Meine Damen und Herren von der CDU, wer ist aus Ihrer Sicht für diesen Schaden verantwortlich? Die Soldaten sicherlich nicht; da werden Sie mir zustimmen.","","","09",59,19111
"11",11," Sie dienen treu und folgen ihrem Eid.","","","10",59,19111
"12",12," Der Kommandeur eines Panzergrenadierbataillons kann nur dann einen schlagkräftigen Verband führen, wenn er alle Schützenpanzer hat, die ihm gemäß Soll zustehen.","","","11",59,19111
"13",13," Das ist in keinem Bataillon der Bundeswehr der Fall.","","","12",59,19111
"14",14,"Trägt die wehrtechnische Industrie Schuld am desolaten Zustand der Truppe? Nein; denn wenn ein Panzerbauer eine rechtzeitige Auftragserteilung und ausreichende Exportgarantien hat, also Planungssicherheit, dann baut er Panzer.","","","13",59,19111
"15",15,"In ihrer Erklärungsnot schieben einige von Ihnen gern die Schuld auf Ex-Minister:","","","14",59,19111
"16",16," Jung, Guttenberg, de Maiziere.","","","15",59,19111
"17",17," Und einer, ich glaube, jemand von der SPD, nannte auch den Namen von der Leyen, um das Desaster zu erklären.","","","16",59,19111
"18",18," Aber, meine Damen und Herren, Sie alle — Sie alle! — hängen da mit drin, und Sie haben zu jeder Zeit und unter jedem Ihrer Minister all das mitgetragen und so die Bundeswehr zerstört.","","","17",59,19111
"19",19," Ich will Ihnen die Dimension Ihres Versagens einmal verdeutlichen.","","","18",59,19111
"20",20," Die israelischen Streitkräfte haben 170 000 Soldaten — ungefähr so viel wie die Bundeswehr.","","","19",59,19111
"21",21," Die Anzahl der Schiffe, U-Boote und Flugzeuge ist auch ungefähr gleich.","","","20",59,19111
"22",22," Bei der Zahl der Kampf- und Schützenpanzer liegt Israel sogar deutlich vorn.","","","21",59,19111
"23",23," Israel hat 2 760, Deutschland gerade einmal 900, jedenfalls auf dem Papier,nicht in den Kasernen.","","","22",59,19111
"24",24," Die israelischen Streitkrafte gelten als die schlagkraftigsten im gesamten Nahen Osten.","","","23",59,19111
