"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",48,19074
"2",2," Frau Mortler.","","","01",48,19074
"3",3,"Marlene Mortler:","","","02",48,19074
"4",4," Liebe Frau Kollegin, da sind Sie bei mir genau an der richtigen Adresse.","","","03",48,19074
"5",5,"Erstens.","","","04",48,19074
"6",6," Als gelernte Hauswirtschafterin bzw.","","","05",48,19074
"7",7," Hauswirtschaftsmeisterin weiß ich sehr wohl, dass man sich mit wenig Geld sehr gut und auch sehr ausgewogen ernähren kann.","","","06",48,19074
"8",8," Ich weiß, dass viele das nicht hören wollen.","","","07",48,19074
"9",9," Ich könnte jetzt rauf und runter aufzählen, was alles möglich ist, was Sie vielleicht für unmöglich halten.","","","08",48,19074
"10",10,"Zweitens:","","","09",48,19074
"11",11," zum Thema Zuckerreduktion.","","","10",48,19074
"12",12," Ich halte es schlichtweg für nicht ausreichend, alleine den Zucker zu reduzieren und dann mit dieser Reduzierung zu werben.","","","11",48,19074
"13",13," Das hat vielleicht zur Folge, dass angenommen wird:","","","12",48,19074
"14",14," Oh, dann kann ich ja mehr davon essen oder trinken.","","","13",48,19074
"15",15," Das heißt, auch hier fängt das Ganze wieder mit einem Bewusstseinswandel an.","","","14",48,19074
"16",16," Ich kann es dem Verbraucher und ich kann es mir selber nicht ersparen, Eigenverantwortung zu übernehmen und einen persönlichen Beitrag dazu zu leisten.","","","15",48,19074
"17",17,"Ich komme deshalb auf das zurück, was ich am Anfang gesagt habe:","","","16",48,19074
"18",18," Es gibt keine gesunden und ungesunden Lebensmittel per se, aber es gibt eine ungesunde Ernährungsweise, einen ungesunden Lebensstil.","","","17",48,19074
"19",19," Hier kann der Staat sicherlich — das ist mein abschließender Appell — mit einer neutralen, mit einer guten Ernährungsberatung, die sich an alle Zielgruppen in unserem Land richtet, helfen und unterstützen.
 Vizepräsidentin Claudia ","","","18",48,19074
