"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",41,19095
"2",2," Vielen Dank, Herr Kollege Weiß.","","","01",41,19095
"3",3," — Die letzte Rednerin:","","","02",41,19095
"4",4," die Kollegin Emmi Zeulner.","","","03",41,19095
"5",5," Emmi Zeulner:","","","04",41,19095
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Lassen Sie mich vorab noch einmal kurz festhalten, um was es konkret bei der von Professor Josef Hecken angestoßenen Debatte geht:","","","05",41,19095
"7",7," Es geht um die Übernahme der Kosten eines Tests, der zur Bestimmung des Risikos autosomaler Trisomien 13, 18 und 21 bei Risikoschwangerschaften dient.","","","06",41,19095
"8",8,"Dieser Test wird derzeit bereits circa 100 000-mal jährlich als IGeL-Leistung durchgeführt.","","","07",41,19095
"9",9," Deswegen möchte ich aufgrund der Kürze der Zeit ganz bewusst keine Stellvertreterdebatte darüber führen, ob der Test überhaupt zulässig sein sollte.","","","08",41,19095
"10",10," Faktisch ist er da.","","","09",41,19095
"11",11," Es geht jetzt darum:","","","10",41,19095
"12",12," Wie gehen wir damit verantwortungsvoll um?Eines eint uns doch alle:","","","11",41,19095
"13",13," Wir alle wollen zum Wohle der Mutter und des Kindes entscheiden.","","","12",41,19095
"14",14," Ich bin der Ansicht:","","","13",41,19095
"15",15," Wenn wir in dem geeinten Willen ehrlich und konsequent sind, dann müssen wir die Gesundheit von Mutter und Kind an oberste Stelle stellen.","","","14",41,19095
"16",16," Wenn uns die Medizin die Möglichkeit eines nichtinvasiven Bluttests gibt, der im Gegensatz zu den invasiven Methoden keine Gefahr für beide darstellt, so stehe ich diesem erst einmal offen gegenüber.","","","15",41,19095
"17",17,"Wenn wir die Kosten für die invasiven Eingriffe, wie zum Beispiel auch die Chorionzottenbiopsie, bereits vor der zwölften Schwangerschaftswoche für Risikoschwangerschaften übernehmen, dann ist es nur folgerichtig, dass wir diese für den nichtinvasiven Test, der kein Risiko einer Fehlgeburt beinhaltet, ebenfalls übernehmen.","","","16",41,19095
"18",18," Auch bei der späteren invasiven Alternative, der Amniozentese, liegt das eingriffsbedingte Risiko einer Fehlgeburt bei bis zu 1 Prozent, was etwa 400 Kindern jährlich entspricht.","","","17",41,19095
"19",19," Der NIPT reduziert also die Zahl der invasiven Untersuchungen, und damit sinkt hoffentlich die Zahl der Fehlgeburten deutlich.","","","18",41,19095
"20",20,"Eine vollständige Übernahme der Kosten für alle ohne Notwendigkeit lehne ich aber ab.","","","19",41,19095
"21",21," Denn ja, dann würde der Test in den Praxen schnell zur Routine und als Gesamtpaket angeboten werden, ob er sinnvoll ist oder nicht, einmal mit einer besseren und einmal mit einer schlechteren Beratung.","","","20",41,19095
"22",22," Das kann und will ich nicht vertreten.","","","21",41,19095
"23",23,"Ein Punkt bleibt für mich, unabhängig von der Kostenübernahme, der ganz entscheidende:","","","22",41,19095
"24",24," Die Diagnose „Irisomie 21“ ist kein vorgezeichneter Weg des Leidens.","","","23",41,19095
"25",25," Es gibt wunderbare, glückliche Momente, die mit der Familie gelebt werden können.","","","24",41,19095
"26",26," Die Verzweiflung der werdenden Eltern basiert leider zu oft auf Verunsicherung und Unwissenheit, auch auf Vorurteilen, die wir als Gesellschaft noch nicht ausräumen konnten.","","","25",41,19095
"27",27," Doch genau da sollten wir ansetzen und die Beratung, die wir Schwangeren bzw.","","","26",41,19095
"28",28," werdenden Eltern an die Hand geben, deren Kind mit der — wie ein Elternpaar es liebevoll nannte — „Sonderausstattung“, also dem zusätzlichen Gen, auf die Welt kommt, verbessern.","","","27",41,19095
"29",29," Wir brauchen eine bessere Aufklärung.","","","28",41,19095
"30",30," Das muss auch den psychosozialen Bereich zwingend umfassen.","","","29",41,19095
"31",31," Denn nur aufgeklärte Menschen können am Ende eine Entscheidung treffen, die sie bewusst mittragen können.","","","30",41,19095
"32",32,"Ja, das Leben dieses Kindes bedarf einer besonderen Aufmerksamkeit, und die Familie braucht von Beginn an ein Netz, das sie auffangt und unterstützt.","","","31",41,19095
"33",33,"Vizepräsident Dr.
 Hans-Peter ","","","32",41,19095
