"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19102
"2",2,"Vielen Dank, Herr Kollege Thomae.","","","01",43,19102
"3",3," — Als nächster Redner erhält das Wort der Kollege Philipp Amthor.","","","02",43,19102
"4",4," Philipp Amthor:","","","03",43,19102
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Nachdem wir in den letzten Debattenbeiträgen schon wieder so viel Quark von der FDP und den Grünen über die Vorratsdatenspeicherung gehört haben, wäre jetzt eigentlich Gelegenheit, sich gleich darüber aufzuregen; aber ich stelle das etwas zurück.","","","04",43,19102
"6",6,"Ich stelle das etwas zurück, um vielleicht doch noch mal das Positive hervorzuheben.","","","05",43,19102
"7",7," Wir müssen schon sagen:","","","06",43,19102
"8",8," Ja, das hat natürlich mit dem Europawahlkampf zu tun; aber es ist positiv, dass wir hier im Deutschen Bundestag auch einmal in einer Kernzeitdebatte so intensiv über Europol diskutieren, und es ist positiv, dass wir auch den Blick darauf richten, stärker zu werden in der Sicherheitsunion, in der Europäischen Union.","","","07",43,19102
"9",9," Es ist richtig, dass auch CDU und CSU dafür arbeiten, dass wir auf dem Weg zur Errichtung eines europäischen Kriminalamts vorankommen.","","","08",43,19102
"10",10," Aber was sich unterscheidet, sind der Weg und die Weite, in der wir zu diesem Ziel gelangen wollen.","","","09",43,19102
"11",11," Wir haben uns in unserem Wahlprogramm dazu bekannt — und das ist auch die realistische Einschätzung -, dass wir Europol in den nächsten Monaten vor allem zu einer verbesserten Koordinierungs- und Verbindungsstelle weiterentwickeln wollen.","","","10",43,19102
"12",12," Deswegen geht es jetzt in einem ersten Schritt darum, vor allem die Interoperabilität von Datensystemen zu verbessern.","","","11",43,19102
"13",13,"Aber ja, Ihr Antrag geht deutlich weiter.","","","12",43,19102
"14",14," Die FDP will deutlich mehr operative Befugnisse für Europol; darüber kann man durchaus staunen.","","","13",43,19102
"15",15," Politik fängt mit dem Betrachten der Wirklichkeit an.","","","14",43,19102
"16",16," Wenn man ehrlich ist, dann sieht man, dass Ihr Vorschlag alles andere als realistisch ist; denn er erfordert eine Änderung der europäischen Verträge, die mittelbar, die kurzfristig nicht zu machen ist.","","","15",43,19102
"17",17," Und wenn Sie diesen großen operativen Aufwuchs bei Europol haben wollen, müssten Sie vor allem erklären, wo er denn herkommen soll.","","","16",43,19102
"18",18," Die FDP ist ja die große Digitalpartei; aber, ich glaube, selbst Sie als große Digitalpartei haben noch nicht entdeckt, dass man kurzfristig Bundespolizei- oder Europolbeamte bei Amazon bestellen kann.","","","17",43,19102
"19",19," Ich gehe jedenfalls davon aus, dass das nicht geht.","","","18",43,19102
"20",20," Es wundert mich schon — das will ich auch sagen -, dass ausgerechnet die FDP - und die Debatte hat gezeigt, wie schief das ist - jetzt neue Befugnisse auf europäischer Ebene fordert.","","","19",43,19102
"21",21," Das ist das klassische Bild, die Metapher des Bocks, der sich selbst zum Gärtner machen will.","","","20",43,19102
"22",22," Warum ist das eine schlechte Idee? Weil der Bock erstens ein schlechter Gärtner ist und zweitens den Garten auch noch auffrisst.","","","21",43,19102
"23",23," Genau das machen Sie nämlich mit Ihrer Sicherheitspolitik:","","","22",43,19102
"24",24," Sie wollen Befugnisse bei Europol, aber verhindern auf nationaler Ebene eine konsequent aufgestellte Sicherheitspolitik:","","","23",43,19102
"25",25," gegen Onlinedurchsuchung,gegen aktive Cyberabwehr,gegen Vorratsdatenspeicherung.","","","24",43,19102
"26",26," Philipp Amthor Das machen wir nicht mit.","","","25",43,19102
"27",27,"Sie brauchen nicht über Befugnisse auf europäischer Ebene zu reden.","","","26",43,19102
"28",28," Liebe Kolleginnen und Kollegen, wenn wir hier über Vorratsdatenspeicherung reden, finde ich es wirklich bemerkenswert, mit welchen juristischen Dünnbrettbohrereien hier argumentiert wird.","","","27",43,19102
"29",29," — Hören Sie zu, Frau Mihalic; das ist besser.","","","28",43,19102
"30",30," Wenn Sie reden, können Sie mir nicht so gut folgen.","","","29",43,19102
"31",31," — Sehen Sie! Da machen Sie denselben Fehler wie Konstantin von Notz.","","","30",43,19102
"32",32," Er stellt sich bei der Rede vom Kollegen Irmer hin und sagt, das Bundesverfassungsgericht habe gesagt:","","","31",43,19102
"33",33," Die Vorratsdatenspeicherung ist unwirksam.","","","32",43,19102
"34",34," Das stimmt nicht.","","","33",43,19102
"35",35," Wir haben darauf reagiert.","","","34",43,19102
"36",36," Es gibt in der Tat eine Entscheidung, die ein erstes Gesetz verworfen hat.","","","35",43,19102
"37",37," Aber wir haben 2015 einen neuen und aus unserer Sicht verfassungskonformen Gesetzentwurf vorgelegt.","","","36",43,19102
"38",38," Es gibt ein Gesetz.","","","37",43,19102
