"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19080
"2",2,"Herr Kollege De Masi, warten Sie noch einen Moment.","","","01",29,19080
"3",3," Sie können gleich noch einmal beginnen.","","","02",29,19080
"4",4," - Ich bitte die Kolleginnen und Kollegen, die Wiedersehensfeiern zu beenden und entweder Platz zu nehmen oder den Plenarsaal zu verlassen, weil der Redner Anspruch darauf hat, gehört zu werden und gehört werden zu können.","","","03",29,19080
"5",5," — Herr Kollege Dehm, dazu hätte es Ihrer Ermahnung nicht bedurft.","","","04",29,19080
"6",6,"Ich bitte noch einmal darum, dass diejenigen, die nicht zuhören wollen, den Plenarsaal verlassen.","","","05",29,19080
"7",7,"Herr Kollege De Masi, Sie haben das Wort.","","","06",29,19080
"8",8,"Fabio De Masi:","","","07",29,19080
"9",9,"Herr Präsident! Sehr geehrte Damen und Herren! Ich glaube, ich habe gerade ein Déja-vu.","","","08",29,19080
"10",10," Wir sprechen heute über den Mittelstandsbauch bei Steuern.","","","09",29,19080
"11",11," Klar ist:","","","10",29,19080
"12",12," Menschen mit kleinen und mittleren Einkommen in diesem Land müssen gestärkt werden.","","","11",29,19080
"13",13," Aber die große Mehrheit der Bevölkerung ist oft schlauer, als es die FDP erlaubt; Sie wissen:","","","12",29,19080
"14",14," Billig ist das neue Teuer.","","","13",29,19080
"15",15," Wenn ich allen verspreche, die Steuern zu senken, aber nicht sage, wer den Abwasch erledigt, dann haben wir hinterher ein Problem.","","","14",29,19080
"16",16," Das heißt nämlich, dass wir noch weniger in Brücken, Universitäten und Schulen investieren oder übermorgen die Mehrwertsteuer erhöhen, die die kleinen Leute zahlen.","","","15",29,19080
"17",17," Meine Steuern brauchen Sie nicht zu senken, verehrte Kolleginnen und Kollegen von der FDP.","","","16",29,19080
"18",18," Das Problem ist doch:","","","17",29,19080
"19",19," Es gibt zu viele Menschen, die so wenig verdienen, dass sie kaum Einkommensteuer zahlen.","","","18",29,19080
"20",20," Die Spitzenverdiener wurden in den letzten Jahren entlastet.","","","19",29,19080
"21",21," Dadurch wird die Mitte geschröpft.","","","20",29,19080
"22",22," Wer die Mitte entlasten will, muss die wirklich Reichen in diesem Land zur Kasse bitten.","","","21",29,19080
"23",23," Der Gesetzentwurf der FDP und die Anträge der AfD gehen daher am Problem vorbei.","","","22",29,19080
"24",24," Der AfD ist ja selten irgendetwas wirklich peinlich; aber in diesem Fall mussten Sie Ihren Antrag zur kalten Progression beerdigen.","","","23",29,19080
"25",25," Und das ist auch gut so.","","","24",29,19080
"26",26," Er strotzt nämlich vor Fehlern.","","","25",29,19080
"27",27," Sie schreiben etwa, alle Steuersenkungen der Vergangenheit seien schwächer ausgefallen als die heimlichen Steuererhöhungen.","","","26",29,19080
"28",28," Da müsste die Steuerquote über die Jahre geradezu explodiert sein.","","","27",29,19080
"29",29," Das ist sie aber nicht; sie entwickelt sich im Rahmen der Konjunktur.","","","28",29,19080
"30",30,"Nun zur FDP.","","","29",29,19080
"31",31," Ich hatte mich auf diese Debatte gefreut und dachte:","","","30",29,19080
"32",32," Jetzt kommen endlich Bierdeckelsteuer, Flat Tax oder irgendein anderer Hit aus dem Steuerkaraoke.","","","31",29,19080
"33",33," Den Unterschied zum GroKo-Tarif muss man aber mit der Lupe suchen.","","","32",29,19080
"34",34," Die maximale Entlastung von 140 Euro im Jahr — das sind 38 Cent pro Tag — greift im Antrag der FDP bei einem zu versteuernden Einkommen von 60 000 Euro.","","","33",29,19080
"35",35," Der Anstieg bei den mittleren Einkommen ist auch nicht weniger steil als bei der GroKo.","","","34",29,19080
"36",36," Was ist los, Sportsfreunde? Früher war wirklich mehr los mit euch.","","","35",29,19080
"37",37," Worum geht es eigentlich überhaupt beim Mittelstandsbauch? Es geht darum, dass man mit steigendem Einkommen in einen höheren Steuertarif rutscht.","","","36",29,19080
"38",38," Man hat bei steigendem Einkommen also mehr Geld als vorher, darf aber vom zusätzlichen Einkommen weniger behalten.
Vizepräsident Wolfgang ","","","37",29,19080
