"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",123,19086
"2",2," Für die CDU/CSU-Fraktion hat das Wort der Kollege Alexander Radwan.","","","01",123,19086
"3",3," Alexander Radwan:","","","02",123,19086
"4",4,"Meine sehr verehrten Damen und Herren! Das Thema wurde schon mehrfach genannt:","","","03",123,19086
"5",5," die Satzungsänderung der EIB aufgrund des Ausscheidens des Vereinigten Königreichs.","","","04",123,19086
"6",6," Daraus folgend geht es um die Anpassung derAlexander RadwanHandlungsfahigkeit, der Kapitalausstattung, die notwendig ist, um die Arbeitsfahigkeit der EIB als eines wertvollen Faktors der ökonomischen Entwicklung in Europa aufrechterhalten zu können.","","","05",123,19086
"7",7," Die Governance muss angepasst und weiterentwickelt werden, um entsprechende Kontrollen herbeizuführen.","","","06",123,19086
"8",8," Dies ist notwendig, weil die EIB zukünftig mehr Aufgaben übernehmen wird.","","","07",123,19086
"9",9," Ich erinnere nur an den Investitionsfonds, den sogenannten Juncker-Plan, in dem die EIB entsprechende zusätzliche Aufgaben übernommen hat.","","","08",123,19086
"10",10,"Es ist außerdem notwendig, dass wir sehr stark darauf achten, ob es wirklich einen Mehrwert gibt, ob zusätzliche Investitionen durch die EIB ausgelöst werden oder ob nur Investitionen substituiert werden, die eh geflossen wären.","","","09",123,19086
"11",11," Auch von deutscher Seite müssen wir einen kritischen Blick darauf werfen, ob die EIB dieser Aufgabe nachkommt.","","","10",123,19086
"12",12,"Man kann auch kreativ an dieses Thema gehen.","","","11",123,19086
"13",13," Der EU-Finanzrahmen wird durch das Ausscheiden Großbritanniens an sich gleich bleiben, aber der Anteil wird fehlen, sodass die EIB zukünftig auch einen Beitrag zu europäischen Finanzierungen leisten kann, um die Gesamtbelastung des europäischen Haushalts zu minimieren.","","","12",123,19086
"14",14," Ich denke, man kann hier kreative, neue Gedanken hineinbringen, um die EIB voranzubringen.","","","13",123,19086
"15",15,"Dass die EIB eine entsprechende Aufgabe und eine gute Geschichte hat, ist belegt.","","","14",123,19086
"16",16," Sie hat massiv dazu beigetragen, die europäische Wirtschaft und damit auch die deutsche Wirtschaft zu stabilisieren, meine Damen und Herren.","","","15",123,19086
"17",17,"Es ist letztendlich ein Treppenwitz, wenn ausgerechnet die AfD regelmäßig der Meinung ist, sie müsse hier für die deutsche Wirtschaft argumentieren.","","","16",123,19086
"18",18," Sie sind der Meinung, das europäische Projekt an sich soll so nicht weitergehen.","","","17",123,19086
"19",19," Darum wollen wir hier schlicht und ergreifend klarmachen:","","","18",123,19086
"20",20," Sie vertreten nicht die Interessen der europäischen Wirtschaft.","","","19",123,19086
"21",21," Sie vertreten nicht die Interessen der deutschen Wirtschaft.","","","20",123,19086
"22",22,"Sie schaden ihr.","","","21",123,19086
"23",23,"Vizepräsident Dr.
 Hans-Peter ","","","22",123,19086
