"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",65,19130
"2",2,"Vielen Dank, Frau Kollegin Keul.","","","01",65,19130
"3",3," — Als nächster Redner hat das Wort der Kollege Dr.","","","02",65,19130
"4",4," Johann Wadephul, CDU/ CSU-Fraktion.","","","03",65,19130
"5",5," Dr.","","","04",65,19130
"6",6," Johann David Wadephul:","","","05",65,19130
"7",7,"Lieber Herr Präsident! Meine Kolleginnen und Kollegen! Ich möchte zunächst der Bundesministerin für Verteidigung sehr herzlich gratulieren.","","","06",65,19130
"8",8," Sie hat ja in schwierigen Zeiten das Amt übernommen, und das ist von mancher kritischen Nachfrage begleitet gewesen, die sicherlich im damaligen Kontext auch gerechtfertigt gewesen ist.","","","07",65,19130
"9",9," Aber wir haben eine Ministerin erlebt, die sich dieser Aufgabe voll und ganz angenommen hat, die bei den Soldatinnen und Soldaten ankommt, weil sie merken, dass diese Frau persönlich für die Soldatinnen und Soldaten und für zivile Beschäftigte engagiert ist und mutig sicherheitspolitische Diskussionen in Deutschland anführt.","","","08",65,19130
"10",10," Deswegen, Frau Ministerin, herzlichen Glückwunsch! Das war ein guter Auftakt in diesem neuen Amt.","","","09",65,19130
"11",11," Das hat der Bundesregierung und das hat vor allen Dingen der Bundeswehr unseres Landes sehr gutgetan.","","","10",65,19130
"12",12,"Wir diskutieren heute tiber die Finanzen.","","","11",65,19130
"13",13," Die Finanzausstattung der Bundeswehr richtet sich nattirlich nach den Anforderungen, denen sie sich zur Verteidigung unseres Landes gegenübersieht, nicht nach irgendwelchen abstrakten Zahlen oder Zusagen — so wichtig sie auch sind —, die wir im internationalen Rahmen gemacht haben.","","","12",65,19130
"14",14," Da gibt es ganz neue Herausforderungen.","","","13",65,19130
"15",15,"Herr Lucassen, in der heutigen Zeit ist natürlich die Frage des Frontstaates nicht mehr wie in den 80er-Jahren zu beantworten.","","","14",65,19130
"16",16," Was den Cyberraum angeht, muss man sich die Frage stellen, wer denn eigentlich Frontstaat und wer rückwärtiger Raum ist.","","","15",65,19130
"17",17," Diese klassischen Fragestellungen bilden nur noch einen Teil der sicherheitspolitischen Herausforderung ab.","","","16",65,19130
"18",18," Die Vereinigten Staaten von Amerika richten ein neues Kommando für den Weltraum ein.","","","17",65,19130
"19",19," Auch da kommen wir mit dem Bild von Frontstaat und rückwärtigem Raum nicht mehr weiter.","","","18",65,19130
"20",20," Es gibt ganz neue Herausforderungen.","","","19",65,19130
"21",21," Die Bundesregierung in ihrer Gesamtheit hat mit dem Weißbuch darauf reagiert und natürlich auch auf das feindliche Verhalten Russlands mit der Annexion der Krim und der im Übrigen andauernden Intervention in der Ostukraine.","","","20",65,19130
"22",22," Daraus ist die Konzeption der Bundeswehr und daraus ist das Fähigkeitsprofil der Bundeswehr entwickelt worden.","","","21",65,19130
"23",23,"Meine liebe Kolleginnen und Kollegen, ich erwarte von allen Kollegen, auch von denen der Opposition, die hier über Finanzmittel streiten und die behaupten, es sei zu viel Geld, oder die erklären, wie die Grünen, sie würden den Verteidigungsetat nicht mittragen — das muss ich hier wirklich kritisieren —:","","","22",65,19130
"24",24," Schauen Sie sich das Fähigkeitsprofil der Bundeswehr an! Wenn wir bis 2023 ein Brigadeäquivalent und einen gemischten Einsatzverband „Luft“ — nur um zwei wichtige Beispiele zu nennen — haben wollen, wenn wir die Digitalisierung schaffen wollen, dann brauchen wir dringend diese Verstärkung der Mittel im Verteidigungsetat.","","","23",65,19130
"25",25," Darauf ist die Bundeswehr dringend angewiesen.","","","24",65,19130
"26",26," Das sind nicht irgendwelche Luftbuchungen, sondern das sind konkrete Ausplanungen.","","","25",65,19130
"27",27,"Das muss ich auch dazusagen, Herr Kollege Lindner:","","","26",65,19130
"28",28," Man kann nicht auf der einen Seite sagen, da bleibe ja Geld liegen, das könne nicht richtig ausgegeben werden, und auf der anderen Seite dann wieder Beschaffungsvorhaben nicht transparent ausgestalten wollen oder wie die Kollegin Keul hier sagen, es seien alles überflüssige Beraterverträge.","","","27",65,19130
"29",29," So platt kann man das Thema nicht erledigen.","","","28",65,19130
"30",30," Natürlich müssen wir Beraterverträge hinterfragen, aber es gibt viele wichtige, notwendige Beratungen, die die Bundeswehr in Anspruch nimmt,Dr.","","","29",65,19130
"31",31," Johann David Wadephuldie sie gerade braucht, um auf Augenhöhe mit der Industrie Verträge zu verhandeln und Beschaffungsvorhaben durchzuführen.","","","30",65,19130
"32",32," Da gibt es auch viele ganz, ganz notwendige Beraterverträge.","","","31",65,19130
"33",33," Was wirklich nicht geht, ist, auf der einen Seite von uns zu verlangen, dass es ein rechtsstaatliches, kompliziertes Beschaffungsverfahren gibt — und wenn da irgendwas schiefgeht, gibt es gleich einen Untersuchungsausschuss —, und auf der anderen Seite zu beklagen, dass Geld liegen bleibt.","","","32",65,19130
