"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19117
"2",2," Maik Beermann, CDU/CSU, stellt die nächste Frage.","","","01",10,19117
"3",3,"Maik Beermann:","","","02",10,19117
"4",4,"Vielen Dank, Herr Präsident.","","","03",10,19117
"5",5," — Sehr geehrter Herr Bundesminister, ich möchte gerne zu dem Bereich zurückkommen, zu dem Sie vorgetragen haben, nämlich dem Bereich der Digitalisierung.","","","04",10,19117
"6",6,"Wir haben ein Digitalisierungskabinett, wir haben einen Digitalisierungsrat.","","","05",10,19117
"7",7," Dort werden wichtige und kluge Beschlüsse für die Zukunft unseres Landes gefasst.","","","06",10,19117
"8",8," Ich habe nur eine Bitte, bzw.","","","07",10,19117
"9",9," ich vermisse vielleicht etwas.","","","08",10,19117
"10",10," Das betrifft das Thema Transparenz.","","","09",10,19117
"11",11," Ich würde gerne rechtzeitig über gewisse Entscheidungen oder Gespräche oder gewisse Strukturen, die man angehen möchte, informiert werden und stelle daher die Frage:","","","10",10,19117
"12",12," Gibt es möglicherweise bereits Ideen oder vielleicht auch konkrete Projekte, um diese Transparenz für dieses Haus und auch darüber hinaus zu gewährleisten?Dr.","","","11",10,19117
"13",13," Helge Braun, Bundesminister für besondere Aufgaben:","","","12",10,19117
"14",14,"Vielen Dank.","","","13",10,19117
"15",15," — Quasi das erste Instrument für die Transparenz über unsere Umsetzungsstrategie ist ja die Fortschreibung der Umsetzungsstrategie selbst, die wir jetzt sehr regelmäßig durchführen.","","","14",10,19117
"16",16," Trotzdem hat diese natürlich ein Manko:","","","15",10,19117
"17",17," Früher hat man so was alle zwei, drei Jahre fortgeschrieben, manches nur alle vier Jahre, wir machen es jetzt ungefähr alle Vierteljahre; das ist schon sehr schnell, aber es ist trotzdem nur punktuell.","","","16",10,19117
"18",18," Deshalb ist Dorothee Bar, unsere Staatsministerin fir Digitalisierung, momentan sehr intensiv dabei, dafür zu sorgen, dass wir ein System aufbauen, mit dem wir diejenigen Digitalisierungsthemen, die man skalieren kann, die also sozusagen zahlenmäßig erfassbar sind, in den Blick nehmen.","","","17",10,19117
"19",19," Das betrifft zum Beispiel diese 575 Verwaltungsleistungen.","","","18",10,19117
"20",20," Das ist mal eine Zahl.","","","19",10,19117
"21",21," Da kann man fragen:","","","20",10,19117
"22",22," Wie viele sind davon schon digitalisiert? Wie viele noch nicht? In welchem Stadium befindet sich das? Oder wenn wir über KI nachdenken:","","","21",10,19117
"23",23," Da gibt es die Zahl 100 KI-Professoren.","","","22",10,19117
"24",24," Da können wir fragen:","","","23",10,19117
"25",25," Wie viele Stellen haben wir schon ausgeschrieben? Wie viele arbeiten schon? Das sind ja alles Dinge, die man in Zahlen darstellen kann.","","","24",10,19117
"26",26,"Wir als Bundesregierung wollen auch da modern sein.","","","25",10,19117
"27",27," Deshalb wollen wir auch nicht, dass Sie jedes Mal eine parlamentarische Anfrage stellen müssen, um so etwas herauszufinden.","","","26",10,19117
"28",28," Vielmehr werden wir so etwas interaktiv digital darstellen.","","","27",10,19117
"29",29," Das wird im Rahmen unserer Kabinettsklausur im November hoffentlich das Licht der Welt erblicken.","","","28",10,19117
"30",30," Ein sogenanntes Dashboard - so nennt man das neudeutsch — soll diese Skaleneffekte sichtbar machen und zeigen, wie wir vorankommen, damit Sie alle sehen:","","","29",10,19117
"31",31," Da ist noch nichts passiert; da ist viel passiert.","","","30",10,19117
"32",32," — Das ist, glaube ich, eine Neuerung in der deutschen Politik, die uns guttut.","","","31",10,19117
"33",33," Weil wir das gut finden und weil viele Minister gesagt haben:","","","32",10,19117
"34",34," „Das ist, finden wir, ein interessanter Ansatz“, wollen wir es auch nicht auf Digitalthemen beschränken.","","","33",10,19117
"35",35,"Präsident Dr.
 Wolfgang ","","","34",10,19117
