"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",64,19081
"2",2,"Herr Kollege, setzen Sie freundlicherweise Ihre Rede fort? Diese Zwiegespräche bringen nichts.","","","01",64,19081
"3",3,"Dr.","","","02",64,19081
"4",4," Andrew Ullmann:","","","03",64,19081
"5",5,"Herzlichen Dank.","","","04",64,19081
"6",6," — Reden wir über Generationengerechtigkeit.","","","05",64,19081
"7",7," Unsere Gesellschaft wird immer älter, und einer immer größeren Zahl von Pflegebedürftigen stehen immer weniger junge Menschen gegenüber.","","","06",64,19081
"8",8," Ich kenne keinen, der seinen Kindern zur Last fallen möchte.","","","07",64,19081
"9",9," Ich verstehe niemanden, der fremden Kindern zur Last fallen will.","","","08",64,19081
"10",10," Deswegen fordern wir als Freie Demokraten eine nachhaltige und generationengerechte Politik.","","","09",64,19081
"11",11," Hierzu gehören neben einem stabilen Rentenkonzept auch Konzepte zur Weiterentwicklung der Kranken- und Pflegeversicherung.","","","10",64,19081
"12",12," Die GroKo ist bisher fantasielos.","","","11",64,19081
"13",13," Sie denkt nur von Beitragssteigerung zu Beitragssteigerung.","","","12",64,19081
"14",14," Meine Kollegin Nicole Westig hat aufgezeigt, wohin der Weg gehen soll.","","","13",64,19081
"15",15," Das muss die Basis sein, auf der wir eine Politik der Vernunft und Weitsicht entwickeln.","","","14",64,19081
"16",16,"Der Vorschlag, den Sie, liebe Fraktion Die Linke, mit Ihrem Antrag vorgelegt haben, ist ein Hohn für alle arbeitenden Menschen.","","","15",64,19081
"17",17," Sie entlasten weder die Arbeitnehmer mit kleineren noch die Arbeitnehmer mit mittleren Einkommen.","","","16",64,19081
"18",18," Stattdessen wollen Sie die nachkommenden Generationen belasten und ihnen von Anfang an Mühlsteine um den Hals hängen.","","","17",64,19081
"19",19," Die Babyboomer wollen sozial verantwortlich, selbstbestimmt und generationengerecht älter werden.","","","18",64,19081
"20",20," Das von Ihnen vorgelegte Konzept ist reine Ideologie.","","","19",64,19081
"21",21," Sie, liebe Linke, lehnen private Vorsorge aus ideologischen Gründen ab.","","","20",64,19081
"22",22," Sie lehnen eine kapitalgedeckte Säule zur Finanzierung der Pflege aus ideologischen Gründen ab.","","","21",64,19081
"23",23," Ihnen geht es um Gleichmacherei und um Umverteilung.","","","22",64,19081
"24",24," Uns hingegen geht es um Generationengerechtigkeit und nachhaltige Finanzierbarkeit.","","","23",64,19081
"25",25," Nur so kann es funktionieren, und nicht anders.","","","24",64,19081
"26",26,"Danke schön.
Vizeprasident Wolfgang ","","","25",64,19081
