"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",52,19089
"2",2," Für Bündnis 90/Die Grünen hat das Wort der Kollege Sven Lehmann.","","","01",52,19089
"3",3," Sven Lehmann:","","","02",52,19089
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Minister, Sie haben eingangs sehr treffend dargestellt, was es für Kinder bedeutet, bei alleinerziehenden Eltern groß zu werden.","","","03",52,19089
"5",5," Wir alle hier waren mal Kind, und wir wissen, was Kinder sich wünschen, um gut aufwachsen zu können.","","","04",52,19089
"6",6," Kinder wünschen sich, aufgehoben zu sein, selbstverständlich dazuzugehören, unbelastet von großen Sorgen aufwachsen zu können.","","","05",52,19089
"7",7,"Was passiert aber jetzt mit Kindern, die spüren, dass die Kosten für die nächste Klassenfahrt zu Hause finanzielle Sorgen bereiten, dass es eben nicht selbstverständlich ist, in der Schule mit anderen Kindern zusammen zu essen, dass sie nicht einfach wie alle anderen Kinder in den Sportverein gehen können, dass die Familie jeden Cent zweimal umdrehen muss, wenn neue Schuhe gekauft werden müssen? Diese Kinder erleben sich und ihre Familien als bedürftig.","","","06",52,19089
"8",8," Sie stellen ihre Wünsche dann oft zurück oder verneinen ihre Bedürfnisse sogar, um den finanziellen Druck von ihren Eltern zu nehmen.","","","07",52,19089
"9",9,"Es sind aber keine Luxusdinge, über die wir hier sprechen, liebe Kolleginnen und Kollegen.","","","08",52,19089
"10",10," Es gibt grundlegende Ansprüche und Rechte, die wir endlich für jedes Kind umsetzen müssen.","","","09",52,19089
"11",11," Deswegen finden wir Grüne es gut, dass es jetzt Verbesserungen beim Kinderzuschlag und beim Zugang zu Bildung und Teilhabe geben wird.","","","10",52,19089
"12",12," Jetzt sagen Sie:","","","11",52,19089
"13",13," Ja, das steht doch alles in unserem Gesetz.","","","12",52,19089
"14",14," — Aber mit dem heutigen Gesetz bleibt ein ganz großes Problem bestehen:","","","13",52,19089
"15",15," Die Instrumente bleiben bürokratisch, es bleibt bei Anträgen, und es werden weiterhin nicht alle Kinder erreicht.","","","14",52,19089
"16",16,"Erstens.","","","15",52,19089
"17",17," Das Bildungs- und Teilhabepaket ist zum Beispiel nicht on top, es ist kein nettes Geschenk der Politik.","","","16",52,19089
"18",18," Der Zugang zu Bildung und Teilhabe gehört zum Existenzminimum, das jedem Kind verfassungsrechtlich garantiert zusteht.","","","17",52,19089
"19",19," Genau deswegen wird bei jedem Kind, das künftig diese Leistungen nicht in Anspruch nimmt, das Existenzminimum unterschritten; und das ist nicht akzeptabel, liebe Kolleginnen und Kollegen.","","","18",52,19089
"20",20,"Zum Zweiten.","","","19",52,19089
"21",21," Dass Sie die Kinderregelsätze nicht erhöhen, hinterlässt eine dermaßen klaffende Lücke in Ihrer gesamten Sozialpolitik.","","","20",52,19089
"22",22," Selbst Malstifte werden heute im Kinderregelsatz nicht berücksichtigt, weil man die ja theoretisch in Kita und Schule hat.","","","21",52,19089
"23",23," Das ist doch total absurd.","","","22",52,19089
"24",24," Wir müssen endlich mal aufhören, Kinder als kleine Hartz-IV-Empfanger zu betrachten, an denen gespart werden kann.","","","23",52,19089
"25",25," Kinder sind eigenständige Persönlichkeiten und haben eigene Ansprüche, liebe Kolleginnen und Kollegen, und die müssen erfüllt werden.","","","24",52,19089
"26",26," Wir Grüne beantragen deswegen heute neben der automatischen Auszahlung des Kinderzuschlags auch die Erhöhung der Kinderregelsätze als Einstieg in eine Kindergrundsicherung, und wir beantragen mehr Investitionen in gute, kostenfreie Angebote vor Ort.","","","25",52,19089
"27",27," Das sollte uns jedes Kind wert sein.","","","26",52,19089
"28",28," Ich bitte Sie also:","","","27",52,19089
"29",29," Nehmen Sie endlich Abstand von Bürokratie und Anträgen und Formulardschungel, damit endlich alle Kinder selbstverständlich zu ihrem Recht kommen.","","","28",52,19089
"30",30,"Vielen Dank.","","","29",52,19089
"31",31,"Vizepräsident Dr.
 Hans-Peter ","","","30",52,19089
