"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",21,19076
"2",2,"Danke sehr.","","","01",21,19076
"3",3," — Dr.","","","02",21,19076
"4",4," Jens Brandenburg, FDP, möchte noch mal eine Frage stellen.","","","03",21,19076
"5",5,"Dr.","","","04",21,19076
"6",6," Jens Brandenburg:","","","05",21,19076
"7",7,"Vielen Dank.","","","06",21,19076
"8",8," — Frau Ministerin, Sie haben jetzt fast ein Jahr gebraucht, um uns einen Entwurf vorzulegen.","","","07",21,19076
"9",9," Die strukturelle Reform bleibt aus; Sie drehen an altbekannten Schrauben.","","","08",21,19076
"10",10," Wir können heute leider lediglich — da wir nur ihn kennen — über den Referentenentwurf sprechen.","","","09",21,19076
"11",11," Der ist insbesondere bei Betroffenenverbänden und seitens der Studierenden auf deutliche Kritik gestoßen.","","","10",21,19076
"12",12," Die Verbände machen sehr deutlich, dass diese Schritte nicht ausreichen, um das Problem zu lösen.","","","11",21,19076
"13",13," Deshalb lautet meine Frage:","","","12",21,19076
"14",14," Was sind die größten Veränderungen gegenüber dem Referentenentwurf von vor ein paar Wochen, die Sie inzwischen im Kabinettsbeschluss berücksichtigt haben?Anja Karliczek, Bundesministerin für Bildung und Forschung:","","","13",21,19076
"15",15,"Die größte Veränderung, die wir seit den erstmals von mir vorgestellten Eckpunkten aufgenommen haben, ist die, dass wir eine dritte Stufe bei den Einkommensfreibeträgen eingeführt haben, damit wir wirklich sicherstellen können, dass die Trendumkehr gelingt, dass mehr junge Leute dauerhaft erreicht werden können.","","","14",21,19076
"16",16,"Warum haben wir gewartet, um die Kabinettsreife herzustellen? Weil wir uns erst die aktuellsten Prognosezahlen auch schon für 2018 anschauen und herausfinden wollten, was die Ursache dafür ist, dass die Zahl der BAföG-Empfänger, die wir erreichen wollen, zurückgegangen ist.","","","15",21,19076
"17",17," Wir wollen gerade durch die überproportionale Steigerung der Einkommensfreibeträge in drei Stufen nachhaltig nachsteuern, um die Trendwende auch wirklich zu gewährleisten.","","","16",21,19076
"18",18,"Präsident Dr.
 Wolfgang ","","","17",21,19076
