"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",143,19086
"2",2,"Vielen Dank, Sebastian Brehm.","","","01",143,19086
"3",3," — Damit schließe ich die Aussprache.","","","02",143,19086
"4",4,"Vizepräsidentin Claudia RothInterfraktionell wird Überweisung des Gesetzentwurfs auf Drucksache 19/8005 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",143,19086
"5",5," - Es gibt keine anderweitigen Vorschläge.","","","04",143,19086
"6",6," Dann ist die Überweisung so beschlossen.","","","05",143,19086
"7",7,"Ich rufe den Tagesordnungspunkt 15 auf:","","","06",143,19086
"8",8,"Beratung des Antrags der Abgeordneten Frank Müller-Rosentritt, Bijan Djir-Sarai, Alexander Graf Lambsdorff, weiterer Abgeordneter und der Fraktion der FDPDeutsches und europäisches Abstimmungsverhalten in Bezug auf Israel bei den Vereinten Nationen neu ausrichtenDrucksache 19/7560Über den Antrag, liebe Kolleginnen und Kollegen, werden wir später namentlich abstimmen.","","","07",143,19086
"9",9,"Nach interfraktioneller Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","08",143,19086
"10",10," — Dazu höre ich keinen Widerspruch.","","","09",143,19086
"11",11,"Ich warte erst mal, bis die Kolleginnen und Kollegen entweder die Plätze getauscht haben oder die Plätze eingenommen haben, bevor ich den ersten Redner aufrufe.","","","10",143,19086
"12",12," — Herr Thomae, könnten Sie das vielleicht an der Seite klären? Dann kann ich nämlich Ihrem Fraktionskollegen das Wort erteilen.","","","11",143,19086
"13",13," Ich eröffne die Aussprache.","","","12",143,19086
"14",14," Das Wort hat Frank Müller-Rosentritt für die FDP-Fraktion.","","","13",143,19086
"15",15," Frank Müller-Rosentritt:","","","14",143,19086
"16",16,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Das von Deutschland ausgegangene schlimmste Menschheitsverbrechen, die Shoah, brachte über 6 Millionen Jüdinnen und Juden den Tod.","","","15",143,19086
"17",17," Sie machte Millionen zu Flüchtlingen ohne Heimat.","","","16",143,19086
"18",18,"Bei der Gründung des Staates Israel 1948 entstand ein jüdischer demokratischer Staat, eine neue Heimat für Millionen Juden.","","","17",143,19086
"19",19," Deutschlands beispiellose historische Verantwortung für Israel erklärte die Bundeskanzlerin 2008 vor der Knesset zum Teil der deutschen Staatsräson.","","","18",143,19086
"20",20," Dafür hat sie die vollste Unterstützung der Fraktion der Freien Demokraten hier im Deutschen Bundestag.","","","19",143,19086
"21",21," Auch Bundesaußenminister Heiko Maas wird gern mit dem Satz zitiert, er sei wegen Auschwitz in die Politik gegangen.","","","20",143,19086
"22",22," Er bezieht regelmäßig Position gegen Antisemitismus.","","","21",143,19086
"23",23," Auch dafür erhält er die vollste Unterstützung der Fraktion der Freien Demokraten hier in diesem Hohen Haus.","","","22",143,19086
"24",24," Liebe Kolleginnen und Kollegen, ich lade Sie dazu ein, heute in diesem Parlament über Parteigrenzen hinweg ein klares Zeichen in die Welt zu setzen, indem wir alle zusammen die Bundesregierung zur praktischen Umsetzung unserer besonderen Verantwortung für Israel auffordern.","","","23",143,19086
"25",25," Seit Jahrzehnten instrumentalisieren zahlreiche Mitgliedstaaten die UN, um Israel zu delegitimieren, und sie sind damit seit Jahrzehnten auch erfolgreich, nicht zuletzt aufgrund der deutschen und europäischen Unterstützung.","","","24",143,19086
"26",26," Wir reden hier von der Delegitimierung des einzigen demokratischen Staates im gesamten Nahen Osten, der von zahlreichen Feinden umgeben ist, die ihm das Existenzrecht absprechen.","","","25",143,19086
"27",27," Doch Israels Existenzrecht darf für keinen von uns in diesem Hohen Hause jemals zur Debatte stehen.","","","26",143,19086
"28",28," Im vergangenen Jahr verabschiedete die UN-Generalversammlung insgesamt 26 Resolutionen, in denen sie Staaten verurteilt, weil sie vermeintlich gegen Grundsätze der Vereinten Nationen verstoßen.","","","27",143,19086
"29",29," Doch nicht etwa Diktaturen oder Bürgerkriegsländer, in denen Menschenrechte Tag für Tag auf schlimmste Art und Weise verletzt werden, sind häufigster Gegenstand dieser Resolutionen.","","","28",143,19086
"30",30," Nein, in sage und schreibe 21 von 26 Resolutionen des vergangenen Jahres wird einzig und allein Israel verurteilt.","","","29",143,19086
"31",31," Und Deutschland? Deutschland stimmte in 16 Fällen zu.","","","30",143,19086
"32",32," Länder wie Syrien, Nordkorea oder Iran waren der Generalversammlung lediglich je eine Verurteilung wert.","","","31",143,19086
"33",33,"Meine Damen und Herren, jedes Jahr verabschieden die Vereinten Nationen mehr Resolutionen gegen Israel als gegen alle anderen Staaten dieser Welt zusammen.","","","32",143,19086
"34",34," Leute, das ist absurd! Legte man die Beschlüsse der UNO zugrunde, wäre Israel der schlimmste Menschen- und Völkerrechtsverletzer dieser Welt, weit vor allen diktatorischen Regimen.","","","33",143,19086
"35",35," Während die Bundesregierung derzeit regelmäßig das Regime im Iran hofiert, lässt sie bei den Vereinten Nationen jede Unterstützung für Israel vermissen.","","","34",143,19086
"36",36," Durch die überwiegende Zustimmung der Bundesregierung zu einseitig antüsraelischen Resolutionen verkommt für mich die deutsche Staatsräson international gegenüber Israel zur Floskel.","","","35",143,19086
"37",37," So kann es nicht weitergehen.","","","36",143,19086
"38",38,"Lassen Sie uns also heute Abend gemeinsam ein Zeichen setzen und zeigen, wie stark dieses Parlament hier ist.","","","37",143,19086
"39",39," Es ist Zeit, dass Deutschland bei der UNO sein Abstimmungsverhalten ändert.","","","38",143,19086
"40",40," Geben Sie heute Abend der Bundesregierung dafür einen ganz klaren Handlungsauftrag.","","","39",143,19086
"41",41," Andere Demokratien zeigen, dass es anders geht, allen voran unsere kanadischen Freunde mit dem liberalen Premierminister Trudeau.","","","40",143,19086
"42",42," Kanada hat sich nämlich der Verurteilungswelle gegen Israel im letzten Jahr nicht mehr angeschlossen.","","","41",143,19086
"43",43," Auch Deutschland und die EU müssen diesen Weg gehen.","","","42",143,19086
"44",44," Geben Sie der BundesregierungFrank Müller-Rosentrittfür diesen Weg heute ein klares Mandat! Israel darf bei aller berechtigten Kritik an der aktuellen Regierung in Israel nicht länger mit anderen Standards gemessen werden als alle anderen Länder.","","","43",143,19086
"45",45,"Ich weiß, dass auch zahlreiche Kollegen anderer Fraktionen, insbesondere der CDU/CSU - lieber Roderich Kiesewetter, lieber Norbert Röttgen -—, mit diesem Abstimmungsverhalten überhaupt nicht glücklich sind.","","","44",143,19086
"46",46," Deshalb lade ich heute euch dazu ein, die Chance zu nutzen, daran etwas zu ändern.","","","45",143,19086
"47",47," Lassen Sie uns heute Abend der Bundesregierung einen klaren Handlungsauftrag geben, das Abstimmungsverhalten der Bundesrepublik Deutschland gegenüber Israel bei der UNO zu ändern und die deutsche Staatsräson gegenüber Israel endlich mit faktischem Handeln zu unterlegen.","","","46",143,19086
"48",48," Damit kann die Regierung gleich nächsten Montag beginnen, wenn im UN-Menschenrechtsrat acht Resolutionen abgestimmt werden, von denen sich schon wieder fünf allein gegen Israel richten.","","","47",143,19086
"49",49," Es liegt in Ihrer Hand, das heute Abend zu ändern.","","","48",143,19086
"50",50," Geben Sie dieser Bundesregierung ein ganz klares Mandat!Vielen Dank.
Vizepräsidentin Claudia ","","","49",143,19086
