"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",105,19104
"2",2," Für die CDU/CSU-Fraktion hat das Wort die Kollegin Kerstin Vieregge.","","","01",105,19104
"3",3," Kerstin Vieregge:","","","02",105,19104
"4",4," Herr Bundestagspräsident! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Einsätze undKerstin Viereggeeinsatzgleiche Verpflichtungen der Bundeswehr setzen Bereitschaft voraus:","","","03",105,19104
"5",5," Bereitschaft der Truppe zur Erfüllung ihres Auftrages, materielle Bereitschaft und auch personelle Bereitschaft.","","","04",105,19104
"6",6," Die Bereitschaft wiederum erreicht man, indem man sie stärkt, und das tun wir heute mit der Verabschiedung des vorliegenden Gesetzentwurfs, ergänzt durch einen Änderungsantrag der Koalitionsfraktionen.","","","05",105,19104
"7",7," Wir stärken die personelle Einsatzbereitschaft der Bundeswehr.","","","06",105,19104
"8",8,"Wie bereits auf mannigfaltige Weise beschrieben, ist das Gesetz zur Stärkung der personellen Einsatzbereitschaft der Bundeswehr ein gutes Gesetz.","","","07",105,19104
"9",9," Es trägt ohne Zweifel dazu bei, den Dienst bei der Bundeswehr attraktiver zu machen und die Berufszufriedenheit in der Truppe zu steigern.","","","08",105,19104
"10",10," Es wird die Wahrnehmung der vielen positiven Veränderungen in der Bundeswehr unmittelbar beim Soldaten verstärken.","","","09",105,19104
"11",11,"Mit dem nun vorliegenden Änderungsantrag sorgen wir für eine größere Ausweitung der Einsatzversorgung bei einsatzgleichen Verpflichtungen.","","","10",105,19104
"12",12," Damit werden zum Beispiel unsere Soldatinnen und Soldaten, die ihren Dienst in Litauen absolvieren, in gleichem Maße abgesichert wie die in Afghanistan stationierten.","","","11",105,19104
"13",13," Das ist ein großer Fortschritt, der weit über den ursprünglichen Gesetzentwurf hinausgeht.","","","12",105,19104
"14",14,"Ein ebensolcher Fortschritt ist die flexiblere Handhabung bei der Einbeziehung Angehöriger in die Therapiemaßnahmen für Einsatzgeschädigte.","","","13",105,19104
"15",15," Anders als ursprünglich vorgesehen, wird es hierbei keine Einschränkung hinsichtlich des Kalenderjahres geben.","","","14",105,19104
"16",16," Auch dies ist mehr, als es der Gesetzentwurf einst vorsah.","","","15",105,19104
"17",17," Gefördert wird außerdem das wert- und verdienstvolle Engagement der Reserve.","","","16",105,19104
"18",18," Wir sorgen für eine bessere Vergütung des Reservedienstes und unterstützen damit die Bereitschaft zum aktiven Dienst in der Reserve.","","","17",105,19104
"19",19," Darüber hinaus sorgen wir für Klarheit hinsichtlich der Arbeitszeit unserer Soldatinnen und Soldaten.","","","18",105,19104
"20",20,"CDU und CSU bekennen sich zur Soldatenarbeitszeitverordnung.","","","19",105,19104
"21",21," Die wöchentliche Arbeitszeit orientiert sich weiterhin an 41 Stunden.","","","20",105,19104
"22",22," Wir tragen mit einer neuen Regelung jedoch bei ganz bestimmten Tätigkeiten zur Beibehaltung der Einsatzbereitschaft bei.","","","21",105,19104
"23",23," Das gilt für einen enggefassten Kreis von Spezialisten, aber eben nur unter bestimmten Voraussetzungen und bei einem passenden Ausgleich.","","","22",105,19104
