"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",197,19118
"2",2," Der Kollege Rainer Spiering spricht für die SPD-Fraktion.","","","01",197,19118
"3",3," Rainer Spiering:","","","02",197,19118
"4",4,"Herr Präsident! Sehr geehrte Damen und Herren! Es irritiert mich schon, dass wir um diese Uhrzeit jetzt noch so ein Feuerwerk an Polemik erleben.","","","03",197,19118
"5",5,"Es hilft aber nichts.","","","04",197,19118
"6",6," Ich versuche mal, das ein bisschen einzuordnen.","","","05",197,19118
"7",7," Wir reden von 75 Millionen Euro — und jetzt wird der Untergang des Abendlandes und der bäuerlichen Landwirtschaft beschrien.","","","06",197,19118
"8",8," Das kann man machen.","","","07",197,19118
"9",9," Ich frage nur, ob das sinnvoll ist.","","","08",197,19118
"10",10," Wir reden über 11 Millionen Hektar.","","","09",197,19118
"11",11," Das passt ganz gut zu den 75 Millionen Euro.","","","10",197,19118
"12",12," Das heißt, es geht um 7 Euro pro Hektar.","","","11",197,19118
"13",13," Wenn mir jetzt jemand erklären will, dass bei einem 20Hektar-Hof und einem Verlust von 140 Euro pro Jahr der Untergang des Hofes prognostiziert werden kann, dann habe ich Schwierigkeiten mit der mathematischen Gleichung.","","","12",197,19118
"14",14," Andersherum wird ein Schuh daraus, nämlich wenn man sich nicht mit den kleinen Höfen beschäftigt, sondern mit den großen Betrieben.","","","13",197,19118
"15",15," Wenn wir von 1 000, 2 000, 3 000 Hektar sprechen, was der Größe von Betrieben entspricht, wie sie jetzt in den neuen Bundesländern aufgekauft werden, dann reden wir plötzlich über 7 000, 14 000, 21 000 Euro.","","","14",197,19118
"16",16," Worum geht es also? Um den Bestandsschutz kleiner bäuerlicher Betriebe? Oder geht es um das große Immobiliengeschäft? Denken Sie einfach darüber nach! Die Rechnung ist relativ einfach.","","","15",197,19118
"17",17,"Wenn wir allein von 275 Euro als Grundzahlung im Rahmen der Direktzahlungen ausgehen und von einem Hof von 1 000 Hektar — das ist in den neuen Bundes ländern nicht ungewöhnlich —, dann geht es 275 000 Euro.","","","16",197,19118
"18",18," Wenn Sie einen Kaufpreis von 15 000 Euro für einen Hektar in den neuen Bundesländern zugrunde legen, dann haben Sie eine Realverzinsung von über 2 Prozent.","","","17",197,19118
"19",19," Die kriegt in Deutschland im Moment sonst keiner.","","","18",197,19118
"20",20," Das heißt, das, was wir hier machen, ist das Big Business des Immobiliengeschäfts.","","","19",197,19118
"21",21,"Ich hatte mir eigentlich vorgenommen, das möglichst ruhig anzugehen.","","","20",197,19118
"22",22," Das werde ich jetzt auch wieder tun.","","","21",197,19118
"23",23," Kehren wir jetzt zu den 75 Millionen Euro zurück, und erkennen wir an, dass das christliche Abendland und die deutsche Landwirtschaft — vor allem die kleinbäuerliche Landwirtschaft — dadurch nicht untergehen werden.","","","22",197,19118
"24",24,"Mit 75 Millionen Euro, die in diesem Fall eingesetzt werden für Einzelmaßnahmen, können wir unglaublich viel erreichen.","","","23",197,19118
"25",25," Ich führe ein paar Beispiele an, wo wir mit 75 Millionen Euro wirklich viel erreichen können, und zwar setze ich das in Relation zu dem Haushalt für Forschung.","","","24",197,19118
"26",26," Der landwirtschaftliche Haushalt ist, was die reale Substanz angeht, ja eher ein kleiner Haushalt.","","","25",197,19118
"27",27," Von den knapp 6 Milliarden Euro fließen 4,5 Milliarden Euro in die bäuerliche Sozialversicherung; es bleiben ungefähr 1,5 Milliarden Euro übrig.","","","26",197,19118
"28",28," Davon sind 500 Millionen Euro Forschungsmittel, immerhin ein Drittel; das halte ich für gut.","","","27",197,19118
"29",29," Wenn Sie diese 75 Millionen Euro in Relation zu den 500 Millionen Euro sehen, dann werden Sie merken, dass 75 Millionen Euro sehr viel Geld sind.","","","28",197,19118
"30",30," Wenn diese Mittel zweckgebunden für bestimmte Forschungsprojekte eingesetzt werden, dann können wir mit 75 Millionen Euro sehr viel erreichen.","","","29",197,19118
"31",31,"Die Frage, die sich an den 1,5 Prozentpunkten entscheidet, ist:","","","30",197,19118
"32",32," Wollen wir mit dem Gießkannenprinzip aufhören und punktuell forschungsgerecht arbeiten? Wir reden über die Digitalisierung der Landwirtschaft.","","","31",197,19118
"33",33," Wir sind dabei, große Forschungsprojekte aufzulegen, um eigene IT-Plattformen zu entwickeln.","","","32",197,19118
"34",34," Da können wir mit 75 Millionen Euro ganz viel erreichen.","","","33",197,19118
"35",35,"Wenn wir — ich wage es kaum zu träumen - diese Zahl auf 3 Prozentpunkte verdoppeln oder gar auf 4,5 Prozentpunkte verdreifachen würden, dann könnten wir 225 Millionen Euro für eine IT-gesteuerte Landwirtschaft einsetzen, die allen dient:","","","34",197,19118
"36",36," den kleinen und den großen.","","","35",197,19118
"37",37,"Deswegen kann ich Sie abschließend nur bitten, diese 1,5 Prozentpunkte richtig einzuordnen:","","","36",197,19118
"38",38," Sie sind ein kleiner Schritt auf dem richtigen Weg.","","","37",197,19118
"39",39," Sie bedeuten nicht den Untergang der bäuerlichen kleinteiligen Landwirtschaft und sind für die großen Betriebe in ihrer Substanz absolut verkraftbar.","","","38",197,19118
"40",40," Insofern würde ich sagen:","","","39",197,19118
"41",41," Es ist ein kleiner Schritt in die richtige Richtung — aber es darf durchaus mehr sein.","","","40",197,19118
"42",42,"Herzlichen Dank.","","","41",197,19118
"43",43," Vizepräsident Dr.
 Hans-Peter ","","","42",197,19118
