"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",80,19081
"2",2,"Für die SPD-Fraktion hat das Wort die Kollegin Dr.","","","01",80,19081
"3",3," Nina Scheer.","","","02",80,19081
"4",4," Dr.","","","03",80,19081
"5",5," Nina Scheer:","","","04",80,19081
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die beiden vorliegenden Anträge bieten im Grunde genommen Anlass für eine zweite Lesung des bereits vorgelegten Gesetzentwurfs.","","","05",80,19081
"7",7," Wir befinden uns im Gesetzgebungsverfahren; wir sind in guten Verhandlungen.","","","06",80,19081
"8",8," Im Dezember haben wir eine sehr informative, lehrreiche Anhörung durchgeführt.","","","07",80,19081
"9",9," Auch danach sind noch sehr viele Gespräche geführt worden.","","","08",80,19081
"10",10," Wir sind ein gutes Stück vorangekommen.","","","09",80,19081
"11",11," Ich möchte mich an dieser Stelle für die konstruktive Zusammenarbeit bedanken und, sofern meine Redezeit reicht, auf ein paar Dinge hinweisen — Herr Jung, gerne in unser beider Namen -, weil heute nicht der Eindruck entstehen sollte, dass man sich mit dem Gesetzentwurf bisher nicht auseinandergesetzt habe, zumal, wie wir alle wissen, in der Anhörung Aspekte aufgegriffen wurden — zum Beispiel ein möglicher Übersetzungsfehler, der in dem Richtlinienentwurf steckt —, mit denen wir uns auseinandersetzen sollten.","","","10",80,19081
"12",12," Insofern empfinde ich diese Debatte über die Oppositionsanträge als so etwas wie eine eingeschobene zweite Lesung des Gesetzentwurfs.","","","11",80,19081
"13",13,"Man muss voranstellen, dass wir unterscheiden sollten — damit greife ich die harsche Kritik in den Oppositionsanträgen ein bisschen auf -; denn wir haben zwei unterschiedliche Richtlinien vor uns.","","","12",80,19081
"14",14," Die eine ist jetzt umzusetzen; da sind wir in Verzug.","","","13",80,19081
"15",15," Sie betrifft die Geschäftsgeheimnisse.","","","14",80,19081
"16",16," Dann geht es um eine zweite Richtlinie, die bisher nur im Entwurf existiert.","","","15",80,19081
"17",17," Diese ist als Whistleblower-Richtlinie in aller Munde.","","","16",80,19081
"18",18," Die gilt es jetzt hier aber gerade nicht umzusetzen.","","","17",80,19081
"19",19," Wir müssen darauf achten, dass wir keine unterschiedlichen Rechtsbegriffe in die Welt setzen; hier geht es jetzt tatsächlich um die Umsetzung einer Richtlinie zum Schutz von Geschäftsgeheimnissen, die in der Umsetzung als solche auch wiederzuerkennen sein muss.","","","18",80,19081
"20",20,"Was heißt das im Einzelnen? Zum einen geht es natürlich darum, dass das Geschäftsgeheimnis geschützt werden muss.","","","19",80,19081
"21",21," Es ist aber klar, dass bei der Umsetzung der Richtlinie darauf geachtet werden muss, dass auch die Ausnahmevorschriften so umgesetzt werden, wie die Richtlinie das vorsieht.","","","20",80,19081
"22",22," Das heißt, es muss tatsächlich ein Schutz für all die Bereiche vorgesehen werden, die ausgenommen werden sollen, für den Bereich der Pressefreiheit, aber auch für den Bereich der Vertretung von Arbeitnehmerinteressen.","","","21",80,19081
"23",23," Diese Bereiche dürfen nicht durch einen radikalen Schnitt einfach vom Geschäftsgeheimnisschutz erfasst werden.","","","22",80,19081
"24",24," Insofern ist es wichtig, dass wir bei Artikel 18 5 des Entwurfs in Umsetzung des Artikels 5 der Richtlinie eine Konkretisierung hinbekommen.","","","23",80,19081
"25",25," Ich bin froh, dass wir da eine Verständigung erreicht haben und der Meinung sind, dass das im Lichte der Richtlinie nur eine Ausnahme sein kann und nicht mit „Rechtfertigung“ betitelt werden kann.","","","24",80,19081
"26",26," Zum Zweiten ist eine Klarstellung erforderlich geworden — das haben Sie von der Opposition, wie Ihre Anträge zeigen, übrigens nicht erkannt —:","","","25",80,19081
"27",27," Wir müssen klarstellen, wer nicht Rechtsverletzer ist.","","","26",80,19081
"28",28," Das betrifft in Artikel 1 den § 8.","","","27",80,19081
"29",29," Das ist zwar geregelt in $ 5, betrifft aber § 8 und die dort geregelten Auskunftspflichten.","","","28",80,19081
"30",30," Das ist, wie gesagt, uns in der Koalition aufgefallen.","","","29",80,19081
"31",31," Auch da wollen wir eine Anderung vornehmen.","","","30",80,19081
"32",32," Deswegen haben wir uns diesbezüglich verständigt.","","","31",80,19081
"33",33,"Ferner haben wir — das ist gerade schon von Herrn Jung angesprochen worden — die Objektivierung des Absichtsbegriffs in Angriff genommen.","","","32",80,19081
"34",34," Der Absichtsbegriff, wie er jetzt gefasst ist, hat Schwächen.","","","33",80,19081
"35",35," Da knüpfen wir an den Ubersetzungsfehler an.","","","34",80,19081
"36",36," In der Tat haben wir auch diesbezüglich eine Anderung im Blick.","","","35",80,19081
"37",37,"Auch der Anwendungsbereich des Gesetzes — Artikel 1 § 1 des Entwurfs — hat seine Tücken.","","","36",80,19081
"38",38," Ich bin gleich am Ende meiner Redezeit angelangt, möchte aber noch sagen:","","","37",80,19081
"39",39," Es muss klar sein, dass bei den Arbeitsverträgen und den sp g lungen im Arbeitsrecht, im Bereich der Mitbestimmung, nicht reingegrätscht wird; so sage ich es jetzt einmal, weil meine Redezeit zu Ende ist.","","","38",80,19081
"40",40," In diesem Sinne:","","","39",80,19081
"41",41," Ich freue mich auf die weiteren Gespräche, die wir dazu haben, und danke noch mal für die konstruktive Zusammenarbeit in alle Richtungen.","","","40",80,19081
"42",42,"Vizeprasident Dr.
 Hans-Peter ","","","41",80,19081
