"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",176,19104
"2",2,"Vielen Dank, Klaus Mindrup.","","","01",176,19104
"3",3," — Die Kollegin Dr.","","","02",176,19104
"4",4," Anja Weisgerber für die CDU/CSU-Fraktion gibt ihre Rede zu Protokoll.","","","03",176,19104
"5",5," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen und mir bzw.","","","04",176,19104
"6",6," uns das Signal zu geben, ob die Urnen besetzt sind.","","","05",176,19104
"7",7," — Die Daumen sind oben.","","","06",176,19104
"8",8," Dann eröffne ich die Abstimmung über die Beschlussempfehlung.","","","07",176,19104
"9",9,"So, darf ich fragen, ob es Kolleginnen oder Kollegen im Raum gibt, die Ihre Stimme noch nicht abgegeben haben? — Also, Kollege Friedrich sagt:","","","08",176,19104
"10",10," Druck machen! — Deswegen frage ich jetzt mit Nachdruck:","","","09",176,19104
"11",11," Gibt es noch Kolleginnen und Kollegen im Raum, die Ihre Stimme nicht abgegeben haben? — Es sieht so aus, als hätten alle Ihre Stimme abgegeben.","","","10",176,19104
"12",12," Dann schließe ich die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","11",176,19104
"13",13," Das Ergebnis der namentlichen Abstimmung wird Ihnen später mitgeteilt.","","","12",176,19104
"14",14,"?Wir sind im Übrigen noch mitten in einer Debatte.","","","13",176,19104
"15",15," Das bezieht sich auf die Linke des Hauses bzw.","","","14",176,19104
"16",16," auf die, die dort stehen.","","","15",176,19104
"17",17," Liebe Sozialdemokraten auf der linken Seite des Hauses, wir haben jetzt noch eine Abstimmung.","","","16",176,19104
"18",18," — Nein, das sind auch noch andere.","","","17",176,19104
"19",19,"Abstimmung tiber die Beschlussempfehlung des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zum Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Wirksames Klimaschutzgesetz vorlegen —D Anlage 4 9 Ergebnis Seite 12765 DVizepräsidentin Claudia RothMaßnahmen und Regelungen für alle Sektoren“.","","","18",176,19104
"20",20," Das ist der Zusatzpunkt 11, liebe Kolleginnen und Kollegen.","","","19",176,19104
"21",21," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7273, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/6103 abzulehnen.","","","20",176,19104
"22",22," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Ich sehe keine Enthaltungen.","","","21",176,19104
"23",23," Die Beschlussempfehlung ist angenommen mit den Stimmen von CDU/CSU, SPD, FDP und AfD bei Gegenstimmen von Bündnis 90/Die Grünen und der Linken.","","","22",176,19104
"24",24,"Ich rufe die Tagesordnungspunkte 10 a und 10 b auf:","","","23",176,19104
"25",25,"a) — Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes für mehr Sicherheit in der ArzneimittelversorgungDrucksache 19/8753— Zweite und dritte Beratung des von den Abgeordneten Niema Movassat, Dr.","","","24",176,19104
"26",26," André Hahn, Gökay Akbulut, weiteren Abgeordneten und der Fraktion DIE LINKE eingebrachten Entwurfs eines Gesetzes zur Änderung des Fünften Buches Sozialgesetzbuch — Aufhebung des Genehmigungsvorbehalts der Krankenkassen bei der Verordnung von CannabisDrucksache 19/6196Zweite und dritte Beratung des von den Abgeordneten Kordula Schulz-Asche, Maria KleinSchmeink, Dr.","","","25",176,19104
"27",27," Kirsten Kappert-Gonther, weiteren Abgeordneten und der Fraktion BÜNDNIS an GRÜNEN eingebrachten Entwurfs e .","","","26",176,19104
"28",28," Gesetzes zur Änderung des KemelmistelresetzesDrucksache 19/2666Zweite und dritte Beratung des von den Abgeordneten Dr.","","","27",176,19104
"29",29," Kirsten Kappert-Gonther, Maria Klein-Schmeink, Kordula Schulz-Asche, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung des Fünften Buches Sozialgesetzbuch - Erleichterte Verordnung von medizinischem Cannabis für Patientinnen und Patienten mit einer schwerwiegenden ErkrankungDrucksache 19/5862Beschlussempfehlung und Bericht des Ausschusses für GesundheitDrucksache 19/10681b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Gesundheit— zu dem Antrag der Abgeordneten Dr.","","","28",176,19104
"30",30," Axel Gehrke, Stephan Brandner, Jürgen Braun, weiterer Abgeordneter und der Fraktion der AfD Bevorzugung von Importarzneimitteln beenden, Importquote abschaffen, Arzneimittelsicherheit verbessern— zu dem Antrag der Abgeordneten Dr.","","","29",176,19104
"31",31," Axel Gehrke, Paul Viktor Podolay, Dr.","","","30",176,19104
"32",32," Robby Schlund, weiterer Abgeordneter und der Fraktion der AfDAlle Arzneimittel auf die krebserregende Verunreinigung N-Nitrosodimethylamin untersuchen-— zu dem Antrag der Abgeordneten Sylvia Gabelmann, Susanne Ferschl, Matthias W.","","","31",176,19104
"33",33," Birkwald, weiterer Abgeordneter und der Fraktion DIE LINKEStreichung der Importförderklausel für ArzneimittelDrucksachen 19/6419, 19/8988, 19/8962, 19/10681Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","32",176,19104
"34",34," — Dazu höre ich keinen Widerspruch.","","","33",176,19104
"35",35," Dann ist das so beschlossen.","","","34",176,19104
"36",36,"Ich eröffne die Aussprache.","","","35",176,19104
"37",37," Das Wort hat Bundesminister Jens Spahn.","","","36",176,19104
"38",38," Jens Spahn, Bundesminister für Gesundheit:","","","37",176,19104
"39",39,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Lunapharm, Valsartan, Bottrop sind die Namen aus dem letzten Jahr, die jeweils verbunden waren mit Problemen in der Arzneimittelversorgung, mit Skandalen, die bei vielen Patienten zu viel Verunsicherung geführt haben.","","","38",176,19104
"40",40," Beim Thema Valsartan, einem Blutdrucksenker, waren fast 1 Million Patienten in Deutschland von einem Rückruf betroffen.","","","39",176,19104
"41",41,"Worum es einmal mehr geht in der Gesundheitspolitik, ist, Vertrauen zu erhalten und Vertrauen zurückzugewinnen, indem wir über die Probleme, die sich ergeben haben, diskutieren, indem wir mögliche Lösungen besprechen, indem wir dann aber vor allem auch zu Entscheidungen kommen.","","","40",176,19104
"42",42," Das tun wir hier heute Abend mit diesem Gesetz für mehr Arzneimittelsicherheit in Deutschland, einem Gesetz, das sicherstellt, dass Medikamente, die die Patienten im Vertrauen darauf nehmen, dass sie ihnen helfen, ihnen auch wirklich nützen und nicht schaden.","","","41",176,19104
"43",43," Das wollen wir sicherstellen, das wollen wir garantieren.","","","42",176,19104
"44",44," Dafür ist dieses Gesetz da.","","","43",176,19104
"45",45," Was tun wir? Mit diesem Gesetz erweitern wir die Kompetenzen der Bundesbehörden in der Arzneimittelaufsicht.","","","44",176,19104
"46",46," Wir ermöglichen es, dass es zu mehr Kontrollen kommt, dass es mehr Absprachen gibt zwischen den Landes- und Bundesbehörden, etwa bei Inspektionen in Drittländern, in denen auch produziert wird, zum Beispiel in China.","","","45",176,19104
"47",47," Wir machen es möglich, dass auch die Bundesbehörden Rückrufe starten können, wenn sie zu entsprechenden Erkenntnissen kommen, und die Patienten informieren können.","","","46",176,19104
"48",48,"Bundesminister Jens SpahnWir geben den Krankenkassen Regressansprüche gegentiber der Pharmaindustrie, wenn es zum Beispiel zu verunreinigten Arzneimitteln kommt.","","","47",176,19104
"49",49," Damit stärken wir das Interesse der Pharmaunternehmen, selbst dafür zu sorgen, dass in der Wirkstoffkette, in der Zulieferkette aus Drittländern tatsächlich nur beste und fehlerfreie Produkte zur Anwendung kommen.","","","48",176,19104
"50",50," Wir stellen sicher, dass im Fall der Fälle, falls es zum Rückruf kommt, die Patientinnen und Patienten nicht noch auf Kosten sitzen bleiben.","","","49",176,19104
"51",51," Es wird sichergestellt, dass die Arzneimittel gezahlt werden, aber dass keine zusätzlichen Zuzahlungen zu leisten sind.","","","50",176,19104
"52",52,"Mit dem Gesetz regeln wir eine ganze Reihe von weiteren arzneimittelrechtlichen Vorgaben.","","","51",176,19104
"53",53," Ein Thema, das ich noch ansprechen will, weil es auch diskutiert worden ist, insbesondere von den Betroffenen, ist die Frage der Versorgung von Hämophiliepatienten, Bluterpatienten, in Deutschland.","","","52",176,19104
"54",54," Hier geht es darum, dass wir eine gute Versorgung, die es heute gibt, an entsprechenden Zentren aufrechterhalten, dass wir sie sicherstellen, während wir gleichzeitig den Vertriebsweg für die Arzneimittel in Zukunft über die Apotheke, wie in allen anderen Bereichen auch, organisieren.","","","53",176,19104
"55",55,"Wir haben aufgrund der Anhörungen im parlamentarischen Verfahren eine Reihe von Änderungen vorgenommen, die zum Beispiel sicherstellen, dass in Notfällen die Versorgung weiterhin direkt und ohne Verzug aus den behandelnden Zentren erfolgen kann.","","","54",176,19104
"56",56," Mit diesen Maßnahmen stellen wir zum einen sicher, dass in der Arzneimitteldistribution, in den Lieferketten, die bewährten Wege und auch Preisfindungen — auch das ist wichtig; denn es geht um höchstpreisige Medikamente, um Blutprodukte — eingehalten und für alle Bereiche umgesetzt werden.","","","55",176,19104
"57",57," Zum anderen stellen wir sicher, dass wir gleichzeitig eine hohe Qualität in der Patientenversorgung haben.","","","56",176,19104
"58",58," Das zeigt einmal mehr:","","","57",176,19104
"59",59," Ein solches Verfahren mit einem Vorschlag, der dann in die parlamentarische Beratung samt Anhörung geht, ist immer wieder dazu geeignet, Gesetze besser zu machen.","","","58",176,19104
"60",60," Dafür machen wir diese Verfahren, und das ist auch hier gemeinsam gelungen.","","","59",176,19104
"61",61," Einen letzten Bereich des Gesetzes, den ich ansprechen will, ist das Thema eRezept.","","","60",176,19104
"62",62," Wir schaffen auch hierEndgültiges Ergebnis Artur Auernhammer Abgegebene Stimmen:","","","61",176,19104
"63",63," 631; Peter Aumer davon Dorothee Bär ja:","","","62",176,19104
"64",64," 555 Thomas Bareiß nein:","","","63",176,19104
