"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",96,19136
"2",2," Vielen Dank.","","","01",96,19136
"3",3," — Nächster Redner in der Debatte ist der Kollege Dr.","","","02",96,19136
"4",4," Volker Ullrich für die Fraktion CDU/CSU.","","","03",96,19136
"5",5,"Dr.","","","04",96,19136
"6",6," Volker Ullrich:","","","05",96,19136
"7",7,"Herr Präsident! Meine sehr verehrten Damen und Herren! Ich möchte zunächst einmal einordnen, um was es eigentlich geht.","","","06",96,19136
"8",8," Es geht um den Kampf gegen den gewaltbereiten Rechtsextremismus.","","","07",96,19136
"9",9,"Wir wollen ein Maßnahmenpaket auf den Weg bringen, weil die Ereignisse der letzten Wochen und Monate uns tief erschüttert haben:","","","08",96,19136
"10",10," die Gewalttat, der Mord in Halle, der Mord an Walter Lübcke und viele Hunderttausend Einschüchterungsversuche gegen aufrechte Demokraten im Netz; von Morddrohungen und Billigung von Straftaten ganz zu schweigen.","","","09",96,19136
"11",11," Für uns ist klar:","","","10",96,19136
"12",12," Wir werden vor diesen Bedrohungen nicht zurückschrecken, sondern der Rechtsstaat wird stark und handlungsfähig sein und dem Rechtsextremismus klar und deutlich die Stirn bieten.","","","11",96,19136
"13",13," Das ist der Auftrag, den wir zu erfüllen haben, meine Damen und Herren.","","","12",96,19136
"14",14," Da gibt es eine Reihe von Maßnahmen, die alle ihre Berechtigung haben.","","","13",96,19136
"15",15," Wir wollen bei den Strafzumessungsvorschriften das Merkmal ,,antisemitisch“ aufnehmen, damit wir den antisemitischen Gehalt einer Straftat erfassen und deutlich bestrafen können.","","","14",96,19136
"16",16,"Wir wollen in $ 183 des Strafgesetzbuchs Kommunalpolitiker besonders schützen, weil es nicht sein kann, dass sich der Schutz nur auf Bundes- und Landespolitiker erstreckt.","","","15",96,19136
"17",17," Vielmehr müssen auch diejenigen, die sich vor Ort für die Gemeinschaft einsetzen, einen strafrechtlichen Schutz erfahren.","","","16",96,19136
"18",18," Wir müssen natürlich auch in den Netzen gegen Hass und Hetze vorgehen.","","","17",96,19136
"19",19,"Sicherlich ist der politische Meinungsstreit ein Streit, der auch mit harten Bandagen geführt werden darf und kann; aber die Grenze ist doch dort erreicht, wo die Integrität des anderen, die Würde des Einzelnen und die Billigung von Straftaten erreicht ist.","","","18",96,19136
"20",20," So führt man keine politischen Auseinandersetzungen.","","","19",96,19136
"21",21," Deswegen ist es richtig, dass sich der Rechtsstaat dieses Problems noch viel deutlicher annimmt, meine Damen und Herren.","","","20",96,19136
"22",22," Eine Beleidigung im Netz hat übrigens eine ganz andere Wirkung als eine Beleidigung irgendwo auf der Straße, weil die Anzahl derjenigen, die davon etwas mitbekommen, potenziell unbegrenzt ist und weil Mobbingopfer im Netz diese viel stärker empfinden als jemand, der eine Beleidigung nur an den Kopf geworfen bekommt.","","","21",96,19136
"23",23,"Deswegen ist es richtig, dass wir Leitplanken einziehen für eine ordentliche und anständige Diskussion, auch imNetz.","","","22",96,19136
"24",24," Das muss dieser Referentenentwurf leisten.","","","23",96,19136
"25",25," Ich bin sicher, dass er es leisten wird.","","","24",96,19136
"26",26,"Dr.","","","25",96,19136
"27",27," Volker UllrichMehr Stellen beim Bundeskriminalamt.","","","26",96,19136
"28",28," Wir wollen die Anbieter in die Pflicht nehmen.","","","27",96,19136
"29",29," Die Anbieter haben eine Pflicht.","","","28",96,19136
"30",30," Sie können nicht auf der einen Seite durch den entsprechenden Traffic die Werbeeinnahmen generieren und auf der anderen Seite aber nichts damit zu tun haben wollen, wenn es um Hass und Hetze geht.","","","29",96,19136
"31",31," Es ist die Kehrseite der Medaille, dass wir hier die Anbieter stärker in die Pflicht nehmen; denn es kann nicht sein, dass der politische Diskurs in unserem Land dadurch vergiftet und damit die Demokratie gefährdet wird, meine Damen und Herren.","","","30",96,19136
"32",32," Jetzt zum Thema Passwörter:","","","31",96,19136
"33",33," Es findet sich nirgendwo, weder im Telemediengesetz noch im TKG noch in der Strafprozessordnung, der Begriff „Passwörter“.","","","32",96,19136
"34",34," Es geht vielmehr um die Frage:","","","33",96,19136
"35",35," Was sind Bestandsdaten, und was sind keine Bestandsdaten? Da muss zunächst einmal unterschieden werden.","","","34",96,19136
"36",36," Ja, Passwörter und damit der ZugriffaufKonten und persönliche Accounts gehören natürlich zum besonders geschützten Bereich der Persönlichkeit.","","","35",96,19136
"37",37," Es kann nicht sein, dass hier ein Zerrbild gezeichnet wird- auch von den Kollegen der Linken —, nach dem der Staat jetzt auf einmal Zugriff auf alles haben möchte.","","","36",96,19136
"38",38," Das ist bislang weder die jetzige Rechtslage, noch wird es zukünftig Rechtslage sein.","","","37",96,19136
"39",39,"Bereits jetzt ist es möglich, dass bei Vorliegen einer schweren Straftat, nach Bestätigung durch einen Richter, also mit Richtervorbehalt, ein Zugriff auf diese Daten erfolgt.","","","38",96,19136
"40",40," Warum ist das richtig? Weil es bei schweren Straftaten entweder zur Aufklärung oder zur Verhütung immer auch eine Güterabwägung geben muss zwischen den Rechten des Einzelnen und dem Anspruch des Staates, solche Straftaten zu verfolgen.","","","39",96,19136
