"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19108
"2",2,"Vielen Dank, Herr Kollege Dr.","","","01",43,19108
"3",3," Martens.","","","02",43,19108
"4",4," — Als nächster Redner hat das Wort der Kollege Friedrich Straetmanns, Fraktion Die Linke.","","","03",43,19108
"5",5," Friedrich Straetmanns:","","","04",43,19108
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Zur Beratung stehen heute zwei Gesetzentwürfe der Bundesregierung zum Thema „Aufarbeitung von staatlichem Unrecht in der DDR“, daneben weitere Anträge hierzu von der Fraktion Bündnis 90/Dierünen.","","","05",43,19108
"7",7,"Vorab gesagt:","","","06",43,19108
"8",8," Meine Fraktion Die Linke wird diese Vorhaben positiv tiv begleiten; denn es geht auch uns darum, den Geschädigten weiterhin die Möglichkeit zu erhalten, ihre Ansprüche geltend zu machen.","","","07",43,19108
"9",9," Bereits im Jahr 2014 stellte meine Fraktion beispielsweise fest, dass eine Befristung der Antragstellung im Hinblick auf die Anerkennung des Schicksals der Betroffenen in der SED-Diktatur der DDR nicht aufrechtzuerhalten ist.","","","08",43,19108
"10",10," Und auch heute gilt:","","","09",43,19108
"11",11," Viele Betroffene brauchen mehr Zeit, um die für sie negativen und zum Teil auch traumatischen Erfahrungen verarbeiten zu können.","","","10",43,19108
"12",12," In meiner Tätigkeit als Richter am Sozialgericht im Bereich des Opferentschädigungsrechts habe ich gelernt, wie wichtig es ist, den Opfern zuzuhören, und welch wichtige psychologische Funktion das erfüllt.","","","11",43,19108
"13",13,"Im Laufe der weiteren Beratungen scheint es mir auBerdem sinnvoll, dass wir uns auch darüber austauschen, was wir für in der DDR zu Unrecht benachteiligte Menschen über den Kreis der hier vorgesehenen Antragsstellerinnen und Antragssteller hinaus tun können, beispielsweise Menschen, die aufgrund der politischen oderFriedrich Straetmannsreligiösen Einstellung ihrer Eltern in ihrer Berufswahlfreiheit eingeschränkt wurden.","","","12",43,19108
"14",14,"Weiterhin werden wir noch darüber sprechen müssen, was Ihren Vorlagen aus unserer Sicht leider fehlt.","","","13",43,19108
"15",15," Die Zwangsausgesiedelten an der innerdeutschen Grenze sind hierfür ein Beispiel.","","","14",43,19108
"16",16," Wir reden hier über Menschen, die oftmals für ihr Leben gezeichnet sind.","","","15",43,19108
"17",17," Zur Erinnerung:","","","16",43,19108
"18",18," Im Rahmen der Sicherung der innerdeutschen Grenze veranlasste die DDR-Führung die Vertreibung von ihr als politisch unzuverlässig eingestuften Bürgerinnen und Bürgern aus den Grenzregionen.","","","17",43,19108
"19",19," Diese Menschen mussten über Nacht ihre Wohnungen räumen und wurden in andere Regionen der DDR verbracht.","","","18",43,19108
"20",20," Bis heute sind viele dieser Menschen Stigmatisierungen ausgesetzt, unter anderem deswegen, weil sie durch die Verwaltung mit unsäglichen Bezeichnungen wie „Volksschädlinge‘“ versehen wurden.","","","19",43,19108
"21",21," Ein solches Vokabular war damals unangebracht, und das ist es auch heute.","","","20",43,19108
"22",22," Auf Initiative der Lander Berlin, Brandenburg und Thüringen wurde die Bundesregierung im Oktober 2018 aufgefordert, hier zu prüfen, inwieweit dem spezifischen Rehabilitierungsbedürfnis dieser Menschen Rechnung getragen werden kann — und dabei geht es nicht nur um Geld.","","","21",43,19108
"23",23," Hierzu findet sich in den von Ihnen vorgelegten Entwürfen leider nichts.","","","22",43,19108
"24",24," Meine Damen und Herren von der Regierungskoalition und der Bundesregierung, haben Sie noch vor, in dieser Sache etwas zu unternehmen? Wenn nicht, dann sollten Sie das auch vor den anstehenden Landtagswahlen ehrlicherweise aussprechen.","","","23",43,19108
"25",25,"Neben der rein rechtlichen Rehabilitierung sind aus meiner Sicht und aus Sicht meiner Fraktion weitere Maßnahmen erforderlich, um die Lebensumstände der Betroffenen zu verbessern.","","","24",43,19108
"26",26," Denn:","","","25",43,19108
"27",27," Diese sind ebenso von den oft widrigen Umständen in den mittlerweile unerträglich infrastrukturarmen Regionen in den neuen Bundesländern betroffen, und ganz allgemein ist eine historische und kulturelle Aufarbeitung der DDR-Zeit wie auch der Erfahrungen während und nach der Wende eine Herausforderung für uns, vor der wir uns nicht wegducken dürfen.","","","26",43,19108
"28",28," Schade ist in diesem Zusammenhang, dass Sie bisher unserem Vorschlag eines Treuhand-Untersuchungsausschusses nicht nähertreten wollen; denn auch dieses Gebaren wirkt bis heute nicht zuletzt auf die Psyche und das Selbstbild der Betroffenen.","","","27",43,19108
"29",29,"Meine Damen und Herren, zur Aufarbeitung dieser Diktatur gehört auch der Blick auf die Zukunft und unsere Verantwortung hier in der Gegenwart.","","","28",43,19108
"30",30," Das Recht der DDR - es ist angesprochen worden — gewährte den Bürgerinnen und Bürgern keinen verlässlichen Rechtsschutz gegen staatliches Handeln ihnen gegenüber.","","","29",43,19108
"31",31," Dies führte dazu, dass die Nützlichkeitserwägungen der SED-Regierung die Stellung des Einzelnen so überwogen, dass die DDR in dieser Hinsicht keinen rechtsstaatlichen Kriterien genügte.","","","30",43,19108
"32",32," Unser gemeinsames Interesse muss es als Lehre hieraus sein, Rechtsstaatlichkeit und Demokratie zu starken, nicht diese zu unterminieren.","","","31",43,19108
"33",33," Hier muss ich gerade Ihnen aus der Regierungskoalition jetzt doch etwas zumuten:","","","32",43,19108
"34",34," Man starkt Rechtsstaatlichkeit und Demokratie nicht, indem man verfassungswidrige Vorhaben beschlieBt, wie Sie es beim Staatsbürgerschaftsrecht als Gefälligkeit für Innenminister Seehofer diese Woche getan haben, schon gar nicht, indem man sie, wie Sie es getan haben, in kürzester Zeit hier durchpeitscht.","","","33",43,19108
"35",35,"Unter dem Gebrüll von rechtsaußen hier im Haus und den Drohungen und Gewalttaten draußen in den Städten und Dörfern, in denen wir leben, lassen Sie sich treiben wie in den Neunzigern.","","","34",43,19108
"36",36," Die Richtung, in die das geht, die führt an einen Ort, der mit Rechtsstaatlichkeit und Demokratie wenig zu tun hat; das muss Ihnen klar sein.","","","35",43,19108
"37",37," Es hilft Ihnen nicht gegen das Gebrüll hier.","","","36",43,19108
"38",38," Jede Gemeinheit, die Sie im Bereich Asyl und Migration beschlossen haben, hat die Ansprüche dieser Demokratiefeinde nur weiter nach oben geschraubt.","","","37",43,19108
"39",39," Halten sie hier besser inne! Die weitere Beratung wird zeigen, ob wir nicht doch gemeinsam in der Lage sind, die DDR so aufzuarbeiten, dass wir den Betroffenen gerecht werden und in Verantwortung für die Zukunft nachhaltige Regelungen finden.","","","38",43,19108
"40",40," Die Fraktion Bündnis 90/Die Grünen hat sich, hier vorliegend, bereits konstruktiv eingebracht, und auch Ihr Vorschlag, liebe Kolleginnen und Kollegen von Union und SPD, ist im Großen und Ganzen ein Schritt in die richtige Richtung.","","","39",43,19108
"41",41,"Vielen Dank für die Aufmerksamkeit.
 Vizepräsident Wolfgang ","","","40",43,19108
