"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",17,19135
"2",2," Dr.","","","01",17,19135
"3",3," Hans Michelbach, CDU/CSU, ist der nächste Redner.","","","02",17,19135
"4",4," Dr.","","","03",17,19135
"5",5," h.","","","04",17,19135
"6",6," c.","","","05",17,19135
"7",7," Hans Michelbach:","","","06",17,19135
"8",8,"Herr Präsident! Kolleginnen und Kollegen! Eine Bemerkung vorweg:","","","07",17,19135
"9",9," Was in der Diskussion im Vorfeld dieser Debatte zu hören war, stellt Handwerker, Dienstleister unter den Generalverdacht der Steuerhinterziehung.","","","08",17,19135
"10",10," Dies halte ich für ungeheuerlich.","","","09",17,19135
"11",11," Natürlich gibt es unter Betrieben wie auch sonst im Leben leider schwarze Schafe.","","","10",17,19135
"12",12," Daraus aber einen Generalverdacht gegen jeden Bäckermeister in der Straße, jede Fleischerei im Viertel, jeden Gemüsehändler an der Ecke oder jede selbstständige Kosmetikerin abzuleiten, ist natürlich nicht hinnehmbar und wird von uns nicht geteilt.","","","11",17,19135
"13",13," Die FDP will dies zum Popanz machen, meine Damen und Herren.","","","12",17,19135
"14",14," Das sind Leute, die mit ihrer harten Arbeit letzten Endes jeden Tag für die Versorgung von uns allen sorgen.","","","13",17,19135
"15",15," Es sind Leute, die mit ihren Steuern das Gemeinwesen finanzieren, die mit ihren Steuern dazu beitragen, dass Schulen gebaut, Kindergärten betrieben, Sozialeinrichtungen unterhalten werden können.","","","14",17,19135
"16",16," Darüber sollten wir uns heute einig sein.","","","15",17,19135
"17",17,"Unter diesen Leuten hat es auch in der Vergangenheitvereinzelt Leute gegeben, die es mit der Steuerehrlichkeitnicht so ganz genau genommen haben.","","","16",17,19135
"18",18," Aber das rechtfertigt natürlich nicht, ganze Berufsstände pauschal öffent Dr.","","","17",17,19135
"19",19," h.","","","18",17,19135
"20",20," c.","","","19",17,19135
"21",21," Hans Michelbach lich unter Generalverdacht zu stellen.","","","20",17,19135
"22",22," Das ist eine Form von Diskriminierung und Verleumdung.","","","21",17,19135
"23",23," Das nutzt der FDP natürlich gar nichts.","","","22",17,19135
"24",24," Das sind letzten Endes ganz kleine Brétchen, die Sie backen, wenn Sie diesen Generalverdacht hier darstellen.","","","23",17,19135
"25",25," Das ist nicht der Fall.","","","24",17,19135
"26",26," Das müssen sich die Betriebe nicht gefallen lassen, weder von denen, die den Generalverdacht aussprechen, noch von den Kollegen der FDP.","","","25",17,19135
"27",27," Nun zum eigentlichen Kern des Problems.","","","26",17,19135
"28",28," Um gegen schwarze Schafe vorzugehen, haben wir 2016 ein Gesetz zum Schutz vor Manipulationen an digitalen Grundaufzeichnungen beschlossen.","","","27",17,19135
"29",29," Das ist im Übrigen in allen anderen EU-Ländern auch so.","","","28",17,19135
"30",30," Es beinhaltet neben dem Einsatz einer zertifizierten technischen Sicherheitseinrichtung zum Schutz der Kassenaufzeichnungen auch eine allgemeine Belegausgabepflicht ab dem 1.","","","29",17,19135
"31",31," Januar 2020.","","","30",17,19135
"32",32," Gleichzeitig ist aber aus Gründen der Verhältnismäßigkeit auch eine Ausnahmevorschrift von der Belegausgabepflicht vorgesehen.","","","31",17,19135
"33",33," Das unterschlagen Sie, Herr Dürr.","","","32",17,19135
"34",34," Das ist nun so, und da ist das Problem.","","","33",17,19135
"35",35," Da hakt es offenbar, und die Bürokratie hat in einem Anwendungserlass überdimensional zugeschlagen.","","","34",17,19135
"36",36," Der Inhalt des Anwendungserlasses des Bundesfinanzministeriums entspricht nicht dem Willen des Gesetzgebers.","","","35",17,19135
"37",37," Das ist nicht vom Willen des Gesetzgebers gedeckt, meine Damen und Herren; das ist die Wahrheit.","","","36",17,19135
"38",38," Rückmeldungen aus der Praxis haben ergeben, dass bereits gestellte Anträge regelmäßig nicht bewilligt oder erst gar nicht beschieden werden.","","","37",17,19135
"39",39," Im Gesetz steht, dass man aus Gründen der Zumutbarkeit eine Ausnahmeregelung letzten Endes auch genehmigen muss.","","","38",17,19135
"40",40," Das ist die Wahrheit, und nur darum geht es.","","","39",17,19135
"41",41," Es geht nicht um ein neues Gesetz, sondern um einen Anwendungserlass, auf dessen Grundlage diese Ausnahmeregel nicht praktiziert wird.","","","40",17,19135
"42",42," Das ist die Situation, meine Damen und Herren.","","","41",17,19135
"43",43," Es ist also nicht akzeptabel, dass das Bundesfinanzministerium und die Finanzämter den erklärten Willen des Gesetzgebers hintertreiben.","","","42",17,19135
"44",44," Wir haben festgestellt, dass das, was in diesem Anwendungserlass steht, mit den Länderfinanzministerien auch gar nicht abgestimmt ist.","","","43",17,19135
"45",45," Deshalb fordere ich das Bundesfinanzministerium auf, den entsprechenden Anwendungserlass nachzuarbeiten.","","","44",17,19135
"46",46," Das haben wir schon mehrfach gefordert, und wir bestehen darauf.","","","45",17,19135
"47",47," Das ist der Weg, der zum Ziel führt, nicht das Getöse um einen neuen Gesetzentwurf, wie es die FDP hier anstimmt.","","","46",17,19135
"48",48,"Noch ist ausreichend Zeit dazu, meine Damen und Herren; denn die Belegausgabepflicht startet nicht zum 1.","","","47",17,19135
"49",49," Januar 2020, sondern laut Gesetz nach dem ersten Halbjahr 2020.","","","48",17,19135
"50",50," In jedem Fall gibt es einen solchen Übergangszeitraum für die Umsetzung bis zum September des nächsten Jahres.","","","49",17,19135
"51",51," Ich fordere den Bundesfinanzminister deshalb auf, diesen Zeitraum zu nutzen und zeitnah und zügig einen neuen, mittelstandsfreundlichen Anwendungserlass mit Pflichtendispens für Kleinbetriebe zu formulieren.","","","50",17,19135
"52",52," Das ist die Aufgabe, die hier vorhanden ist.","","","51",17,19135
"53",53," Es geht nicht um ein neues Gesetz — davon machen wir ohnehin schon zu viele —, nicht um neue Regulierung, sondern es geht darum, dass das, was wir im Gesetz beschlossen haben, auch angewandt werden muss, nämlich die Ausnahmeregelung, meine Damen und Herren.","","","52",17,19135
"54",54," Dieser Erlass sollte aus Gründen der Praktikabilität und der Zumutbarkeit auch den neuen Rahmen schaffen, Einkäufe über eine kleine Summen und kleine Betriebe von der Belegausgabepflicht auszunehmen.","","","53",17,19135
