"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19134
"2",2," Nächster Redner ist der Kollege Markus Frohnmaier, fD.","","","01",12,19134
"3",3," Markus Frohnmaier:","","","02",12,19134
"4",4," Sehr geehrter Herr Präsident! Meine Damen und Herren! Niemand im Bundestag ist gegen Menschenrechte.","","","03",12,19134
"5",5," Aber die AfD stellt sich dagegen, dass plötzlich Deutschland allein für Menscl letzungen geradestehen soll, für die es gar nichts kann.","","","04",12,19134
"6",6," Die Linkspartei schlägt hier und heute unter diesem Tagesordnungspunkt vor, ein Gesetz über Lieferketten zu verabschieden.","","","05",12,19134
"7",7," Deutsche Unternehmen sollen in Zukunft die Verantwortung dafür tragen, wenn irgendwo in der Lieferkette Menschenrechte, Umweltstandards oder Arbeitnehmerrechte verletzt weren.","","","06",12,19134
"8",8,"Was heißt das konkret? Das ist mein Mobiltelefon.","","","07",12,19134
"9",9," Dieses Mobiltelefon steht am Ende einer Wertschöpfungskette.","","","08",12,19134
"10",10," Das Handy funktioniert natürlich nicht ohne Batterie.","","","09",12,19134
"11",11," Für die Batterie benötigen wir unter anderem Kobalt.","","","10",12,19134
"12",12," Kobalt wird überwiegend im Kongo abgebaut und hat nichts mit Kobolden zu tun, Frau Baerbock.","","","11",12,19134
"13",13," Sie können sich natürlich vorstellen, dass die Kobaltförderung im Kongo nicht immer deutschen Standards entspricht.","","","12",12,19134
"14",14," Die schlechten Standards werden von den afrikanischen Diktatoren aber gebilligt.","","","13",12,19134
"15",15," Und dafür sollen jetzt ausgerechnet deutsche Unternehmer, die schon jetzt die höchsten Standards weltweit sicherstellen, bezahlen! Das fordern nicht nur die Linken, das fordert nicht nur die Linkspartei, auch die Bundesregierung hat durch CSUMinister Gerd Müller erklärt, ein Lieferkettengesetz zu unterstützen.","","","14",12,19134
"16",16," Was hieße das denn? Wenn deutsche Unternehmer nicht bis zum letzten lon sicherstellen, dass deutsche Standards eingehalten werden, werden diese in Haftung genommen.","","","15",12,19134
"17",17," Das führt zu einer massiven Verschiebung der Verantwortung:","","","16",12,19134
"18",18," weg von den Staaten und ihren Regierungen, hin zu ausschließlich deutschen Unternehmern.","","","17",12,19134
"19",19," Glauben Sie ernsthaft, dass es dann noch Investitionen von deutschen Unternehmen in Entwicklungsstaaten geben wird? Glauben Sie das ernsthaft? Damit schaden Sie nicht nur den Entwicklungsländern, sondern auch dem Standort Deutschland.","","","18",12,19134
"20",20," Von der Bäckerei bis zu unserer ohnehin schon geplagten Automobilindustrie müsste jeder Unternehmer in Zukunft seine gesamte Lieferkette minutiös kontrollieren.","","","19",12,19134
"21",21," Jedes Samenkorn, jeder Holzspan, jede Schraube müsste auf die Einhaltung sozialer und ökologischer Standards geprüft werden.","","","20",12,19134
"22",22," Das ist bürokratische Arbeitsplatzvernichtung, meine Damen und Herren! Markus FrohnmaierFür die Einhaltung von Gesetzen sind noch immer die Regierungen verantwortlich und nicht deutsche Unternehmen.","","","21",12,19134
"23",23," Ich ende deshalb mit einem Zitat von Christoph Kannengießer, Hauptgeschäftsführer des Afrika-Vereins der deutschen Wirtschaft:","","","22",12,19134
"24",24,"Ein Gesetz mit umfangreicher Haftung für das Handeln weit entfernter Lieferanten kann dazu führen, dass sich Unternehmen zurückziehenWollen Sie das wirklich? Die AfD will es nicht!Präsident Dr.
 Wolfgang ","","","23",12,19134
