"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",66,19102
"2",2,"Als Nächstes hat das Wort der Kollege Dr.","","","01",66,19102
"3",3," Lukas Köhler, FDP-Fraktion.","","","02",66,19102
"4",4,"Dr.","","","03",66,19102
"5",5," Lukas Köhler:","","","04",66,19102
"6",6,"Sehr geehrter Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Wasser ist ein zentraler Bestandteil unseres Lebens.","","","05",66,19102
"7",7," Wir sollten gerade hier im Hohen Haus, aber auch auf allen Ebenen politisch wohlüberlegt damit umgehen.","","","06",66,19102
"8",8," Ich denke, wir müssen über die Frage der Ebenen — das muss das Ziel sein — politisch diskutieren, und auch darüber, wie wir auf den richtigen Ebenen politische Veränderungen anreizen können.","","","07",66,19102
"9",9,"Meine Damen und Herren, das Umsetzen von Politik muss natürlich auf regionaler, auf lokaler und auf nationaler Ebene geschehen.","","","08",66,19102
"10",10," Aber die Verhandlungen darüber, was gutes Wasser ist, wie die Wasserrahmenrichtlinie ausgestaltet wird, das geschieht auf europäischer Ebene.","","","09",66,19102
"11",11," Liebe Grüne, das vermisse ich in Ihrem leider viel zu national gestrickten Antrag völlig.","","","10",66,19102
"12",12," Das ist das große Problem, das ich mit dem Antrag habe.","","","11",66,19102
"13",13," Ich verstehe ja, dass Sie die Situation als unbefriedigend empfinden, zum Teil tun wir das auch.","","","12",66,19102
"14",14," Natürlich gehen Veränderungen nicht schnell genug.","","","13",66,19102
"15",15," Aber, meine Damen und Herren, Sie hinken mit diesem Antrag Ihrer Zeit deutlich hinterher, und zwar vor allem auf europäischer Ebene.","","","14",66,19102
"16",16," Sie fordern unter anderem die Einführung einer U It itsprüfung für Arzneimittel.","","","15",66,19102
"17",17," Ja, da müssen wir ran.","","","16",66,19102
"18",18," Aber warten Sie doch den Konsultationsprozess auf europäischer Ebene ab.","","","17",66,19102
"19",19," Am 30.","","","18",66,19102
"20",20," Juni dieses Jahres, also nicht in zwei Jahren, sondern gut in einem Monat, ist das Thema durch.","","","19",66,19102
"21",21," Da geht es genau um die Frage, wie wir diese Umweltvert auf europäischer Ebene — da gehört sie hin — umsetzen können.","","","20",66,19102
"22",22," Das muss der Punkt sein.","","","21",66,19102
"23",23," Wir müssen die Ebenen einhalten.","","","22",66,19102
"24",24," Da können wir einiges tun.","","","23",66,19102
"25",25," Aber, meine Damen und Herren, lassen Sie mich auf einen anderen Punkt aus Ihrem Antrag eingehen.","","","24",66,19102
"26",26," Ich möchte gerne das Menschenrecht auf sauberes Wasser nennen.","","","25",66,19102
"27",27," Das Menschenrecht auf Zugang zu sauberem Wasser und sanitären Anlagen ist seit 2010 ein extrem wichtiger Bestandteil unserer Menschenrechtskonzeption.","","","26",66,19102
"28",28," Das ist richtig.","","","27",66,19102
"29",29," Ich glaube, die Umsetzung dieser Rechtspraxis auf nationaler Ebene und weltweit ist eine notwendige Bedingung.","","","28",66,19102
"30",30,"Aber, liebe Grüne, Sie fordern nicht das Menschenrecht auf Zugang zu sauberem Trinkwasser und sanitären Einrichtungen ein, sondern - ich zitiere — „das Menschenrecht auf Zugang zu Wasser an öffentlichen Plätzen und Einrichtungen“.","","","29",66,19102
"31",31," Meine Damen und Herren, es gibt ein solches Menschenrecht nicht.","","","30",66,19102
"32",32," Das ist auch aus gutem Grund so.","","","31",66,19102
"33",33," Das würde nämlich bedeuten, dass jemand, der in München auf dem Marienplatz keinen Trinkwasserspender findet, vor den EGMR ziehen könnte, den Europäischen Gerichtshof für Menschenrechte, und einen Trinkwasserspender auf diesem Platz einklagen könnte.","","","32",66,19102
"34",34," r.","","","33",66,19102
"35",35," Lukas KöhlerWir haben viele Probleme, die wir angehen müssen.","","","34",66,19102
"36",36," Wir haben aber wenig Geld und nicht mehr viel Zeit.","","","35",66,19102
"37",37," Ein solches Menschenrecht in einem Antrag einzufordern, greift viel zu kurz.","","","36",66,19102
"38",38," Das berücksichtigt auch nicht die Ebenen, auf denen etwas passieren muss.","","","37",66,19102
"39",39," Wir müssen und können die Wasserrahmenrichtlinie weiterentwickeln.","","","38",66,19102
"40",40," Wir können die Umsetzung auf deutscher Ebene fortführen.","","","39",66,19102
"41",41," Wir können gemeinsam mit den Landwirtinnen und Landwirten dafür sorgen, dass die Wasserqualität sowie der ökologische und chemische Zustand der Gewässer verbessert werden.","","","40",66,19102
"42",42," Aber lassen Sie uns das mit Vernunft und Rationalität tun.","","","41",66,19102
"43",43," Ein letzter Satz.","","","42",66,19102
"44",44," Der Antrag strotzt vor Verboten und Prüfaufträgen.","","","43",66,19102
"45",45," Mit Verboten haben wir große Probleme.","","","44",66,19102
"46",46," Mit Prüfaufträgen sind wir ordentlich auf die Nase gefallen.","","","45",66,19102
"47",47," Ich rate uns, hier konkrete, klare Vorschläge für Änderungen zu machen.","","","46",66,19102
"48",48," Dann kommen wir gerade im Wasserbereich sinnvoll zusammen.","","","47",66,19102
"49",49,"Herzlichen Dank.","","","48",66,19102
"50",50," Vizepräsident Dr.
 Hans-Peter ","","","49",66,19102
