"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",167,19089
"2",2,"Vielen Dank, Frau Kollegin.","","","01",167,19089
"3",3," — Als letztem Redner in dieser Debatte erteile ich dem Kollegen Ottmar von Holtz, Bündnis 90/Die Grünen, das Wort.","","","02",167,19089
"4",4," Ottmar von Holtz:","","","03",167,19089
"5",5,"Herr Präsident! Meine Damen und Herren! Lassen Sie mich zu Beginn ein bisschen über den Kolonialismus als solchen reden; denn das ist ein Thema, das glücklicherweise in Deutschland nach und nach an Bedeutung gewinnt:","","","04",167,19089
"6",6," darüber zu reden, dass auch Deutschland eine Kolonialmacht war und was das eigentlich für Folgen hatte.","","","05",167,19089
"7",7,"Es gibt in Deutschland leider einen bedauerlichen Reflex, wenn es um die deutsche Kolonialgeschichte geht; da heißt es dann schnell:","","","06",167,19089
"8",8," „Wir hatten nur wenige Kolonien“, und:","","","07",167,19089
"9",9," „Es war nur eine kurze Zeit“, Frankreich und die Briten, die hätten viel mehr aufzuarbeiten.","","","08",167,19089
"10",10," Leider ist das eine Schutzbehauptung, die verkennt, welche Folgen der Kolonialismus insbesondere für Afrika hatte.","","","09",167,19089
"11",11," Das Deutsche Reich war mittendrin:","","","10",167,19089
"12",12," Es war immerhin Bismarck, der die Kongo-Konferenz im November 1884, auf der sich die Europäer über die Einflussbereiche in Afrika verständigten, organisierte und beisammenrief.","","","11",167,19089
"13",13," Das war ein fataler Fehler, ein fataler Schritt.","","","12",167,19089
"14",14," Leider gibt es noch heute, 140 Jahre nach dieser Konferenz, Menschen - einflussreiche Menschen sogar -, die von archaischen Strukturen sprechen.","","","13",167,19089
"15",15," Das ist eine Mär, mit der wir aufräumen müssen! Angesichts der barbarischen Weltkriege auf europäischem Boden im letzten Jahrhundert finde ich es ziem Ottmar von Holtzlich anmaßend, dass wir Europäer meinen, in Afrika archaische Strukturen vorgefunden zu haben.","","","14",167,19089
"16",16," Das Gegenteil war der Fall:","","","15",167,19089
"17",17," Die Strukturen in Afrika befanden sich damals in einer Zeit tiefgreifender Umwälzung.","","","16",167,19089
"18",18," Es bildeten sich Reiche heraus wie das Zulu-Reich im südlichen Afrika, die Reiche der Chokwe und Luba im Kongo, das Ashanti-Königreich im heutigen Ghana — um ein paar Beispiele zu nennen.","","","17",167,19089
"19",19," Alle diese Strukturen haben die Kolonialmächte einschließlich Deutschland einfach zerschlagen.","","","18",167,19089
"20",20," Davon blieb auch Namibia nicht verschont.","","","19",167,19089
"21",21," Die Republik Namibia, in den heutigen Grenzen, ist das Produkt der deutschen Kolonialpolitik.","","","20",167,19089
"22",22,"Leider wissen wir auch, dass die deutschen Siedler, Soldaten und Polizisten dort damals alles andere als zimperlich waren.","","","21",167,19089
"23",23," Dabei gilt eigentlich auch:","","","22",167,19089
"24",24," Rassismus ist keine Meinung, Rassismus ist ein Verbrechen, und wenn das Formen annimmt wie im damaligen Deutsch-Südwestafrika, dann wird daraus ein Verbrechen gegen die Menschlichkeit, und dann sprechen wir von Völkermord.","","","23",167,19089
"25",25," Dieses Zitat von General von Trotha erspare ich Ihnen; die Kollegin Sommer hat es vorhin zitiert.","","","24",167,19089
"26",26," Die Folgen sind uns allen bekannt:","","","25",167,19089
"27",27," Zehntausende Ovaherero verloren während der deutschen Kolonialzeit ihr Leben, sie wurden ermordet, in die Wüste vertrieben, wo sie verhungerten und verdursteten.","","","26",167,19089
"28",28," Wenig später erließ von Trotha dann noch einen ähnlich lautenden Befehl zur Vernichtung der Nama.","","","27",167,19089
"29",29," Meine Damen und Herren, das war Völkermord.","","","28",167,19089
"30",30," Wir können uns heute nicht einfach aus der Affäre ziehen und sagen, dass es damals noch keine UN-Konvention gab, die das verboten hätte — das ist mindestens für die politische Feststellung, dass das Völkermord war und damit Unrecht, völlig irrelevant.","","","29",167,19089
"31",31," Frau Staatsministerin, ich wünsche mir, dass die Bundesregierung bei ihren Verhandlungen mit Namibia über die Bewältigung der kolonialen Vergangenheit bald, zügig zu einem befriedigenden Ergebnis kommt.","","","30",167,19089
"32",32," Ich finde, es ist allerhöchste Zeit, dass wir — auch wir hier im Bundestag — uns bei den Ovaherero und Nama fir das an ihren Vorfahren begangene Unrecht entschuldigen.
 Vizeprasident Wolfgang ","","","31",167,19089
