"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",74,19108
"2",2," Danke sehr.","","","01",74,19108
"3",3," — Petra Pau, Die Linke, ist die nächste Rednerin.","","","02",74,19108
"4",4," Petra Pau:","","","03",74,19108
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! CDU/CSU und SPD beantragen, den Widerstand von Frauen gegen den Nationalsozialismus in seiner weltanschaulichen Breite und sozialen Vielfalt besser zu würdigen.","","","04",74,19108
"6",6," Dazu schlagen sie sehr konkrete Maßnahmen vor.","","","05",74,19108
"7",7," Die Fraktion Die Linke stimmt diesem Antrag ohne Wenn und Aber zu.","","","06",74,19108
"8",8," Ausdrücklich danke ich all jenen, die den Antrag mit viel historischer Sachkenntnis formuliert haben, und ich empfehle allen Bürgerinnen und Bürgern, ob hier auf der Tribüne oder daheim vor dem Fernseher oder anderswo, diesen Antrag komplett zu lesen.","","","07",74,19108
"9",9," Ich registriere mit Genugtuung, dass beide Unionsparteien den Antrag tragen.","","","08",74,19108
"10",10," Die Kollegin Motschmann hat das hier dankenswerterweise auch in der ganzen Breite dargestellt, einschließlich der Auseinandersetzungen, von denen ich ahne, dass sie geführt werden mussten.","","","09",74,19108
"11",11," Deswegen möchte ich Ihnen eine Episode erzählen.","","","10",74,19108
"12",12,"Sie begann 1995.","","","11",74,19108
"13",13," Der Umzug des Bundestages vom Rhein an die Spree war längst beschlossen.","","","12",74,19108
"14",14," Da schlug plötzlich hier in Berlin eine Order aus Bonn ein.","","","13",74,19108
"15",15," Gefordert wurde, die Straße, die auf das Reichstagsgebäude und künftig auf den Bundestag zuläuft, umzubenennen.","","","14",74,19108
"16",16," Sie hieß damals Clara-Zetkin-Straße.","","","15",74,19108
"17",17," Clara Zetkin war Frauenrechtlerin, Alterspräsidentin des Reichstages und Antifaschistin; aber sie war auch Kommunistin.","","","16",74,19108
"18",18," Gegen die Umbenennung gab es Widerstand, unter anderem aus der SPD, von Bündnis 90/Die Grünen und bei der PDS.","","","17",74,19108
"19",19," Ich habe noch ein Foto.","","","18",74,19108
"20",20," Auf ihm halten Renate Künast, seinerzeit Fraktionsvorsitzende der Grünen im Berliner Abgeordnetenhaus, und ich, damals Landesvorsitzende meiner Partei, das Clara-Zetkin-Straßenschild fest.","","","19",74,19108
"21",21," Wie Sie wissen:","","","20",74,19108
"22",22," vergebens.","","","21",74,19108
"23",23," Seither heißt die Straße Dorotheenstraße, benannt nach Dorothea, Kurfürstin von Brandenburg, geborene Prinzessin von HolsteinSonderburg-Glücksburg.","","","22",74,19108
"24",24," Es ging voran.","","","23",74,19108
"25",25,"Übrigens:","","","24",74,19108
"26",26," Zehn Jahre später wurde Die Linke in den Bundestag gewählt, und so stellte sich die Frage, nach wem sie wohl ihren Fraktionssaal benennen würde.","","","25",74,19108
"27",27," Sie wissen:","","","26",74,19108
"28",28," CDU und CSU erinnern an Konrad Adenauer, die SPD an Willy Brandt.","","","27",74,19108
"29",29," Wir entschieden uns für Clara Zetkin.","","","28",74,19108
"30",30," Ironie der Geschichte:","","","29",74,19108
"31",31," Vor dem Reichstagsgebaude durfte Clara Zetkin seit 1995 nicht mehr sein, nun ist sie seit 2005 hier drinnen im Haus.","","","30",74,19108
"32",32,"Ich méchte zusammenfassen:","","","31",74,19108
"33",33," Wenn wir diesen Antrag beschlieBen und vor allen Dingen wenn die von Ihnen vorgeschlagenen Maßnahmen umgesetzt werden, setzen wir diesen aufrechten Demokratinnen und Demokraten nicht nur ein Denkmal, ich glaube, wir leisten einen Beitrag für heutige so notwendige Auseinandersetzungen und empfehlen auch den nachwachsenden Generationen Vorbilder, bei denen es sich lohnt, ihnen nachzueifern.","","","32",74,19108
"34",34," Präsident Dr.
 Wolfgang ","","","33",74,19108
