"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",166,19089
"2",2,"Vielen Dank, Herr Kollege in der Beek.","","","01",166,19089
"3",3," — Als nächste Rednerin spricht zu uns die Kollegin Helin Evrim Sommer, Fraktion Die Linke.","","","02",166,19089
"4",4," Helin Evrim Sommer:","","","03",166,19089
"5",5,"Es ist über 100 Jahre her, Herr Präsident, verehrte Kolleginnen und Kollegen, es ist über 100 Jahre her, als Deutsche Richtung Afrika zogen, um Kolonien zu erobern und zu besiedeln.","","","04",166,19089
"6",6," Es kam zu Aufständen der Einheimischen, bei denen Zehntausende Herero und später Nama starben.","","","05",166,19089
"7",7," Der preußische General Lothar von Trotha gab den Befehl zur Vernichtung.","","","06",166,19089
"8",8," Er sagte wörtlich:","","","07",166,19089
"9",9,"Innerhalb der deutschen Grenzen wird jeder Herero mit und ohne Gewehr, mit oder ohne Vieh erschossen.","","","08",166,19089
"10",10," Ich nehme keine Weiber und Kinder mehr auf, treibe sie zu ihrem Volke zurück oder lasse auf sie schießen.","","","09",166,19089
"11",11,"So wurden Herero und Nama in die Wüste getrieben, wo sie elendig verdursteten.","","","10",166,19089
"12",12," Ihre Ermordung gilt als erster Völkermord des 20.","","","11",166,19089
"13",13," Jahrhunderts, begangen von Deutschen.","","","12",166,19089
"14",14,"Warum sollte uns das heute beschäftigen, meine Damen und Herren? Ist die Weltgeschichte nicht voll von Deportationen, Mord und Gräueltaten? Ja, das ist sie, in der Tat.","","","13",166,19089
"15",15," Und der angemessene Umgang damit ist:","","","14",166,19089
"16",16," bedauern, entschuldigen, Beziehungen aufbauen und unterstützen.","","","15",166,19089
"17",17," Das hat nichts mit einem sogenannten deutschen Schuldkult zu tun, sondern mit der kritischen Reflexion der eigenen Geschichte, meine Damen und Herren.","","","16",166,19089
"18",18," Seit 2015 verhandeln Vertreter der Bundesregierung hinter verschlossenen Türen über Sprachregelungen, Gedenkformen und Entschädigungen.","","","17",166,19089
"19",19," Eine Vertreterin der Herero nennt die deutsche Haltung ,,unkooperativ“ und »feindselig“.","","","18",166,19089
"20",20," Fast sieht es so aus, als ginge es um Erpressung und Schweigegeld.","","","19",166,19089
"21",21," Die Herero sollen schweigen, die Nama sollen schweigen, und der Bundestag — schweigt.","","","20",166,19089
"22",22,"Doch das Thema gehört genau hierhin, ins Parlament.","","","21",166,19089
"23",23," Nach über 110 Jahren ist es an der Zeit, unser Schweigen zu beenden und die Dinge beim Namen zu nennen:","","","22",166,19089
"24",24," Der Mord der Deutschen an den Herero und Nama war ein Völkermord, meine Damen und Herren.","","","23",166,19089
"25",25," Mehr noch, es führt eine historische Linie von den ersten Konzentrationslagern in Deutsch-Südwestafrika nach Auschwitz.","","","24",166,19089
"26",26," Diese Erkenntnis stellt nicht die Singularität des Holocaust infrage, meine Damen und Herren.","","","25",166,19089
"27",27," Im Konzentrationslager in der namibischen Haifischbucht wurden die Techniken des Massenmordes an Herero und Nama erprobt, die Vernichtung durch Arbeit und die systematische Verelendung.","","","26",166,19089
"28",28,"Heute in einem Jahr jährt sich der Unabhängigkeitstag Namibias zum 30.","","","27",166,19089
"29",29," Mal.","","","28",166,19089
"30",30," Ich meine, das wäre der ideale Tag für eine Entschuldigung.","","","29",166,19089
"31",31," Wie wäre es, liebe Bundesregierung, das auch zu tun? Laden wir eine Vertreterin oder einen Vertreter der Herero und Nama ein, hier im Bundestag zu sprechen.","","","30",166,19089
"32",32," Das wäre doch nicht zu viel verlangt.","","","31",166,19089
"33",33,"Es darf nicht bei Lippenbekenntnissen bleiben.","","","32",166,19089
"34",34," Heute leben etwa 100 000 Nama und 120 000 Herero.","","","33",166,19089
"35",35," Sie leben meist in bitterer Armut.","","","34",166,19089
"36",36," Es sollte uns Verpflichtung sein, die Folgen der deutschen Kolonialherrschaft zu beseitigen.","","","35",166,19089
"37",37," Bauen wir Schulen, in denen Jungen und Madchen etwas lernen, damit sie sich eine Zukunft aufbauen können.","","","36",166,19089
"38",38," Geben wir ihnen Stipendien und Zugang zu deutschen Universitäten, zu Ausbildung und Berufsschulen.","","","37",166,19089
"39",39," Außerdem fordern wir einen eigenen Fonds mit ausreichend Finanzmitteln.","","","38",166,19089
"40",40," Geben wir ihnen die Möglichkeit, Land zu kaufen oder ein Geschäft zu gründen.","","","39",166,19089
"41",41," Schon Hans Fallada sagte einst:","","","40",166,19089
"42",42,"Die Vergangenheit kann man nicht ändern, sich selbst aber schon, für die Zukunft.","","","41",166,19089
"43",43,"In diesem Sinne, vielen Dank.
 Vizepräsident Wolfgang ","","","42",166,19089
