"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",63,19099
"2",2,"Immerhin punktgenau geendet.","","","01",63,19099
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",63,19099
"4",4," Deshalb schließe ich die Aussprache.","","","03",63,19099
"5",5,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/9922 an den Finanzausschuss vorgeschlagen.","","","04",63,19099
"6",6," — Damit sind Sie, wie ich sehe, alle einverstanden.","","","05",63,19099
"7",7," Dann ist die Überweisung so beschlossen.","","","06",63,19099
"8",8,"Ich rufe nunmehr die Tagesordnungspunkte 28 a und 28 b auf:","","","07",63,19099
"9",9,"a) Beratung des Antrags der Abgeordneten Kerstin Andreae, Katharina Dröge, Anja Hajduk, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENEuropas Industrie zukunftsfest machen - Innovationen, Zukunftstechnologien, Klimaschutz, fairer WettbewerbDrucksache 19/9955Überweisungsvorschlag:","","","08",63,19099
"10",10,"Ausschuss für Wirtschaft und EnergieAuswärtiger AusschussAusschuss für Bildung, Forschung und Technikfolgenab Ausschuss für die Angelegenheiten der Europäischen Union Ausschuss Digitale AgendaVizepräsident Thomas Oppermannb) Beratung des Antrags der Abgeordneten Reinhard Houben, Michael Theurer, Thomas L.","","","09",63,19099
"11",11," Kemmerich, weiterer Abgeordneter und der Fraktion der FDP „Wohlstand für alle“ auch im 21.","","","10",63,19099
"12",12," Jahrhundert Drucksache 19/9923 Überweisungsvorschlag:","","","11",63,19099
"13",13,"Ausschuss für Wirtschaft und Energie FinanzausschussAusschuss für Verkehr und digitale Infrastruktur Ausschuss für Bildung, Forschung und Technikfolgenab schätzun HaushaltsausschussNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","12",63,19099
"14",14," — Ich höre keinen Widerspruch.","","","13",63,19099
"15",15," Dann ist so beschlossen.","","","14",63,19099
"16",16,"Ich eröffne die Aussprache.","","","15",63,19099
"17",17," Als erste Rednerin hat das Wort Katharina Dröge für die Fraktion Bündnis 90/Die Grünen.","","","16",63,19099
"18",18," Katharina Dröge:","","","17",63,19099
"19",19,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir haben uns gefreut, als Wirtschaftsminister Altmaier vor wenigen Wochen seine Industriestrategie vorgestellt hat.","","","18",63,19099
"20",20," Wir haben uns gefreut, weil wir als Grüne, insbesondere meine Kollegin Kerstin Andreae, schon seit Monaten von Ihnen als Regierungsfraktionen und von der Bundesregierung gefordert hatten, eine Industriestrategie — allerdings für Europa — vorzulegen.","","","19",63,19099
"21",21," Eine solche Industriestrategie braucht es nicht nur wegen der aggressiven Handelspolitik der USA.","","","20",63,19099
"22",22," Eine solche Industriestrategie braucht es nicht nur, weil die chinesische Seidenstraße mittlerweile mitten in Europa angekommen ist.","","","21",63,19099
"23",23," Beides sind große Herausforderungen, für die wir eine Industriestrategie brauchen.","","","22",63,19099
"24",24," Aber:","","","23",63,19099
"25",25," Eine europäische Industriestrategie braucht es auch für Europa grundsätzlich und aus sich selbst heraus.","","","24",63,19099
"26",26,"Diese Aussage fehlt ein bisschen in Ihrem Vorschlag.","","","25",63,19099
