"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",70,19124
"2",2," Danke, Frau Kollegin Bahr.","","","01",70,19124
"3",3," — Als nächste Rednerin hat das Wort die Kollegin Dr.","","","02",70,19124
"4",4," Petra Sitte, Fraktion Die Linke.","","","03",70,19124
"5",5," Dr.","","","04",70,19124
"6",6," Petra Sitte:","","","05",70,19124
"7",7,"Herr Präsident! Meine Damen und Herren! Ich will mich auf drei Punkte konzentrieren, von denen ich meine, dass sie im Kontext dieses FDP-Antrages auf keinen Fall vergessen werden sollten.","","","06",70,19124
"8",8,"Erstens.","","","07",70,19124
"9",9," Nicht nur Bildung, sondern eben auch Weiterbildung sind in Deutschland immer noch Spiegelbild sozialer Ungerechtigkeit und Ungleichheit.","","","08",70,19124
"10",10," Hierzulande profitiert von einer Qualifizierung vor allem, wer erwerbstätig ist und gut verdient, wer einen guten Realschulabschluss und einen höheren beruflichen Abschluss hat.","","","09",70,19124
"11",11," Erwerbslose, geringqualifiziert Arbeitende oder eben auch Menschen mit Hauptschulabschluss finden hingegen viel schlechter Zugang zu guter Weiterbildung.","","","10",70,19124
"12",12," Ähnlich ergeht es auch den 2 Millionen Menschen ohne Schulabschluss und vor allem den 6 Millionen Menschen, die als funktionale Analphabeten gelten.","","","11",70,19124
"13",13,"Der Matthäus-Effekt verstärkt auch hier die Ungleichheiten:","","","12",70,19124
"14",14," Wer sozial und gesellschaftlich ohnehin benachteiligt ist, erlangt deutlich weniger Ressourcen für Bildung und damit gleichermaßen auch für Weiterbildung.","","","13",70,19124
"15",15," Das zieht sich sozusagen wie ein schwarzer Faden durch die gesamte Bildungslandschaft.","","","14",70,19124
"16",16," Das muss endlich ein Ende haben.","","","15",70,19124
"17",17," Mithin lehnt Die Linke auch ab, Wissen für Menschen einseitig nach wirtschaftlicher Verwertbarkeit zu öffnen.","","","16",70,19124
"18",18," Lebenslanges Lernen soll für alle Lernen fürs Leben sein.","","","17",70,19124
"19",19,"Zweitens.","","","18",70,19124
"20",20," Lernen und Lehren brauchen Qualität.","","","19",70,19124
"21",21," Weiterbildungen nach den Sozialgesetzbüchern, beispielsweise mit einer direkten Förderung durch die Bundessagentur für Arbeit, haben viel eher etwas mit einer Beschäftigungstherapie als mit Qualität zu tun.","","","20",70,19124
"22",22," Das Prinzip, je billiger, desto besser, kommt aber am Ende alle viel teurer zu stehen, weil diese Weiterbildung weniger nutztund vor allem weil die Betroffenen dadurch unglaublich demotiviert werden.","","","21",70,19124
"23",23," Das ist absurd.","","","22",70,19124
"24",24,"Die Folge sind prekäre Beschäftigungsverhältnisse bei den Lehrenden, insbesondere bei Honorarkräften und bei Selbstständigen.","","","23",70,19124
"25",25," Sie werden oft nicht tarifgebunden und demzufolge auch deutlich niedriger bezahlt.","","","24",70,19124
"26",26," Sie werden befristet eingestellt und hocken meistens unfreiwillig in Honorarverträgen.","","","25",70,19124
"27",27," So ist weder eine armutsfeste Altersabsicherung möglich, und, was noch viel entscheidender ist, jene, die Fort- und Weiterbildung anbieten sollen, haben selber gar keine Chance auf Fort- und Weiterbildung.","","","26",70,19124
"28",28," Das ist ja sozusagen auch schon der Untergang eines solchen Systems, wenn man diese Basis nicht stärkt.","","","27",70,19124
"29",29," Das heißt also, gute Weiterbildung und gute Arbeit sind zwei Seiten einer Medaille.","","","28",70,19124
"30",30," Drittens.","","","29",70,19124
"31",31," Bildung braucht Zeit.","","","30",70,19124
"32",32," Sie braucht Finanzierung.","","","31",70,19124
"33",33," Der gesamte Prozess muss auch vertrauensvoll gestaltet sein.","","","32",70,19124
"34",34," Anders als im FDP-Antrag ist für uns Weiterbildung mehr als Lernen für beruflichen Aufstieg oder berufliche Umorientierung.","","","33",70,19124
"35",35," Weiterbildung umfasst auch persönliche Bildungsansprüche.","","","34",70,19124
"36",36," Gerade in Zeiten von Fake News und Demokratiestärkung, von der wir hier immer wieder reden, vertreten wir ein Bildungsverständnis, das statt persönlicher Abhängigkeit mehr Selbstständigkeit, mehr Selbstbestimmung und mehr Gleichstellung ermöglicht.","","","35",70,19124
"37",37," Dazu bedarf es in der Tat eines umfassenden Netzes an Weiterbildungsangeboten.","","","36",70,19124
"38",38," Die Träger sind verlässlich zu unterstützen, um dann auch ihre eigene Bezahlung und damit auch die Beschäftigungsverhältnisse angemessen zu vergüten.","","","37",70,19124
"39",39," Zwingend notwendig ist, sich mit den Konzepten der Gewerkschaften wie Weiterbildungsmentorinnen und -mentoren in Betrieben zu öffnen oder sich das Bildungsfreistellungsgesetz des DGB Sachsen oder die von der GEW geforderten Weiterbildungsfonds anzuschauen.","","","38",70,19124
"40",40,"Abschließend will ich sagen:","","","39",70,19124
"41",41," Auch in Zeiten von Digitalisierung und künstlicher Intelligenz ist Qualifizierung nicht das Allheilmittel zur Lösung von Strukturund Beschäftigungsproblemen.
Vizepräsident Wolfgang ","","","40",70,19124
