"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",82,19086
"2",2," Vielen Dank.","","","01",82,19086
"3",3," — Nächster Redner ist der Kollege Max Straubinger für die Fraktion der CDU/CSU.","","","02",82,19086
"4",4,"Max Straubinger:","","","03",82,19086
"5",5,"Herr Präsident! Werte Kolleginnen und Kollegen! Wir beschäftigen uns heute wieder mit einem Antrag der Ein-Thema-Partei, nämlich der AfD, die nichts anderes weiß, als uns mit Ratschlägen zu beglücken, wie wir die Asylpolitik zu gestalten haben bzw.","","","04",82,19086
"6",6," wie sie weitergeführt werden soll.","","","05",82,19086
"7",7," Es ist auch kein Wunder, dass die AfD kein anderes Thema hat; denn sie will hier in sozusagen volksverhetzerischer Weise auftreten; das zeigen die Darbietungen der Beiträge von Herrn Sichert und Herrn Dr.","","","06",82,19086
"8",8," Curio.","","","07",82,19086
"9",9," Damit zeigt sich sehr deutlich das Gesicht der AfD und letztendlich auch, wie sie zum Rechtsstaat steht.","","","08",82,19086
"10",10," Man kann aber nichts anderes erwarten von einer Partei, deren Vorsitzender der Meinung ist, dass die zwölfjährige Nazizeit ein Vogelschiss in der tausendjährigen deutschen Geschichte ist.","","","09",82,19086
"11",11," Das gehört zum Ausdruck dieser Partei.","","","10",82,19086
"12",12," Diese Partei kennt kein anderes Thema, als Hass, Neid, Missgunst in die Gesellschaft zu tragen.","","","11",82,19086
"13",13," Das ist letztendlich das Programm der AfD, und das haben wir heute wieder erlebt.","","","12",82,19086
"14",14," Es war auch sehr bezeichnend, dass kein einziger Vorschlag zur Lösung dargelegt worden ist.","","","13",82,19086
"15",15," Von den beiden Rednern kam kein einziger Vorschlag, sondern nur Anklagen, Neid, Missgunst und der Vorwurf, dass in Deutschland eine Bevorzugung der Asylsuchenden stattfinden würde.","","","14",82,19086
"16",16," Wir sind stolz darauf, dass wir Menschen, die in Not geraten sind, eine menschenwürdige Unterstützung zukommen lassen.","","","15",82,19086
"17",17," Das ist letztendlich auch unserem christlichen Menschenbild geschuldet.","","","16",82,19086
"18",18,"Aber davon verstehen Sie ja auch nichts.","","","17",82,19086
"19",19," Ich möchte auf das, was Kollege Peter Weiß dargestellt hat, zurückkommen, nämlich dass wir auch Asylsu chenden ein Existenzminimum, auch wenn es abgespeckt ist — Kollege Frei hat darauf hingewiesen, dass dies im A aI} 1 4gesetz festgelegt ist —, gewähren.","","","18",82,19086
"20",20," Frau a J elpke, dass das statthaft ist, hat auch das Bundesverfassungsgericht zum Ausdruck gebracht.","","","19",82,19086
"21",21," Das ist in keinster Weise in Zweifel zu ziehen.","","","20",82,19086
"22",22,"Peter Weiß hatte auch vollkommen recht, als er von Fake News sprach; denn obwohl noch gar kein Gesetzentwurf vorliegt, gab es die Meldung, dass das Taschengeld angeblich um 15 Euro erhöht wird.","","","21",82,19086
"23",23," Ich weiß gar nicht, welche hellseherischen Fähigkeiten die Kollegen der AfD haben, aufgrund derer sie Erkenntnisse in diese Debatte einbringen.","","","22",82,19086
"24",24," Zuerst kommt es darauf an, wie der Gesetzestext formuliert ist.","","","23",82,19086
"25",25," Ob das insgesamt zu einer Mehrbelastung führen wird, muss man dann sehen.","","","24",82,19086
"26",26," Wir stehen dafür, so viel wie möglich über Sachleistungen in das A tz einzubringen.","","","25",82,19086
"27",27," Das heißt noch lange nicht, dass möglicherweise auch das Taschengeld erhöht wird.","","","26",82,19086
"28",28," Das sollten Sie zuerst einmal abwarten, bevor Sie hier solche volksverhetzerischen Reden halten.","","","27",82,19086
"29",29," Das muss man berücksichtigen.","","","28",82,19086
"30",30," Entscheidend ist, einen Beitrag zu einer realistischen Asylpolitik zu leisten.","","","29",82,19086
"31",31," Dazu sind Sie nicht fähig; das ist völlig klar.","","","30",82,19086
"32",32," Sie schwimmen auf dieser Welle.","","","31",82,19086
"33",33," Wir haben großartige Erfolge vorzuweisen:","","","32",82,19086
"34",34," der ständige Rückgang der Asylbewerberzahlen und die Integration von arbeitswilligen Flüchtlingen, was besonders gut in Bayern funktioniert.","","","33",82,19086
"35",35," und wir haben gleichzeitig dafür gesorgt, dass diejenigen, die bei uns ein Aufenthaltsrecht haben, ein gesichertes Existenzminimum bekommen.","","","34",82,19086
"36",36,"Herzlichen Dank für die Aufmerksamkeit.","","","35",82,19086
"37",37," Vizepräsidentin Petra Pau:","","","36",82,19086
"38",38," Das Wort hat Helge Lindh für die SPD-Fraktion.","","","37",82,19086
"39",39," Helge Lindh:","","","38",82,19086
"40",40,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich habe vernommen, dass in dieser Aktuellen Stunde Hubertus Heil, sein Ministerium und die SPD insgesamt auf der Anklagebank sitzen.","","","39",82,19086
"41",41," Und wessen sind sie angeklagt? Sie sind angeklagt — da muss man genau zuhören — wegen des Versuchs, ein Verfassungsgerichtsurteil in diesem Land umzusetzen.","","","40",82,19086
"42",42," Was für ein Vergehen! Wir sind schwer getroffen.","","","41",82,19086
