"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19120
"2",2," Danke sehr.","","","01",12,19120
"3",3," Dazu weitere Fragen? — Frau Kollegin Polat.","","","02",12,19120
"4",4,"Filiz Polat:","","","03",12,19120
"5",5,"Vielen Dank, Herr Prasident.","","","04",12,19120
"6",6," — Herr Minister Seehofer, wenn Sie sagen, dass Sie die Identitäten bisher nicht überprüfen konnten — wir sprechen ja von deutschen Staatsbürgerinnen und Staatsbürgern —, dann muss ich doch noch mal nachhaken.","","","05",12,19120
"7",7," Sie verfolgen eine Politik der gesteuerten Migration; das betonen Sie zumindest immer.","","","06",12,19120
"8",8," Jetzt haben wir eine ungesteuerte, unkontrollierte Bewegung von potenziellen IS-Kämpferinnen und IS-Kämpfern, die — das wissen wir mittlerweile — aus den Lagern geflohen sind.","","","07",12,19120
"9",9," Sehen Sie hierdurch das Sicherheitsinteresse Deutschlands gefährdet?Horst Seehofer, Bundesminister des Innern, für Bau und Heimat:","","","08",12,19120
"10",10," Nein.","","","09",12,19120
"11",11,"Präsident Dr.
 Wolfgang ","","","10",12,19120
