"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",22,19134
"2",2," Nächster Redner ist der Kollege Ansgar Heveling, CDU/CSU.","","","01",22,19134
"3",3," Ansgar Heveling:","","","02",22,19134
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! In den letzten Wochen hatte ich mehrfach die Gelegenheit, zu AfD-Anträgen zu sprechen.","","","03",22,19134
"5",5," Ich komme mir ein bisschen vor wie am immer wiederkehrenden Murmeltiertag in dem Film „Und täglich grüßt das Murmeltier“.","","","04",22,19134
"6",6," Jedes Mal, wenn ich zu einem Antrag der AfD spreche, stelle ich fest:","","","05",22,19134
"7",7," Es wiederholt sich dasselbe Muster:","","","06",22,19134
"8",8,"Erstens haben wir keine Ahnung von der Sache, aber es könnte populär sein, auf das Thema aufzuspringen.","","","07",22,19134
"9",9," Ob gerade dieses Thema heute so populär ist, um damit die Primetime zu füllen, darf allerdings bezweifelt werden.","","","08",22,19134
"10",10," Da helfen auch die markigen Worte der AfD nichts.","","","09",22,19134
"11",11,"Zweitens haben wir weiter keine Ahnung von der Sache, aber ein paar wüste Behauptungen werden sich schon Zusammenquirlen lassen, vor allem, wenn es darum geht, die eigenen Social-Media-Kanäle zu bespielen.","","","10",22,19134
"12",12," Drittens haben wir immer noch keine Ahnung von der Sache, aber irgendwie werden sich schon ein paar wilde Vorschläge machen lassen.","","","11",22,19134
"13",13," Selbst die sind aber untauglich, ein nicht vorhandenes Problem zu lösen.","","","12",22,19134
"14",14," Diesem Muster konsequent folgend zielt schon der Titel des vorliegenden Gesetzentwurfs suggestiv auf einen vermeintlichen, aber tatsächlich nicht bestehenden Regelungsbedarf.","","","13",22,19134
"15",15," Es wird unterstellt, die publizistische Vielfalt in Deutschland sei ernsthaft gefährdet, und diese Gefährdung gehe von der Beteiligung politischer Parteien an Medienunternehmen aus.","","","14",22,19134
"16",16," Nun betrifft — das erkennt selbst die Begründung des Gesetzentwurfs an — die Beteiligung von politischen Parteien an Medienunternehmen vor allem die SPD, dagegen — ich zitiere aus dem Antrag — „ist das unternehmerische Engagement der übrigen Parteien im Medienbereich eher gering oder gar nicht vorhanden“.","","","15",22,19134
"17",17,"Ansgar HevelingTatsächlich aber ist der meinungsbestimmende Einfluss der regionalen Tageszeitungen, an denen die SPD insbesondere beteiligt ist, eher als gering zu bewerten.","","","16",22,19134
"18",18," Sie konkurrieren mit überregionalen Tageszeitungen, und der Bedarf an Informationen wird heute zunehmend durch öffentlich-rechtliche oder private Fernseh- und Rundfunkanstalten und gerade bei der jüngeren Generation über Social Media oder Onlinedienste wie Videoportale gedeckt.","","","17",22,19134
"19",19,"Der Anteil der SPD an der DDV-Mediengruppe in Dresden von 40 Prozent und an der Verlagsgesellschaft Madsack in Hannover in Höhe von etwa 23 Prozent ermöglicht sicherlich keinen beherrschenden Einfluss auf redaktionelle Inhalte.","","","18",22,19134
"20",20," Ein Zusammenhang zwischen der Beteiligung an regionalen Tageszeitungen und Wahlergebnissen der SPD lässt sich erst recht nicht feststellen.","","","19",22,19134
"21",21," Im Verbreitungsgebiet der „Sächsischen Zeitung“ in Dresden - ich bitte um Nachsicht bei der SPD - hat die SPD bei der Landtagswahl 2019 ein Ergebnis von 8,5 Prozent der Stimmen erzielt.","","","20",22,19134
"22",22," Das klingt nicht gerade nach schwerwiegender Meinungsbeeinflussung.","","","21",22,19134
"23",23,"Das Spannungsverhältnis zwischen der Mitwirkung der Parteien an der politischen Willensbildung des Volkes und der Möglichkeit, sich an Medienunternehmen zu beteiligen, ist nicht von der AfD entdeckt worden.","","","22",22,19134
"24",24," Die bestehenden Regelungen des Parteiengesetzes tragen vielmehr genau dem Rechnung.","","","23",22,19134
"25",25," Nach $ 24 Absatz 7 Nummer 2 des Parteiengesetzes sind die Hauptprodukte von Medienunternehmen, soweit Beteiligungen an diesen bestehen, im Rechenschaftsbericht der Parteien zu benennen.","","","24",22,19134
"26",26," Diese zusätzliche Erläuterungspflicht wird durch die zentrale Bedeutung der Medienunternehmen in einer modernen Kommunikationsgesellschaft gerechtfertigt.","","","25",22,19134
"27",27," Der Vorschlag des vorliegenden Gesetzentwurfs, sämtliche Produkte aufzuführen, ist hierfür nicht erforderlich.","","","26",22,19134
"28",28," Er bringt letztlich keinen erkennbaren Mehrwert und würde die Darstellung unnötig überfrachten und letztlich für Unklarheit und nicht für Klarheit sorgen.","","","27",22,19134
"29",29," In der Beteiligung politischer Parteien an Medienunternehmen wird zudem die Gefahr einer irreführenden „Schleichwerbung“ gesehen.","","","28",22,19134
"30",30," Angestrebt wird daher eine Regelung im Gesetz gegen den unlauteren Wettbewerb, UWG, entsprechend dem Verbot redaktioneller Werbung.","","","29",22,19134
"31",31," Die Beteiligung der politischen Partei an dem betreffenden Medienunternehmen sei eine wesentliche Information für die Kaufentscheidung des Presseerzeugnisses.","","","30",22,19134
"32",32," Um diese geht es nach der Systematik des UWG aber gerade nicht.","","","31",22,19134
"33",33," So heißt es etwa im Anhang zu $ 3 UWG in Nummer 11 zu einer unzulässigen Handlung - ich darf zitieren —:","","","32",22,19134
"34",34," „der vom Unternehmer finanzierte Einsatz redaktioneller Inhalte zu Zwecken der Verkaufsförderung, ohne dass sich dieser Zusammenhang aus dem Inhalt oder aus der Art der optischen oder akustischen Darstellung eindeutig ergibt“.","","","33",22,19134
