"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19094
"2",2,"Wenn Sie so liebenswürdig wären, mir ein Zeichen zu geben, wenn Sie das möchten.","","","01",6,19094
"3",3," Dann brauche ich nicht jedes Mal zu fragen.","","","02",6,19094
"4",4,"Tobias Matthias Peterka:","","","03",6,19094
"5",5," Ja, das möchte ich sehr gerne.","","","04",6,19094
"6",6," — Wie stehen Sie, Frau Bundeskanzlerin, zu den Recherchen, die besagen, dass mit Herrn Macron wohl ein Kuhhandel stattfand:","","","05",6,19094
"7",7," ,,Frankreich bekommt die Uploadfilter, Deutschland dafür Nord Stream 2“? Würden Sie auch unter Eid bestreiten, dass dies so war?Dr.","","","06",6,19094
"8",8," Angela Merkel, Bundeskanzlerin:","","","07",6,19094
"9",9,"Ich muss erst mal die Wortwahl zurtickweisen.","","","08",6,19094
"10",10," Natürlich haben wir mit Frankreich darüber gesprochen, wie wir diese Urheberrechtsrichtlinie vernünftig umsetzen und auch zu einem Ende führen; denn wir können ja dem sozusagen Zerfließen des Werts des geistigen Eigentums nicht einfach zuschauen.","","","09",6,19094
"11",11," Insofern gab es dort durchaus Kompromissbereitschaft von beiden Seiten.","","","10",6,19094
"12",12," Frankreich hätte gerne keinerlei Ausnahme gemacht, auch nicht für kleine Start-ups.","","","11",6,19094
"13",13," Die Bundesregierung war der Meinung, dass wir gerade jungen kleineren Firmen eine Entwicklungsmöglichkeit geben und diese nicht zu früh mit allen Regulierungen überschütten sollten.","","","12",6,19094
"14",14," Deshalb hat man hier eine ausgewogene Ausnahme gefunden.","","","13",6,19094
"15",15,"Es war ein Kompromiss in der Sache wie im Übrigen auch die davon völlig unabhängige Gasrichtlinie ein Kompromiss in der Sache ist oder das Handelsmandat mit den Vereinigten Staaten von Amerika, das wir gerade als EU verhandeln, oder, oder, oder.","","","14",6,19094
"16",16," Es ist ganz normal, dass man versucht, sich zwischen den verschiedenen Nationalstaaten zu einigen.","","","15",6,19094
"17",17," Sie sind ja alle miteinander, glaube ich, froh, wenn die deutsch-französische Einigungsfähigkeit gegeben ist.","","","16",6,19094
"18",18," Präsident Dr.
 Wolfgang ","","","17",6,19094
