"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19079
"2",2," Danke sehr.","","","01",38,19079
"3",3," — Die nächste Frage stellt Renata Alt, DP.","","","02",38,19079
"4",4,"Renata Alt:","","","03",38,19079
"5",5,"Vielen Dank, Herr Präsident.","","","04",38,19079
"6",6," — Herr Minister Maas, gestern jährte sich zum vierten Mal das Minsker Abkommen.","","","05",38,19079
"7",7," Die Ergebnisse der Verhandlungen im Normandie-Format im fünften Jahr sind überschaubar.","","","06",38,19079
"8",8," EU-Ratspräsident Tusk hat die Ergebnisse bei der letzten Verlängerung der Sanktionen gegen Russland als „null Fortschritt“ bezeichnet.","","","07",38,19079
"9",9," Meine Frage an Sie ist:","","","08",38,19079
"10",10," Welche Rolle spielt für die Bundesregierung der von der OSZE in der Trilateralen Kontaktgruppe erarbeitete und vorgelegte Friedensplan, und warum hat die Bundesregierung diesen in keiner Antwort - ich habe Ihnen mehrere schriftliche Fragen gestellt — mit einem einzigen Wort erwähnt?Heiko Maas, Bundesminister des Auswärtigen:","","","09",38,19079
"11",11,"Er spielt für uns natürlich eine große Rolle.","","","10",38,19079
"12",12," Die Vereinbarungen von Minsk sind nach wie vor die Grundlage unseres Engagements auch in dem sogenannten N4-Format, in dem wir zusammen mit den Franzosen den Russen und den Ukrainern gegenübersitzen.","","","11",38,19079
"13",13," Es gab auch in den letzten Monaten, nachdem es in der ersten Hälfte des letzten Jahres ein N4-Treffen auf Ministerebene gegeben hat, bereits Konsultationen im N4-Format auf Expertenebene.","","","12",38,19079
"14",14," Es ist allerdings so, dass im Moment die Beweglichkeit der Konfliktparteien außerordentlich eingeschränkt ist.","","","13",38,19079
"15",15," Das hat zum einen mit den Ereignissen im Asowschen Meer zu tun.","","","14",38,19079
"16",16," Das hat zum anderen aber auch damit zu tun, dass in der Ukraine Ende März Präsidentschaftswahlen stattfinden, was ein wichtiges innenpolitisches Thema ist, und es in dieser Phase des Wahlkampfes außerordentlich schwierig ist, Kompromisse zu erzielen.","","","15",38,19079
"17",17,"Wir befinden uns aber mit beiden Seiten im Gespräch.","","","16",38,19079
"18",18," Ich werde auf der Münchner Sicherheitskonferenz auch noch einmal mit dem Kollegen Lawrow zusammentreffen, um über diese Situation zu sprechen.","","","17",38,19079
"19",19," Ich gebe die Hoffnung nicht auf, dass wir es zukünftig schaffen können, eine VN-Mission für die Ostukraine zu vereinbaren, die im Grundsatz sowohl von Poroschenko als auch von Putin zugesagt worden ist.","","","18",38,19079
"20",20," Es wird wahrscheinlich vom Ergebnis der Präsidentschaftswahlen in der Ukraine abhängen, wie es weitergehen wird.","","","19",38,19079
"21",21,"Präsident Dr.
 Wolfgang ","","","20",38,19079
