"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",80,19089
"2",2," Vielen Dank.","","","01",80,19089
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",80,19089
"4",4," Ich schließe die Aussprache.","","","03",80,19089
"5",5,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/8555 federführend an den Ausschuss für Arbeit und Soziales sowie mitberatend an den Haushaltsausschuss vorgeschlagen.","","","04",80,19089
"6",6," Sind Sie damit einverstanden? — Das ist der Fall.","","","05",80,19089
"7",7," Dann ist so beschlossen.","","","06",80,19089
"8",8,"Ich rufe die Tagesordnungspunkte 27 a bis 27 g sowie die Zusatzpunkte 2 a bis 2 c auf.","","","07",80,19089
"9",9," Es handelt sich um Überweisungen im vereinfachten Verfahren ohne De batte.","","","08",80,19089
"10",10,"Wir kommen zunächst zu den unstrittigen Überweisungen, zu den Tagesordnungspunkten 27 a bis 27 g sowie zu den Zusatzpunkten 2 a und 2 b:","","","09",80,19089
"11",11,"27.","","","10",80,19089
"12",12," a)Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zum Vorschlag für eine Empfehlung des Rates zum Zugang zum Sozialschutz für Arbeitnehmer und Selbstandige Drucksache 19/8460UberweisungsvorschlagAusschuss für Arbeit und SozialesAusschuss ftir Recht und VerbraucherschutzAusschuss für die Angelegenheiten der Europäischen UnionErste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu dem Protokoll vom 11.","","","11",80,19089
"13",13," Juni 2014 zum Übereinkommen Nr.","","","12",80,19089
"14",14," 29 der Internationalen Arbeitsorganisation vom 28.","","","13",80,19089
"15",15," Juni 1930 über Zwangs- oder Pflichtarbeit Drucksache 19/8461Überweisungsvorschlag:","","","14",80,19089
"16",16,"Ausschuss für Arbeit und SozialesAusschuss für Recht und Verbraucherschut:","","","15",80,19089
"17",17," Ausschuss für Menschenrechte und humanitäre HilfeBeratung des Antrags der Abgeordneten Dr.","","","16",80,19089
"18",18," Marcel Klinge, Michael Theurer, Roman Müller-Böhm, weiterer Abgeordneter und der Fraktion der FDPFür eine weltoffene neue Generation — Chancen von „Working Holiday“-Programmen effektiver nutzenDrucksache 19/2690Überweisungsvorschlag:","","","17",80,19089
