"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",7,19132
"2",2," Dr.","","","01",7,19132
"3",3," Gesine Lötzsch, Die Linke, ist die nächste Rednerin.","","","02",7,19132
"4",4," Dr.","","","03",7,19132
"5",5," Gesine Lötzsch:","","","04",7,19132
"6",6,"Vielen Dank.","","","05",7,19132
"7",7," — Herr Präsident! Meine sehr geehrten Damen und Herren! Herr Minister Heil, Sie mussten die Notbremse ziehen in dieser Woche; denn es war herausgekommen, dass in Ihrem Ministerium daran gearbeitet wurde, wie man das Urteil des Bundesverfassungsgerichts unterlaufen könne — ein unglaublicher Vorgang, meine Damen und Herren! Dr.","","","06",7,19132
"8",8," Gesine LötzschWas hat das Bundesverfassungsgericht entschieden? Das Bundesverfassungsgericht hat entschieden, dass Menschen, die Hartz IV bekommen, nicht so stark sanktioniert werden dürfen, dass im Prinzip ihre Existenz infrage steht.","","","07",7,19132
"9",9," Drastische Sanktionen von 60 Prozent sind nach dem Urteil des Bundesverfassungsgerichts nicht zumutbar und deshalb verfassungsrechtlich nicht zu rechtfertigen.","","","08",7,19132
"10",10," Das ist doch eine deutliche Aussage.","","","09",7,19132
"11",11," Sie haben versucht bzw.","","","10",7,19132
"12",12," in Ihrem Ministerium wurde versucht, sich auszudenken, wie man das unterlaufen könne.","","","11",7,19132
"13",13," Ich finde, hier braucht es ein deutliches Stoppzeichen.","","","12",7,19132
"14",14," Wir als Linke sagen:","","","13",7,19132
"15",15," Sanktionen darf es nicht geben, meine Damen und Herren.","","","14",7,19132
"16",16," 15 Jahre Hartz IV, das ist eine Geschichte von Ausgrenzung, Demütigung, Stigmatisierung und Verletzung.","","","15",7,19132
"17",17," Die Menschen merken doch, dass diese Regierung mit zweierlei Maß misst.","","","16",7,19132
"18",18," Wenn eine alleinerziehende Mutter einen Termin im Jobcenter verpasst, bekommt sie 30 Prozent weniger Hartz IV.","","","17",7,19132
"19",19," Wenn aber zum Beispiel der Minister Scheuer eine halbe Milliarde Euro für die Maut verzockt, dann passiert nichts, aber auch gar nichts.","","","18",7,19132
"20",20," Das ist doch grob ungerecht, meine Damen und Herren.","","","19",7,19132
"21",21," Ich sprach gerade von einer alleinerziehenden Mutter.","","","20",7,19132
"22",22," An dieser Stelle sollten wir uns noch einmal vor Augen führen, dass in diesem Land fast 2 Millionen Kinder — genauer:","","","21",7,19132
"23",23," 1,95 Millionen Kinder — von Hartz IV leben müssen.","","","22",7,19132
"24",24," Das ist so schon eine Schande; denn Kinderarmut darf es in unserer reichen Gesellschaft nicht geben, meine Damen und Herren.","","","23",7,19132
"25",25," Aber wir wissen doch alle, wie die Lebenswirklichkeit ist:","","","24",7,19132
"26",26," Wenn Eltern sanktioniert werden, dann wirkt sich das doch unmittelbar auf die Kinder aus.","","","25",7,19132
"27",27," Das heißt, die sowieso schon geringen Mittel der Familien werden noch geringer, und die Kinder werden noch mehr benachteiligt.","","","26",7,19132
"28",28," Das können wir nicht hinnehmen! Ich frage andersherum:","","","27",7,19132
"29",29," Wäre es nicht an der Zeit, endlich mit außerordentlicher Härte gegen Firmen vorzugehen, die mit Schwarzarbeit ihr Geld verdienen? Welche Sanktionen, welche wirksamen Sanktionen werden denn gegen diese Firmen verhängt? Und waren die Strafen für diese Firmen wirklich jemals existenzbedrohend? Ich will Ihnen mal einen Satz vorlesen — er ist dem einen oder anderen vielleicht bekannt —:","","","28",7,19132
"30",30,"Kein Unternehmen, das nur existieren kann, wenn es seinen Arbeitern Löhne zahlt, von denen sie nicht leben können, hat irgendein Recht, seine Geschäfte in diesem Land fortzusetzen.","","","29",7,19132
"31",31,"Das, meine Damen und Herren, ist leider kein Zitat eines Sozialdemokraten, sondern von Franklin D.","","","30",7,19132
"32",32," Roosevelt.","","","31",7,19132
"33",33," Ich glaube, kein Sozialdemokrat in diesem Land sollte rechter sein als der 32.","","","32",7,19132
"34",34," Président der Vereinigten Staaten von Amerika.","","","33",7,19132
"35",35," Setzen Sie also endlich einen Mindestlohn von 12 Euro die Stunde durch, damit die Menschen von ihrer Arbeit leben können.","","","34",7,19132
"36",36," Und „durchsetzen“ heißt:","","","35",7,19132
"37",37," auch flächendeckend kontrollieren, dass dieser Lohn nicht nur beschlossen ist, sondern auch wirklich gezahlt wird.","","","36",7,19132
