"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",51,19126
"2",2," Herr Gelbhaar.","","","01",51,19126
"3",3,"Stefan Gelbhaar:","","","02",51,19126
"4",4," Das ist ja eine sehr schöne, knappe Antwort; da wissen wir gleich, woran wir sind.","","","03",51,19126
"5",5,"Ich möchte mir trotzdem das Recht nehmen, noch einmal nachzufragen.","","","04",51,19126
"6",6," Die Bundesregierung hat bei Einführung dieser Gesetzeslage explizit gesagt, solche Geräte würden bald zur Verfügung stehen.","","","05",51,19126
"7",7," Sie hat weiter die Auskunft gegeben:","","","06",51,19126
"8",8," Ja, genau das ist der Plan der Bundesregierung, dass die Fahrverbote, die da wegen Gesundheitsschutz kommen werden, überwacht werden müssen und dass man da mit den Bundesländern nach einer Lösung sucht.","","","07",51,19126
"9",9," — Und das war Ihre Lösung.","","","08",51,19126
"10",10," Sie wissen, dass im Raum stand, dass wir eine andere, bessere Lösung haben:","","","09",51,19126
"11",11," die Einführung der blauen Plakette.","","","10",51,19126
"12",12," Die Kommunen kennen das.","","","11",51,19126
"13",13," Jetzt, ein paar Monate später, sagen Sie:","","","12",51,19126
"14",14," Nein, war alles nichts gewesen.","","","13",51,19126
"15",15," Die Bundesregierung hat sich nicht mehr gekümmert.
 Wie ernst nimmt die Bundesregierung das Thema Gesundheitsschutz, wenn das Ihre Antwort ist?Vizepräsidentin Claudia ","","","14",51,19126
