"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",181,19104
"2",2,"Vielen Dank, Frau Kollegin.","","","01",181,19104
"3",3," — Der Kollege Michael Hennrich, CDU/CSU-Fraktion, die Kollegin Sabine Dittmar, SPD-Fraktion, und der Kollege Rudolf Henke, CDU/CSU-Fraktion, haben ihre Reden — vorbildlich — zu Protokoll gegeben.","","","02",181,19104
"4",4,"”Damit schließe ich die Aussprache.","","","03",181,19104
"5",5,"Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Gesetzes für mehr Sicherheit in der Arzneimittelversorgung.","","","04",181,19104
"6",6," Der Ausschuss für Gesundheit empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/10681, den Gesetzentwurf der Bundesregierung auf Drucksache 19/8753 in der Ausschussfassung anzunehmen.","","","05",181,19104
"7",7," Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen.","","","06",181,19104
"8",8," — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Gesetzentwurf mit den Stimmen von CDU/ CSU und SPD gegen die Stimmen der AfD-Fraktion, der FDP-Fraktion und der Fraktion Die Linke bei Enthaltung der Fraktion Bündnis 90/Die Grünen angenommen.","","","07",181,19104
"9",9,"Dritte Beratungund Schlussabstimmung.","","","08",181,19104
"10",10," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","09",181,19104
"11",11," — Wer stimmt dagegen? — Wer enthält sich? — Dann ist der Gesetzentwurf in der dritten Lesung mit den Stimmen von CDU/CSU und SPD gegen die Stimmen der AfD-Fraktion, der FDP-Fraktion und der Fraktion Die Linke bei Enthaltung der Fraktion Bündnis 90/Die Grünen angenommen.","","","10",181,19104
"12",12,"Abstimmung über den von der Fraktion Die Linke eingebrachten Entwurf eines Gesetzes zur Änderung des Fünften Buches Sozialgesetzbuch — Aufhebung des Genehmigungsvorbehalts der Krankenkassen bei der Verordnung von Cannabis.","","","11",181,19104
"13",13," Der Ausschuss für Gesundheit empfiehlt unter Buchstabe b seiner Beschlussempfehlung auf Drucksache 19/10681, den Gesetzentwurf der Fraktion Die Linke auf Drucksache 19/6196 abzulehnen.","","","12",181,19104
"14",14," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","13",181,19104
"15",15," — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Gesetzentwurf in zweiter Beratung bei Enthaltung der Fraktion Bündnis 90/Die Grünen gegen die Stimmen der Fraktion Die Linke mit den Stimmen der anderen Fraktionen des Hauses abgelehnt.","","","14",181,19104
"16",16," Damit entfällt nach unserer Geschäftsordnung die weitere Beratung.","","","15",181,19104
"17",17,"Abstimmung über den von der Fraktion Bündnis 90/ Die Grünen eingebrachten Entwurf eines Gesetzes zur Änderung des Arzneimittelgesetzes.","","","16",181,19104
"18",18," Der Ausschuss für Gesundheit empfiehlt unter Buchstabe c seiner Beschlussempfehlung auf Drucksache 1910681, den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/2666 abzulehnen.","","","17",181,19104
"19",19," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","18",181,19104
"20",20," — Gegenprobe! — Enthaltungen? — Keine.","","","19",181,19104
"21",21," Dann ist dieser Gesetzentwurf in zweiter Beratung gegen die Stimmen der Fraktion Bündnis 90/Die Grünen und der Fraktion Die Linke mit den Stimmen der anderen Fraktionen des Hauses abgelehnt.","","","20",181,19104
"22",22," Damit entfällt nach unserer Geschäftsordnung die weitere Beratung.","","","21",181,19104
"23",23,"D Anlage 5Vizepräsident Wolfgang KubickiAbstimmung über den von der Fraktion Bündnis 90/ Die Grünen eingebrachten Entwurf eines Gesetzes zur Änderung des Fünften Buches Sozialgesetzbuch — Erleichterte Verordnung von medizinischem Cannabis für Patientinnen und Patienten mit einer schwerwiegenden Erkrankung.","","","22",181,19104
"24",24," Der Ausschuss für Gesundheit empfiehlt unter Buchstabe d seiner Beschlussempfehlung auf Drucksache 19/10681, den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/5862 abzulehnen.","","","23",181,19104
"25",25," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","24",181,19104
"26",26," — Gegenstimmen? — Enthaltungen? — Dann ist dieser Gesetzentwurf in zweiter Beratung bei Enthaltung der Fraktion der FDP gegen die Stimmen der Fraktion Bündnis 90/Die Grünen und der Linken mit den Stimmen der Fraktionen von CDU/CSU, SPD und AfD abgelehnt.","","","25",181,19104
"27",27," Damit entfallt nach unserer Geschaftsordnung auch hier die weitere Beratung.","","","26",181,19104
"28",28,"Wir setzen die Abstimmungen zu der Beschlussempfehlung des Ausschusses für Gesundheit auf Drucksache 19/10681 fort.","","","27",181,19104
