"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",147,19092
"2",2,"Vielen Dank.","","","01",147,19092
"3",3," — Da inzwischen auch die Kollegen Sylvia Gabelmann und Emmi Zeulner ihre Reden zu Protokoll gegeben haben, war Herr Spangenberg der letzte Redner zu diesem Tagesordnungspunkt.","","","02",147,19092
"4",4," Ich schließe also die Aussprache.","","","03",147,19092
"5",5,"Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/8753, 19/8988 und 19/8962 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",147,19092
"6",6," Sind Sie damit einverstanden? — Das ist der Fall.","","","05",147,19092
"7",7," Dann sind die Überweisungen so beschlossen.","","","06",147,19092
"8",8,"Ich rufe Tagesordnungspunkt 16 auf:","","","07",147,19092
"9",9,"Beratung der Beschlussempfehlung und des Berichts des Verteidigungsausschusses zu dem Antrag der Abgeordneten Alexander Müller, Alexander Graf Lambsdorff, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPGerechtigkeit bei Verleihung von Einsatzmedaillen der Bundeswehr herstellenDrucksachen 19/6055, 19/8588Die interfraktionelle Vereinbarung sieht für die Aussprache 38 Minuten vor.","","","08",147,19092
"10",10," — Kein Widerspruch.","","","09",147,19092
"11",11," Dann ist das so beschlossen.","","","10",147,19092
"12",12,"Ich eröffne die Aussprache.","","","11",147,19092
"13",13," Das Wort hat als Erster der Parlamentarische Staatssekretär Thomas Silberhorn für die Bundesregierung.","","","12",147,19092
"14",14," Thomas Silberhorn, Parl.","","","13",147,19092
"15",15," Staatssekretär bei der Bundesministerin der Verteidigung:","","","14",147,19092
"16",16,"Vielen Dank.","","","15",147,19092
"17",17," — Herr Präsident! Liebe Kolleginnen und Kollegen! Die Bundeswehr ist eine Armee im Einsatz.","","","16",147,19092
"18",18," Unsere Soldaten und Soldatinnen dienen in Afghanistan, in Mali, am Horn von Afrika, im Mittelmeer, und sie tun das unter Gefahr für Leib und Leben.","","","17",147,19092
"19",19," Die Bundesminister der Verteidigung verleihen ihnen als Dank dafür seit 1996 die Einsatzmedaille der Bundeswehr.","","","18",147,19092
"20",20," Ein Ehrenzeichen wie diese Einsatzmedaille soll nicht nur Dank ausdrücken, sondern auch motivieren.","","","19",147,19092
"21",21,"Beide Zwecke, Dank und Motivation, sollen inhaltlich wie zeitlich in einem inneren Zusammenhang mit dem Stiftungszweck stehen.","","","20",147,19092
"22",22," Deshalb hat die politische und militärische Leitung des Verteidigungsministeriums mit Bedacht den bisher gültigen Stichtag für die Einsatzmedaille gewählt, den 30.","","","21",147,19092
"23",23," Juni 1995, zeitnah zum Stiftungserlass von 1996.","","","22",147,19092
"24",24," An diesem Tag, 30.","","","23",147,19092
