"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",54,19096
"2",2,"Aber bitte nicht mehr so lange.","","","01",54,19096
"3",3," — Herr Weyel, dann stehen Sie noch mal auf.","","","02",54,19096
"4",4,"Dr.","","","03",54,19096
"5",5," Sascha Raabe:","","","04",54,19096
"6",6,"Ich möchte noch weiter ausführen, weil ich schon hoffe, dass Sie es begreifen.","","","05",54,19096
"7",7," — Entwickl bedeutet eben etwas ganz anderes als Nothilfe, und dafür werden wir auch weiterhin Mittel brauchen.","","","06",54,19096
"8",8,"Das Nächste, das Sie begreifen müssen — Sie haben die bilaterale Hilfe angesprochen -:","","","07",54,19096
"9",9," Diese afrikanischen Länder haben auch nur eine Administration.","","","08",54,19096
"10",10," Zurzeit geben sich viele Geber ständig die Klinke in die Hand:","","","09",54,19096
"11",11," Japaner, US-Amerikaner, Chinesen und auch die Mitgliedstaaten der Europäischen Union — alle wollen Entwicklungszusammenarbeit machen.","","","10",54,19096
"12",12," Deshalb ist es sinnvoll, dass wir europäisch zusammen mit diesen Ländern Ent t machen, damit der Bildungsminister von Ghana oder Togo nicht immer 50 Ansprechpartner hat.","","","11",54,19096
"13",13," Eine effiziente Entwicklungszusammenarbeit zeichnet sich dadurch aus, dass man die Sachen bündelt.","","","12",54,19096
"14",14,"Wenn Sie in Ihren Antrag geschrieben hätten, dass Sie die Mittel für den EEF, die Sie streichen wollen, wenigstens wieder in die nationalen Haushalte zurückführen wollen, dann hätte man darüber noch reden können.","","","13",54,19096
"15",15," Aber Sie schreiben, dass Sie die Mittel ersatzlos streichen wollen.","","","14",54,19096
"16",16," Und Milliarden Euro für die Armsten der Armen ersatzlos zu streichen, ist zynisch und unverantwortlich.","","","15",54,19096
"17",17," Und das machen wir hier nicht mit, meine sehr verehrten Damen und Herren! Es ist gut, dass es heute auch Anträge gibt, die sich nicht nur auf die klassische Entwicklungszusammenarbeit beziehen, sondern auch auf die Handelsbeziehungen zwischen der Europäischen Union und Afrika.","","","16",54,19096
"18",18," Dr.","","","17",54,19096
"19",19," Sascha RaabeDenn so wichtig es ist, dass wir mit Entwicklungsprojekten Strukturen schaffen, angefangen mit Bildung, und Menschen in die Lage versetzen, dass sie zum Arzt gehen können etc.","","","18",54,19096
"20",20,", so wichtig ist es auch, dass wir für faire Handelsbedingungen sorgen.","","","19",54,19096
"21",21," Im Augenblick sind die Handelsbeziehungen nicht fair.","","","20",54,19096
"22",22," Wir haben ein System, das vor allem Agrarrohstoffe oder Mineralien aus dem Bergbau aus Afrika nach Europa und in die Industrieländer befördert.","","","21",54,19096
"23",23," Durch die Weiterverarbeitung werden hier hohe Profite erzielt.","","","22",54,19096
"24",24," Derjenige, der vor Ort Kaffee- oder Kakaobohnen anbaut, bekommt nur wenig.","","","23",54,19096
"25",25," Und das müssen wir ändern.","","","24",54,19096
"26",26,"Das ist übrigens auch ein großes Thema im Hinblick auf die Entwaldung.","","","25",54,19096
"27",27," Wir haben diese Woche im Ausschuss ein Expertengespräch gehabt, in dem gesagt wurde, dass 70 bis 80 Prozent der jährlichen Entwaldung weltweit darauf zurückzuführen sind, dass Wälder für Agrarflächen abgeholzt werden und zum Beispiel Soja angebaut wird, das dann wiederum als billiges Tierfutter nach Deutschland und Europa kommt.","","","26",54,19096
"28",28," Das sind eigentlich die Schrauben, an denen man drehen muss.","","","27",54,19096
"29",29,"Ich hätte mir einen Antrag zum Landwirtschaftssubventionsfonds der Europäischen Union gewünscht, nicht zum Europäischen Entwicklungsfonds.","","","28",54,19096
"30",30," Den müssen wir kürzen, da müssen wir ran, um eine faire Landwirtschaftspolitik in der Europäischen Union zu betreiben.","","","29",54,19096
"31",31," Es darf nicht länger sein, dass subventionierte Lebensmittel, die wir hier herstellen, zu deren Erzeugung Regenwälder für den Anbau entsprechender Futtermittel abgeholzt werden, etwa Fleisch oder weiterverarbeitete Produkte, auch Milch, in Entwicklungsländer zurückfließen und, weil sie billig sind, dort die lokalen Märkte zerstören.","","","30",54,19096
"32",32,"Deswegen glauben wir, dass das, was die Europäische Union jetzt mit den neuen Wirtschaftspartnerschaftsabkommen vorgeschlagen hat, nicht der richtige Weg ist.","","","31",54,19096
"33",33," Vielmehr sollten wir schauen, dass wir im Rahmen einer neuen afrikanischen Freihandel die sich im Aufbau befindet, mit dem gesamten Kontinent eine Vereinbarung abschließen.","","","32",54,19096
"34",34," Ich habe in Ghana mit dem dortigen Wirtschafts- und Handelsminister vor zwei Wochen ein langes Gespräch geführt.","","","33",54,19096
"35",35," Er sagte unter anderem, er fühle sich von der Europäischen Union erpresst; er fühle sich in dieses Freihandelsabkommen reingezwungen, und es bereite ihm große Sorge für den Mittelstand und die Wirtschaft.","","","34",54,19096
"36",36,"Ich glaube, es wäre besser, die Präferenzsysteme weiter auszudifferenzieren.","","","35",54,19096
"37",37," Das wäre auch WTO-konform.","","","36",54,19096
"38",38," Dann können wir auch darauf achten, dass Menschenrechte und Arbeitnehmerrechte dort eingehalten werden.","","","37",54,19096
