"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",147,19118
"2",2," Vielen Dank, Mahmut Özdemir.","","","01",147,19118
"3",3," — Nächster Redner für die Fraktion Die Linke:","","","02",147,19118
"4",4," Friedrich Straetmanns.","","","03",147,19118
"5",5," Friedrich Straetmanns:","","","04",147,19118
"6",6,"Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Herr Glaser, Sie waren wie ich Teil der Wahlrechtskommission und haben uns dort unter anderem ein Wahlrecht von Mitte des 19.","","","05",147,19118
"7",7," Jahrhunderts als großen Wurf vorgestellt.","","","06",147,19118
"8",8," Im November 2018, also vor rund elf Monaten, haben Sie uns dann im Prinzip genau diesen Vorschlag hier bereits präsentiert.","","","07",147,19118
"9",9," Sie haben es in elf Monaten nicht geschafft, Ihre Ideen in Form eines Gesetzentwurfs auszuarbeiten.","","","08",147,19118
"10",10,"Friedrich StraetmannsOhne weitere Bearbeitung legen Sie Ihren Vorschlag nun erneut — weniger als 48 Stunden bevor er hier im Plenum diskutiert wird — vor.","","","09",147,19118
"11",11," Das ist unkollegial und wird der wichtigen Sache, die die Wahlrechtsreform zweifelsohne darstellt, in keiner Form gerecht.","","","10",147,19118
"12",12," Dass eine Verringerung der Mandate dringend notwendig ist, da sind wir uns einig.","","","11",147,19118
"13",13," Aber Ihr Vorschlag, dass wir die Direktmandate mit den schlechtesten Ergebnissen verfallen lassen sollen, ist hanebüchen und hätte schlimme Folgen.","","","12",147,19118
"14",14," Er entspricht aber perfekt Ihrem Politikverständnis:","","","13",147,19118
"15",15," Der „glorreiche‘“ Wahlsieger wird mit Macht belohnt, während der „schmachvolle“, nur knappe Wahlsieger in einem umkämpften Wahlkreis auf der Strecke bleibt.","","","14",147,19118
"16",16," Haben Sie mal darüber nachgedacht, dass direkt gewählte Abgeordnete vor allem auch integrierend in ihrem Wahlkreis wirken sollen und dass es dann mit sehr großer Wahrscheinlichkeit die engen, heterogenen Wahlkreise sind, bei denen diese Integrationsrolle unbesetzt bleibt? Und was ist mit den dort abgegebenen Stimmen, die Sie nonchalant unter den Tisch fallen lassen? Oder entspricht das genau Ihrem Kalkül, die Stimmung weiter hochkochen zu lassen und da Zwietracht zu säen, wo der Boden am fruchtbarsten ist?Was glauben Sie denn, was passiert, wenn beispielsweise eine Stromtrasse entweder durch den einen oder den anderen Wahlkreis verlaufen soll und einer der beiden Wahlkreise über keinen direkt gewählten Abgeordneten verfügt, der sich mit Vehemenz in die Verhandlungen einbringt? Was meinen Sie, wo die Trasse dann mit großer Wahrscheinlichkeit verlaufen wird und wie es dann um die von Ihnen in Ihrem Antrag immer wieder so scheinheilig ins Feld geführte Demokratiezufriedenheit in diesem Wahlkreis so bestellt sein wird? Ich glaube nicht, dass der von Ihnen an anderer Stelle mal wieder bemühte, angeblich so einheitliche Volkswille den konkreten Nachteil übertünchen wird.","","","15",147,19118
"17",17," Nicht grundsätzlich falsch finde ich das Element Ihres Vorschlages, dass innerhalb der Parteilisten Reihungen durch die Wählerinnen und Wähler beim Urnengang vorgenommen werden können.","","","16",147,19118
"18",18," Innerhalb Ihres Vorschlages sind die Folgen jedoch fatal, weshalb er in diesem Zusammenhang abzulehnen ist.","","","17",147,19118
"19",19," Neben der ohnehin schon stark von der Person geprägten Erststimme würden Sie auch bei der Zweitstimme der Persönlichkeit mehr Gewicht geben, wodurch Inhalte immer weiter in den Hintergrund rücken.","","","18",147,19118
"20",20," Das schadet aber unserer Demokratie, die ja an erster Stelle ein Wettstreit von Ideen sein soll.","","","19",147,19118
"21",21," Zuletzt möchte ich auf Ihre Kritik an dem von meiner Kollegin Haßelmann, meinem Kollegen Ruppert und mir vorgestellten Vorschlag eingehen.","","","20",147,19118
"22",22," Wir halten eine Absenkung auf rund 630 Mandate für durchaus substanziell.","","","21",147,19118
"23",23," Das sind fast 80 weniger als aktuell und circa 190 weniger als das, was aktuell an Prognosen immer wieder im Raum steht.","","","22",147,19118
"24",24," Warum Ihr Vorschlag von 598 Sitzen, also etwas weniger, akzeptabler sein soll als unserer, erschließt sich mir keineswegs.","","","23",147,19118
"25",25,"Zuletzt zur Wahlkreisgröße — das ist bereits angesprochen worden -:","","","24",147,19118
"26",26," Es ist völlig richtig, dass unser gemeinsamer Vorschlag die Vergrößerung einiger Wahlkreise zur Folge hätte.","","","25",147,19118
"27",27," Aber das ist immer noch besser, als einige Wahlkreise zu Verlierern zu stempeln, die gar keine Direktmandate mehr erhalten.","","","26",147,19118
"28",28," Und wissen Sie, mein Wahlkreis und mein Betreuungswahlkreis, in denen ich an fast jedem Wochenende und in den sitzungsfreien Wochen unterwegs bin — fast ausschließlich mit Bahn und Rad -, ist ganz OstwestfalenLippe, und das ist noch einmal ein ganzes Stück größer als der größte Wahlkreis, den wir aktuell kennen.","","","27",147,19118
"29",29," Ich würde es mir weniger aufwendig wünschen — aber es geht!Deshalb finde ich, ist unser konkreter Vorschlag eine wichtige Diskussionsbasis, während Sie sich im Ungefähren verlieren.","","","28",147,19118
"30",30," Ihr Vorschlag taugt noch nicht einmal, um eine ernsthafte Debatte über das Wahlrecht zu führen.","","","29",147,19118
"31",31,"Vielen Dank.
 Vizepräsidentin Claudia ","","","30",147,19118
