"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",75,19106
"2",2," Eine Zusatzfrage, Kollege Dehm?Dr.","","","01",75,19106
"3",3," Diether Dehm:","","","02",75,19106
"4",4,"Herzlichen Dank, Herr Präsident.","","","03",75,19106
"5",5," — Also, wir halten fest:","","","04",75,19106
"6",6," Weil der Bundesanzeiger Verlag ein Tochterunternehmen von Neven DuMont, dem Konzern, ist, ist er a) von der Umsatzsteuer befreit und b) auch von der Offenlegung.","","","05",75,19106
"7",7," Der Konzern kann aber andere drangsalieren, dass sie ihre Ausgaben über Bewegungen in der GmbH transparent machen, was das Finanzamt sowieso alles weiß.","","","06",75,19106
"8",8," Es wäre auch Aufgabe des Finanzamtes und auch Aufgabe der Steuerfahndung, das alles zu erfragen.","","","07",75,19106
"9",9,"Deswegen möchte ich einfach von Ihnen wissen:","","","08",75,19106
"10",10," Mit welcher Begründung eigentlich — könnten Sie Ihre Fantasie einmal strapazieren? — hat damals ausgerechnet Neven DuMont, ein Konzern, der das, was er anderen abverlangt, gar nicht selber realisieren muss, diesen Privatisierungsauftrag bekommen, der sich als eine reine Drangsalierung und Schikane des Mittelstands herausgestellt hat?Ich habe natürlich auch schon gefragt:","","","09",75,19106
"11",11," Wie viel Geldwäscher, wie viel Drogendealer, wie viel Waffenschmuggler sind denn schon ins Netz gegangen? Ich kann mir vorstellen, dass diese im Unterschied zu kleinen Unternehmen, die vor den Weihnachtsfeiertagen entsprechende Mahnbriefe bekommen, darauf bestens vorbereitet sind.","","","10",75,19106
"12",12," Das habe ich mir überlegt.","","","11",75,19106
"13",13," Ich habe vom Ministe Dr.","","","12",75,19106
"14",14," Diether Dehmrium nie eine Antwort auf die Frage bekommen, ob diese Maßnahme irgendwie effizient ist.","","","13",75,19106
"15",15," Aber sie ärgert die Mittelständler, und sie schadet ihnen.","","","14",75,19106
"16",16," — Ich habe Sie wieder nicht verstanden.","","","15",75,19106
"17",17," Wir machen das ein anderes Mal.
 Vizepräsident Thomas ","","","16",75,19106
