"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19117
"2",2," Vielen Dank.","","","01",6,19117
"3",3," — Auch Nachfrage und Antwort sollen jeweils 30 Sekunden möglichst nicht überschreiten.","","","02",6,19117
"4",4,"Die nächste Frage stellt der Kollege Gustav Herzog, SPD.","","","03",6,19117
"5",5,"Gustav Herzog:","","","04",6,19117
"6",6,"Herr Bundesminister, Sie haben über Digitalisierung gesprochen.","","","05",6,19117
"7",7," Einer der wichtigen Bereiche zur Digitalisierung, der vor uns liegt, ist der Verkehr.","","","06",6,19117
"8",8," Wir wollen, dass Fahrzeuge miteinander und auch mit der Infrastruktur kommunizieren.","","","07",6,19117
"9",9," Damit das keine Kakofonie auf europäischen Straßen gibt, hat die Kommission im Sommer dieses Jahres den Vorschlag von der Car-to-Car-Kommunikation gemacht — ein Standard, der bewährt ist, der auf WLAN aufbaut:","","","08",6,19117
"10",10," ITS-5G.","","","09",6,19117
"11",11,".","","","10",6,19117
"12",12," Das „Handelsblatt“ berichtete am 2.","","","11",6,19117
"13",13," Juli unter der Überschrift „Kampf um die Daten im Auto“, dass es innerhalb der Bundesregierung unterschiedliche Auffas Gustav Herzogsungen gibt und die Bundesregierung dem Vorschlag der Kommission letztendlich nicht zugestimmt hat und wir dadurch erst mal keinen Standard haben.","","","12",6,19117
"14",14," Ich frage Sie:","","","13",6,19117
"15",15," Was ist die Begründung der Bundesregierung gewesen? Wenn Scheuer und Altmaier sich streiten, dann entscheidet das Kanzleramt.","","","14",6,19117
"16",16," Was hat Sie dazu bewogen, hier Nein zu sagen?Dr.","","","15",6,19117
"17",17," Helge Braun, Bundesminister für besondere Aufgaben:","","","16",6,19117
"18",18,"Also, den Vorgang haben Sie im Grunde richtig beschrieben.","","","17",6,19117
"19",19," Die Kommission hat gesagt:","","","18",6,19117
"20",20," Der WLAN-Standard ist heute fix und fertig ausgebaut, und er ist auch weitgehend standardisiert.","","","19",6,19117
"21",21," Deshalb hat sie vorgeschlagen, dass wir diesen als Grundlage für die Car-to-CarKommunikation nehmen.","","","20",6,19117
"22",22," Wir sehen, dass in großen Märkten wie in China das alles auf 5G-Technologie, also Mobilfunktechnologie, und nicht auf WLAN basiert.","","","21",6,19117
"23",23," Wir haben in allen unseren Vorhaben, Deutschland zum Leitmarkt für 5G zu machen, auch immer das Ziel verfolgt:","","","22",6,19117
"24",24," Autonomes Fahren wollen wir über 5G-Technologie realisieren.","","","23",6,19117
"25",25," Deshalb war die Frage, die wir zu beantworten hatten:","","","24",6,19117
"26",26," Stimmt es, dass, wenn wir uns auf WLAN im Sinne der Kommission festlegen, das in Zukunft problemlos in 5G überführt werden kann, oder führt es zu einer dauerhaften Doppelstruktur? Und bis die Einspruchsfrist der Kommission verstrichen war, konnte diese Frage nicht abschließend geklärt werden.","","","25",6,19117
"27",27," Es bestand die Gefahr, dass wir durch diese Entscheidung entweder langfristig auf 5G beim autonomen Fahren verzichten müssen oder langfristig eine Doppelstruktur aufbauen.","","","26",6,19117
"28",28," Das hielten wir für nicht verantwortbar.","","","27",6,19117
"29",29," Deshalb hat sich die Bundesregierung insgesamt entschieden, an diesem Punkt der Kommission nicht zu folgen.","","","28",6,19117
"30",30,"Präsident Dr.
 Wolfgang ","","","29",6,19117
