"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",44,19124
"2",2," Nächste Rednerin ist die Kollegin Elisabeth Winkelmeier-Becker für die Fraktion der CDU/CSU.","","","01",44,19124
"3",3," Elisabeth Winkelmeier-Becker:","","","02",44,19124
"4",4,"Danke schön.","","","03",44,19124
"5",5," — Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Zuhörer auf den Tribünen! Wir hatten schon in der letzten Sitzungswoche Anlass, über die Demokratie zu sprechen, über die Bedeutung des freien Wortes, des Austausches, über dieses wichtige Merkmal unseres Staates:","","","04",44,19124
"6",6," die Meinungsfreiheit, die für diese Demokratie auch existenzielle Bedeutung hat.","","","05",44,19124
"7",7,"Ich denke, es ist klar, dass die Meinungsfreiheit gegenüber dem Staat t wirkt und Gültigkeit hat.","","","06",44,19124
"8",8," Aber wir sehen immer mehr das Problem, dass aus anderer Richtung Grenzen für die Meinungsfreiheit und Bedrohungen erwachsen.","","","07",44,19124
"9",9," Shitstorms und Mobbing, Beleidigung, massive Drohungen, Hass und Hetze in den Social Media — wer will da eigentlich noch von Social Media reden? Diese Einschränkungen und Bedrohungen gehen von anderen Nutzern aus.","","","08",44,19124
"10",10," Das sind diejenigen, um die wir uns heute kümmern müssen.","","","09",44,19124
"11",11," Wir müssen Hass und Hetze brandmarken, weil wir sie als Gefahr für unsere Demokratie sehen.","","","10",44,19124
"12",12," Sie zielen darauf, andere einzuschüchtern, und missbrauchen damit die eigene Meinungsfreiheit.","","","11",44,19124
"13",13,"Immer weiter werden die Grenzen des Sagbaren verschoben.","","","12",44,19124
"14",14," Kann man jetzt wieder sagen:","","","13",44,19124
"15",15," „Ich glaube nicht an den Holocaust“? Kann man Politikerinnen aufs Ubelste sexistisch beleidigen? Darf man missliebige Menschen „entsorgen“? Darf man den Wahlzettel bei der Kanzlerinnenwahl mit zur Toilette nehmen und ein Foto davon öffentlich posten? Darf man so das Amt der Bundeskanzlerin beschädigen? Ein Bürgerlicher, ein Konservativer würde das nicht tun.","","","14",44,19124
"16",16," Darf man den Hashtag „#Judaslohn“ platzieren und damit antisemitische Klischees bedienen?Bei Letzterem frage ich mich übrigens:","","","15",44,19124
"17",17," Welche Art von Posts sollten eigentlich unter diesem Hashtag zusammenkommen? Bestimmt nicht Artikel, die das Lebenswerk von Udo Lindenberg würdigen.","","","16",44,19124
"18",18," Ich muss sagen:","","","17",44,19124
"19",19," Wer im Netz als Mr.","","","18",44,19124
"20",20," Hyde unterwegs ist, der kann sich nicht an anderer Stelle darauf berufen, als Dr.","","","19",44,19124
"21",21," Jekyll zu agieren.","","","20",44,19124
"22",22," Vielmehr handelt es sich um eine einzige Person, die sich an ihrem Handeln in dem einen Fall auch in der anderen Funktion messen lassen muss.","","","21",44,19124
"23",23," Die Entwicklung mag verschiedene Ursachen haben.","","","22",44,19124
"24",24," Der Soziologe Kai Unzicker von der Bertelsmann-Stiftung, also nichts Rechts- oder Linksradikales, jedenfalls führt es konkret auch auf die Rolle der AfD zurück, dass nahezu alles sagbar erscheint, egal wie rassistisch, menschenverachtend oder geschichtsvergessen es auch ist.","","","23",44,19124
"25",25," Ich empfehle, sich hierzu mal die Facebook-Seite „Wir werden sie jagen“ anzusehen, wo Zitate von AfD-Politikern zusammengestellt und dokumentiert werden.","","","24",44,19124
"26",26," Was hier vielleicht noch unter die nun wirklich zu Recht und gerade im politischen Raum sehr weiten rechtlichen Grenzen der Meinungsfreiheit einzuordnen ist, hat jedenfalls schon längst jeden Anstand verlassen.","","","25",44,19124
"27",27," Das müssen wir jetzt schnell umsetzen, und auch danach dürfen wir nicht zur Tagesordnung übergehen; denn es steht viel auf dem Spiel.","","","26",44,19124
"28",28,"Vielen Dank.
 Vizepräsident Thomas ","","","27",44,19124
