"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",9,19125
"2",2," Nächste Rednerin ist die Fraktionsvorsitzende von Bündnis 90/Die Grünen, Katrin Göring-Eckardt.","","","01",9,19125
"3",3,"Katrin Göring-Eckardt:","","","02",9,19125
"4",4," Herr Präsident! Liebe Kolleginnen und Kollegen! Meine großartigste und eindrucksvollste Erinnerung an denHerbst 1989 währte eigentlich nur einen einzigen Augenblick.","","","03",9,19125
"5",5," Bei allen, die damals zu den großen Demonstrationen gingen, in Plauen, in Dresden, in Leipzig, in Berlin, überall, gab es Angst und die gleiche Frage:","","","04",9,19125
"6",6," Was wird werden? Wird es friedlich bleiben? — Mit der Kerze in der Hand und mitten unter den vielen anderen Menschen kam dann der Moment, in dem sich die Angst auflöste, dieser Moment, der einem vertrauten Gefühl von heute und einem völlig unvertrauten Gefühl von damals Platz machte:","","","05",9,19125
"7",7," Freiheit.","","","06",9,19125
"8",8,"Diese Freiheit verdanken wir denjenigen, die damals, im Herbst 1989, auf der Straße waren.","","","07",9,19125
"9",9," Wir verdanken sie aber mindestens genauso sehr denjenigen, die davor wirklich viel riskiert haben, nämlich ihre Freiheit, ihr Leben:","","","08",9,19125
"10",10," Marianne Birthler, die Poppes, Bärbel Bohley, Werner Schulz.","","","09",9,19125
"11",11," All diesen Menschen, die wirklich viel riskiert haben, gebührt unser herzlicher Dank.","","","10",9,19125
"12",12," Die Freiheit, frei zu sein, ohne Angst, ohne totale Kontrolle des Staates über das eigene Leben, ohne die Erfahrung des Unrechtsstaates — plötzlich erscheint alles möglich, alles machbar:","","","11",9,19125
"13",13," Frei denken, frei sprechen, frei sein.","","","12",9,19125
"14",14," Das, was heute so selbstverständlich ist, war damals für uns das Größte.","","","13",9,19125
"15",15," Wer Angst hat und sich von ihr leiten lässt — das weiß ich seit 1989 —, kann nicht frei sein.","","","14",9,19125
"16",16," Ja, sich sorgen ist menschlich, sich fürchten vor Veränderungen, die nicht nur Gutes bringen — Globalisierung, Digitalisierung, künstliche Intelligenz, aber auch Klimakrise, Migration, Sicherheit —, das ist normal.","","","15",9,19125
"17",17," Aber wer ängstlich ist, ist ausgeliefert.","","","16",9,19125
"18",18," Wer Angst überwindet, kann handeln und gestalten.","","","17",9,19125
