"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",25,19096
"2",2," Vielen Dank.","","","01",25,19096
"3",3," — Als nächster Redner hat das Wort der fraktionslose Abgeordnete Mario Mieruch.","","","02",25,19096
"4",4,"Mario Mieruch:","","","03",25,19096
"5",5,"Vielen Dank.","","","04",25,19096
"6",6," — Herr Präsident! Sehr geehrte Damen und Herren! Noch vor wenigen Jahren hatten führende Politiker — und nicht nur die — einen Traum:","","","05",25,19096
"7",7," Die EU würde sich mit dem Euro schnell vereinen, alle Länder würden demokratisch, und die Welt würde - zuletzt über gemeinsame Handelsbeziehungen vernetzt — in Frieden leben.","","","06",25,19096
"8",8," — Zugegeben, ein sehr schöner Traum.","","","07",25,19096
"9",9,"Der Umbruch, mit dem wir heute zurechtkommen müssen, sieht aber leider etwas anders aus.","","","08",25,19096
"10",10," China und Russland sind keine westlichen Demokratien geworden, sondern haben ihre eigenen Staatsmodelle entwickelt, und die USA verlegen bereits seit Obama ihren Schwerpunkt in den Pazifik, um auf die wachsenden asiatischen Märkte zu reagieren.","","","09",25,19096
"11",11,"Die EU erhebt ganz gerne selbstgefällig den Zeigefinger und weiß, wie andere sich zu verhalten haben, und auch wir in Deutschland sind dort gern mit großem Vorsprung dabei.","","","10",25,19096
"12",12," Dabei sind gerade wir aktuell dabei, der größte Bremsklotz für die europäische Zukunft, statt der Motor zu werden.","","","11",25,19096
"13",13,"Die deutsche Außen- und Sicherheitspolitik zeigt sich angesichts der heutigen Herausforderungen recht konzeptlos.","","","12",25,19096
"14",14," Denn was fällt dem Außenminister zur Schlüsselrolle der NATO ein? Nicht etwa der 2-Prozent-Etat, sondern Energiewende und Klimawandel! Man spricht von einer europäischen Armee; dabei sind wir ohne US-Unterstützung schutzlos.","","","13",25,19096
"15",15," Nicht die USA, wir sind der Bittsteller, weil wir Militär- und Sicherheitsdienste einfach viel zu lange vernachlässigt haben.","","","14",25,19096
"16",16,"Wir setzen Sanktionen gegen Russland durch und fördern andererseits die Nord-Stream-2-Pipeline.","","","15",25,19096
"17",17," Wir halten Italien das Zusammengehen mit China vor, wollen in Thüringen aber ein deutsch-chinesisches Batterieprojekt auf die Wiese stellen, und wir verteidigen den Iran-Deal gegen Israel und die USA.","","","16",25,19096
"18",18," Das alles ist ziemlich orientierungslos, ohne jede Langzeitperspektive.","","","17",25,19096
"19",19," Wir verprellen Freunde, Verbündete und Partner innerhalb und auBerhalb Europas.","","","18",25,19096
"20",20," Aber Moral ist billig, weil sie stets das Geld der anderen kostet.","","","19",25,19096
"21",21,"Wenn wir also wollen, dass dieses Europa besteht, dann muss sich Deutschland wieder auf das Wesentliche besinnen:","","","20",25,19096
"22",22," Sicherheit und Freiheit.","","","21",25,19096
"23",23," Sicherheit ist aber nur möglich, wenn wir unseren Kontinent verteidigen können.","","","22",25,19096
"24",24," Alle reden davon, dass Deutschland Verantwortung übernehmen muss.","","","23",25,19096
"25",25," Ja, das sollten wir tun — natürlich auch für uns selbst.","","","24",25,19096
"26",26," Wer mit einem milliardenschweren Klimaschutzplan die Welt retten kann, der kriegt auch seine Bundeswehr saniert.","","","25",25,19096
"27",27," Nur Mut!Freiheit bedeutet, dass wir nicht nur unsere Art, zu leben, bewahren, sondern dass wir auch zu unserem Wirtschaftsmodell stehen.","","","26",25,19096
"28",28," Und wenn Wirtschaftsminister Altmaier denkt, wir müssten aus Angst vor den Chinesen Selbstmord begehen, indem wir unsere Wirtschaft über Verstaatlichung retten, dann fragt sich, was es später noch zu verteidigen gibt.","","","27",25,19096
"29",29," Ohne die Grundsätze unserer sozialen Marktwirtschaft sind wir nicht mehr wettbewerbsfähig und verlieren den einzigen Vorteil, den wir bisher hatten:","","","28",25,19096
"30",30," den Vorsprung durch Innovation.","","","29",25,19096
"31",31,"Wenn Europa auch die Skeptiker überzeugen will, dann muss es seine Demokratiedefizite anpacken, seine fett gewordene Selbstverwaltung abbauen und aufhören, die Menschen dauernd zu bevormunden.","","","30",25,19096
"32",32," In ganz Europa muss maximales Netto vom Brutto übrig bleiben.","","","31",25,19096
"33",33," Und Europa muss anfangen, selbstkritisch Fehlentwicklungen zu korrigieren.","","","32",25,19096
"34",34," Es geht nicht darum, wer am meisten von der EU profitiert, sondern darum, dass einfach alle in der EU die gleichen Chancen haben.
 Wie man das hinkriegt? Einfach machen!Vizepräsident Wolfgang ","","","33",25,19096
