"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",69,19121
"2",2," Der Kollege Grigorios Aggelidis spricht für die FDPFraktion.","","","01",69,19121
"3",3," Grigorios Aggelidis:","","","02",69,19121
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Wir debattieren heute über ein sehr ernstes und wichtiges Thema, nämlich über die Chancen und Perspektiven unserer Kinder.","","","03",69,19121
"5",5," Andrea Nahles hat bereits festgestellt, dass wir in Deutschland trotz der 200 Milliarden Euro für kinderund ehebezogene Leistungen bei genau dieser Frage eben nicht vorankommen.","","","04",69,19121
"6",6," Das liegt eben auch daran, wie wir das organisieren, so weit Andrea Nahles.","","","05",69,19121
"7",7,"Dass wir diese Baustelle immer noch haben, liegt zu einem guten Teil an der Unfähigkeit und der Unwilligkeit der GroKo, große Reformen auch endlich umzusetzen.","","","06",69,19121
"8",8," Der Förderdschungel ist viel zu kompliziert, abschreckend und demotivierend.","","","07",69,19121
"9",9," Genau deswegen stagniert auch die Zahl der Kinder in Kinderarmut seit Jahren, ohne dass sich entsprechende Anpassungen der Bundesregierung positiv auswirken.","","","08",69,19121
"10",10,"Nachdem ich den Vorrednern aus der Koalition zugehört habe, muss ich sagen:","","","09",69,19121
"11",11," Zahlreiche Studien belegen, dass Deutschland einen der schlechtesten Werte bei der Bildungsdurchlässigkeit hat und Sie es bis heute nicht geschafft haben, die Leistung von Bildung und Teilhabe von anderen Sozialtransfers oder von dem Anspruch auf andere Sozialtransfers zu entkoppeln.","","","10",69,19121
"12",12," Das alles finde ich erschreckend, meine Damen und Herren.","","","11",69,19121
"13",13," Und die GroK.","","","12",69,19121
"14",14,"o? Stillstand bei der Union, Verharren in einem wirkungslosen System.","","","13",69,19121
"15",15," Die SPD kündigt seit ungefähr einem Jahr eine Kindergrundsicherung an.","","","14",69,19121
"16",16," Sönke Rix hat letzte Woche noch gesagt, sie sei noch nicht so weit.","","","15",69,19121
"17",17," Jetzt höre ich, dass es eine gibt.","","","16",69,19121
"18",18," Es gibt also nicht wirklich was.","","","17",69,19121
"19",19," Stattdessen gibt es Marketing für das Starke-Familien-Gesetz im alten System.","","","18",69,19121
"20",20," Das ist ein Trauerspiel.","","","19",69,19121
"21",21," Zu den Gemeinsamkeiten mit dem Antrag der Grünen will ich auch gerne kommen; denn sie sind erfreulich.","","","20",69,19121
"22",22," Dass sich gute Ideen auf Dauer durchsetzen, haben wir, habe ich erkannt an den vielen Punkten, die im letzten Jahr in unserem Konzept eines Kinderchancengelds standen.","","","21",69,19121
"23",23," Im Familienbudget der Grünen standen sie Zwar noch nicht; aber jetzt stehen sie im Konzept der Grünen.","","","22",69,19121
"24",24," Das finde ich besonders begrüßenswert.","","","23",69,19121
"25",25,"Die Bündelung der bisherigen Leistungen, die eigenständige Leistung des Kindes, ein fester und ein flexibler Betrag, ein zentraler Ort für die Bearbeitung, eine automatische Auszahlung der Beträge, eine Expertenkommission zur Ermittlung der Bedarfe und beispielsweise auch das Schulstarterpaket zu Beginn des Jahres:","","","24",69,19121
"26",26," Das alles haben wir in 2019 hier beantragt.","","","25",69,19121
"27",27," Leider haben Sie da noch nicht zugestimmt.","","","26",69,19121
"28",28," Mal sehen, wie weit wir jetzt mit diesen Lösungen kommen.","","","27",69,19121
"29",29," Sehr bedauerlich finde ich in der Konstellation zwei Punkte.","","","28",69,19121
"30",30,"Zum Ersten — das hat Frau Keul aus meiner Sicht eben mit ihrer Zwischenbemerkung wieder sehr deutlich aufgezeigt — Ihr Dogma der Umverteilung:","","","29",69,19121
"31",31," Wenn Sie die Familien, die mit ihren Steuern diese Leistungen überhaupt erst ermöglichen, mehr belasten, verbessern Sie nicht die Perspektiven der Kinder.","","","30",69,19121
"32",32," Lernen Sie das endlich.","","","31",69,19121
"33",33," Ich bin in solch einem armen Milieu groß geworden.","","","32",69,19121
"34",34," Ich kann Ihnen sagen:","","","33",69,19121
"35",35," Es hätte mir nicht geholfen, wenn die — in Gänsefüßchen — wohlhabenderen Kinder weniger gehabt hätten.","","","34",69,19121
"36",36," Davon hätte ich nicht mehr gehabt.","","","35",69,19121
"37",37," Zum Zweiten fehlt zu einem großen Teil die konkrete Gegenfinanzierung.","","","36",69,19121
"38",38," Unter anderem hat Frau GöringEckardt gesagt:","","","37",69,19121
"39",39," Der Soli soll weniger abgeschmolzen werden.","","","38",69,19121
"40",40," — Nach dem, was wir heute hier im Haus gehört haben, und auch nach dem, was ich bisher gelesen habe, würde ich jetzt sagen:","","","39",69,19121
"41",41," Ob es nach 2020 den Soli überhaupt gibt, ist eine große Frage.","","","40",69,19121
"42",42,"Das steht auf tönernen Füßen.","","","41",69,19121
"43",43," Ich stelle mir die Frage, warum Sie — genug Verfassungsexperten drücken das genauso aus — die Zukunft dieser Finanzierung und somit die Zukunft der Kinder auf tönernen Füße aufbauen wollen.","","","42",69,19121
"44",44," Das ist, glaube ich, nicht Ihr Ernst.","","","43",69,19121
"45",45," Wir müssen uns eine andere Gegenfinanzierung überlegen.","","","44",69,19121
"46",46,"Ich komme zum Schluss.","","","45",69,19121
"47",47," Unsere Vorstellung ist, dass Kinder vor allem Angebote und Zugänge brauchen, eine Radikalreform, die allen Kindern faire und gute Chancen und klare Perspektiven für ihr Leben ermöglicht.","","","46",69,19121
"48",48," Jedes Kind ist uns gleich viel wert; jedes Kind braucht aber andere Angebote.","","","47",69,19121
"49",49," Wenn Sie auf die Basis hören, dann sagt Ihnen die nicht „mehr Kohle“, sondern „mehr Angebote“, „mehr Förderung“.","","","48",69,19121
"50",50,"Vizepräsident Dr.
 Hans-Peter ","","","49",69,19121
