"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",89,19091
"2",2,"Vielen Dank.","","","01",89,19091
"3",3," — Eine weitere Nachfrage hierzu hat die Kollegin Polat, Bündnis 90/Die Grünen.","","","02",89,19091
"4",4,"Filiz Polat:","","","03",89,19091
"5",5,"Vielen Dank, Herr Präsident.","","","04",89,19091
"6",6," — Sehr geehrter Herr Mayer, Sie wissen, dass unsere Fraktion diesen Gesetzentwurf sehr stark kritisiert hat.","","","05",89,19091
"7",7," Wir sehen nicht nur eine Kriminalisierung der Zivilgesellschaft, sondern wir sehen in dem besagten Paragrafen auch einen Angriff auf den Rechtsstaat.","","","06",89,19091
"8",8," Sie drohen betroffenen zivilgesellschaftlichen Organisationen, aber vielleicht auch Rechtsanwälten oder Journalisten — wir wissen es nicht — mit bis zu drei Jahren Strafhaft.","","","07",89,19091
"9",9," Zu der Frage:","","","08",89,19091
"10",10," „Wer behindert denn die Abschiebung?“, sage ich:","","","09",89,19091
"11",11," Das ist die deutsche Gerichtsbarkeit.","","","10",89,19091
"12",12," Schauen Sie sich einmal Ihre bayerischen Kollegen an:","","","11",89,19091
"13",13," Die derzeitige Rechtslage ist, den Abschiebetermin nicht mehr bekannt zu geben.","","","12",89,19091
"14",14," Dies führt zu Folgendem:","","","13",89,19091
"15",15," Erst wenn der Abschiebetermin einem Flüchtling bekannt gegeben wird, kann dieser den Rechtsschutz wahrnehmen.","","","14",89,19091
"16",16," Sie müssten uns die bayerischen Zahlen nennen, gerade zu den Afghanistan-Fliegern, über die wir auch oft Kritik hören.","","","15",89,19091
"17",17," Wie viele Abschiebungen hat die deutsche Gerichtsbarkeit verhindert, nicht weil sie behindert wurden, sondern weil sie rechtswidrig waren? Insofern ist es wichtig, dass der Abschiebetermin bekannt gegeben wird, damit Rechtsschutz gilt und unser Rechtsstaat nicht untergraben wird.
 Vizepräsident Wolfgang ","","","16",89,19091
