"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",126,19137
"2",2," Vielen Dank.","","","01",126,19137
"3",3," — Als Nächster spricht für die Fraktion Die Linke der Kollege Dr.","","","02",126,19137
"4",4," Andr& Hahn.","","","03",126,19137
"5",5," Dr.","","","04",126,19137
"6",6," Andre Hahn:","","","05",126,19137
"7",7,"Herr Präsident! Meine Damen und Herren! Die Zentrale Stelle für Informationstechnik im Sicherheitsbereich, kurz ZITiS, ist aus Sicht der Linken ein unkalkulierbares Sicherheitsrisiko und sollte deshalb schnellstmöglich aufgelöst werden.","","","06",126,19137
"8",8,"Die Aufgabe dieser ohne jede gesetzliche Grundlage errichteten Institution mit einer Personalstärke von 400 Mitarbeiterinnen und Mitarbeitern ist es, komplizierteste Verschlüsselungsmethoden zu brechen und daraus Überwachungstechnologien für staatliche Behörden, insbesondere die Geheimdienste, zu entwickeln.","","","07",126,19137
"9",9," Dazu sollen existierende Sicherheitslücken in IT-Systemen genutzt werden.","","","08",126,19137
"10",10,"Dabei geht es jedoch nicht etwa darum, Schwachstellen in Hard- oder Software zu schließen sowie Bürgerinnen und Bürger oder auch die Wirtschaft vor Ausspähung zu schützen, nein, stattdessen soll das gleiche unsägliche Arsenal, das in Cyberangriffen auf Staat, Wirtschaft und Gesellschaft zur Anwendung gelangt, bereitgehalten und verfeinert werden, um Polizei und Geheimdiensten Zugänge zu Informationen zu ermöglichen, die sie ansonsten auf keinem legalen, verfassungskonformen Wege erlangen könnten.","","","09",126,19137
"11",11," Wir als Linke lehnen das ab.","","","10",126,19137
"12",12," Zum Präsidenten von ZITiS wurde mit Wilfried Karl ausgerechnet der vormalige Unterabteilungsleiter Technische Aufklärung des BND in Bad Aibling ernannt.","","","11",126,19137
"13",13," Er managte dort die Kooperation mit dem US-Geheimdienst NSA.","","","12",126,19137
"14",14," Karl war auch deshalb ein zentraler Zeuge vor dem NSA/BND-Untersuchungsausschuss.","","","13",126,19137
"15",15," Er will Staatstrojaner entwickeln, um Smartphones zu infiltrieren und die Kommunikation vor einer Verschlüsselung mitzuschneiden und abzuhören.","","","14",126,19137
"16",16," Und Herr Karl will alle modernen IT-Geräte knacken und hacken können, auch Autos.","","","15",126,19137
"17",17," Wer aber in die Software von Fahrzeugen eindringt, verwandelt diese nicht nur in rollende Abhörwanzen, sondern gefährdet auch die Fahrzeugsicherheit und das Leben der Insassen sowie völlig unbescholtener Verkehrsteilnehmer.
Vizepräsident Thomas ","","","16",126,19137
