"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",9,19086
"2",2,"Jetzt erteile ich das Wort der Kollegin Maria KleinSchmeink, Bündnis 90/Die Grünen.","","","01",9,19086
"3",3," Maria Klein-Schmeink:","","","02",9,19086
"4",4,"Sehr geehrter Herr Präsident! Meine lieben Kolleginnen und Kollegen hier im Hause! Was sind eigentlich die wirklichen Aufgaben, die sich in unserem Gesundheitswesen derzeit stellen? Wir haben eine zunehmende Zahl älterer Patientinnen und Patienten mit chronischen Erkrankungen und sehr komplexem Unterstützungsbedarf.","","","03",9,19086
"5",5," Wir haben eine faktische Unterversorgung in den strukturschwachen Regionen und in den Stadtteilen.","","","04",9,19086
"6",6," Wir haben einen faktischen Fachkräftemangel, insbesondere in den Pflegeberufen und in den Gesundheitsberufen.","","","05",9,19086
"7",7," Und was legen Sie uns in dieser Situation als Gesetz zur Verbesserung der Versorgung vor? Ein Gesetz, dessen Kernstück es ist, Fachärzte besser dafür zu bezahlen, dass sie zusätzliche Termine ausgeben.","","","06",9,19086
"8",8," Ich muss sagen:","","","07",9,19086
"9",9," Kleiner geht es wohl nicht und teurer auch nicht.","","","08",9,19086
"10",10,"Zu dem teuren Kompromiss, den das Gespann Karl Lauterbach und Jens Spahn ausgehandelt hat, muss man sagen:","","","09",9,19086
"11",11," Mit diesem Kernstück gehen Sie an den eigentlichen Herausforderungen vorbei.","","","10",9,19086
"12",12," Gleichzeitig geben Sie sehr viel Geld ungezielt, mit der Gießkanne, aus, das uns fehlen wird, wenn die eigentlichen Probleme angegangen werden müssen.","","","11",9,19086
"13",13," Und dann schafft es Karl Lauterbach mit einer besonderen strategischen Meisterleistung, ausgerechnet 1,2 Milliarden Euro mehr für die Fachärzte als wesentlichen Schritt zur Verbesserung der Gerechtigkeit im Gesundheitswesen zu verkaufen.","","","12",9,19086
"14",14," Das ist doch absurd ohne Ende.","","","13",9,19086
"15",15," Das versteht kein SPD-Wähler, und das versteht die Bevölkerung bei weitem nicht.","","","14",9,19086
"16",16," Dieses Geld würde man besser für eine Stärkung der Primärversorgung ausgeben, bei der es auch darum geht, wie wir die älteren, multimorbiden Patientinnen und Patienten unterstützen.","","","15",9,19086
"17",17," Das ist im Übrigen das, was der Sachverständigenrat seit Jahren von uns fordert.","","","16",9,19086
"18",18," Das Geld wäre besser bei einer Stärkung der Geburtshilfe angelegt.","","","17",9,19086
"19",19," Heute ist es Fakt, dass die Frauen in einigen Regionen von einer Klinik zur nächsten fahren müssen, um überhaupt eine Station zu finden, auf der sie entbinden können.","","","18",9,19086
"20",20," Wir haben eine Notfallversorgung, die nicht funktioniert, was ebenso dazu führt, dass die Menschen von einem Krankenhaus zum anderen gereicht werden.","","","19",9,19086
"21",21," Das sind die Probleme, die Sie angehen müssen.","","","20",9,19086
"22",22," Dafür brauchen wir die Mittel der gesetzlichen Krankenversicherung und nicht für mehr Termine bei Fachärzten, die jetzt besser bezahlt werden.","","","21",9,19086
"23",23," Da hätte ein schlichtes Diskriminierungsverbot gereicht, das regelt:","","","22",9,19086
"24",24," Gesetzlich Versicherte dürfen bei der Vergabe von Terminen nicht benachteiligt werden.","","","23",9,19086
"25",25," —Das hätte nichts gekostet.","","","24",9,19086
"26",26,"Selten hat ein Gesetzgebungsverfahren so viele Schlagzeilen produziert.","","","25",9,19086
