"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",9,19097
"2",2," Frau Bundesminister.","","","01",9,19097
"3",3,"Svenja Schulze, Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","02",9,19097
"4",4,"Frau Abgeordnete, der Schutz der Weidetierhaltung ist für die Bundesregierung ein großes Anliegen.","","","03",9,19097
"5",5," Deswegen wollen wir ja auch, dass in Deutschland flächendeckend Weidetierhalter vorhanden sind.","","","04",9,19097
"6",6," Sie sind ja nicht nur für die Kulturlandschaften wichtig, vielmehr sind sie auch für die Artenvielfalt in den Kulturlandschaften maßgeblich mitverantwortlich.","","","05",9,19097
"7",7," Deswegen setzen wir uns dafür ein, dass das Zusammenleben mit dem Wolf, der ja wieder zurückkommt - es ist eine strenggeschützte Art —, funktioniert.","","","06",9,19097
"8",8,"Ich habe mich auf europäischer Ebene stark dafür eingesetzt, dass wir den Weidetierhaltern helfen dürfen, indem wir ihnen die finanziellen Mittel zur Verfügung stellen, um Zäune aufzubauen und dass sie Schutzhunde einsetzen können; denn das ist der einzige Weg, der funktioniert.","","","07",9,19097
"9",9," Man muss die Herden adäquat schützen.","","","08",9,19097
"10",10," Dort unterstützt die Bundesregierung, dort unterstützen die Länder, und das ist die Antwort, die wir den Weidetierhaltern geben können.","","","09",9,19097
"11",11,"Präsident Dr.
 Wolfgang ","","","10",9,19097
